,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-07-10,101.03,101.95,100.87,101.65,92.319,1564138,0.0,1.0
2014-07-11,101.63,101.79,101.3,101.74,92.4008,1253044,0.0,1.0
2014-07-14,102.3,102.4143,102.16,102.23,92.8458,1060690,0.0,1.0
2014-07-15,102.3,102.499,101.51,101.97,92.6097,2591159,0.0,1.0
2014-07-16,102.36,102.4799,101.95,102.23,92.8458,1933303,0.0,1.0
2014-07-17,101.88,102.28,100.9069,101.05,91.7741,1980424,0.0,1.0
2014-07-18,101.34,102.24,101.295,102.14,92.7641,996222,0.0,1.0
2014-07-21,101.83,102.38,101.45,101.9,92.5461,1434685,0.0,1.0
2014-07-22,102.29,102.6301,102.242,102.42,93.0184,1198262,0.0,1.0
2014-07-23,102.58,102.78,102.3699,102.66,93.2363,736525,0.0,1.0
2014-07-24,102.84,102.92,102.57,102.68,93.2545,925987,0.0,1.0
2014-07-25,102.37,102.42,101.931,102.14,92.7641,1145682,0.0,1.0
2014-07-28,102.18,102.2757,101.511,102.11,92.7368,1189382,0.0,1.0
2014-07-29,102.29,102.48,101.72,101.74,92.4008,1090872,0.0,1.0
2014-07-30,102.12,102.26,101.38,101.81,92.4643,1552957,0.0,1.0
2014-07-31,101.12,101.28,99.74,99.74,90.5844,2939894,0.0,1.0
2014-08-01,99.55,100.14,98.96,99.49,90.3573,5157387,0.0,1.0
2014-08-04,99.74,100.3752,99.21,100.17,90.9749,3320072,0.0,1.0
2014-08-05,99.7,100.13,98.93,99.29,90.1757,2856410,0.0,1.0
2014-08-06,98.82,99.7799,98.72,99.31,90.1938,1763235,0.0,1.0
2014-08-07,99.82,99.88,98.56,98.79,89.7216,3313662,0.0,1.0
2014-08-08,98.96,99.97,98.7699,99.93,90.7569,1566847,0.0,1.0
2014-08-11,100.32,100.7435,100.22,100.29,91.0839,1981877,0.0,1.0
2014-08-12,100.17,100.49,99.77,100.11,90.9204,1375270,0.0,1.0
2014-08-13,100.52,100.8999,100.31,100.82,91.5652,1208176,0.0,1.0
2014-08-14,100.93,101.26,100.87,101.26,91.9648,1850375,0.0,1.0
2014-08-15,101.62,101.74,100.52,101.27,91.9739,3760319,0.0,1.0
2014-08-18,101.86,102.22,101.73,102.18,92.8004,2718599,0.0,1.0
2014-08-19,102.41,102.76,102.3,102.69,93.2636,1896845,0.0,1.0
2014-08-20,102.5,103.03,102.42,102.93,93.4815,2929799,0.0,1.0
2014-08-21,103.0,103.3066,102.81,103.16,93.6904,1592271,0.0,1.0
2014-08-22,103.12,103.26,102.78,103.01,93.5542,1746499,0.0,1.0
2014-08-25,104.39,104.44,103.7,103.85,94.3171,1523948,0.0,1.0
2014-08-26,103.65,103.9595,103.61,103.74,94.2172,1464906,0.0,1.0
2014-08-27,103.81,103.87,103.52,103.68,94.1627,1154488,0.0,1.0
2014-08-28,103.28,103.65,103.19,103.57,94.0628,1429743,0.0,1.0
2014-08-29,103.75,103.93,103.42,103.88,94.3443,1736981,0.0,1.0
2014-09-02,104.04,104.269,103.56,103.96,94.417,1738410,0.0,1.0
2014-09-03,104.39,104.44,103.7,103.85,94.3171,1523948,0.0,1.0
2014-09-04,104.01,104.389,103.37,103.63,94.1173,1591152,0.0,1.0
2014-09-05,103.59,104.12,103.21,104.11,94.5532,1490403,0.0,1.0
2014-09-08,103.97,104.16,103.5501,103.9,94.3625,1416202,0.0,1.0
2014-09-09,103.77,103.84,102.99,103.17,93.6995,1296103,0.0,1.0
2014-09-10,103.23,103.6,102.85,103.56,94.0537,1290855,0.0,1.0
2014-09-11,103.15,103.76,103.09,103.75,94.2263,1617325,0.0,1.0
2014-09-12,103.69,103.69,102.78,103.08,93.6178,2477253,0.0,1.0
2014-09-15,103.1,103.24,102.56,102.81,93.3726,3846239,0.0,1.0
2014-09-16,102.55,103.69,102.53,103.54,94.0355,1242455,0.0,1.0
2014-09-17,103.7,104.16,103.19,103.65,94.1354,2085218,0.0,1.0
2014-09-18,104.02,104.23,103.88,104.18,94.6168,1829160,0.0,1.0
2014-09-19,104.59,104.59,103.74,103.98,94.4352,1932966,0.0,1.0
2014-09-22,103.75,103.8,102.83,103.02,93.5633,2333101,0.0,1.0
2014-09-23,102.75,103.0967,102.35,102.3566,92.9608,1965294,0.0,1.0
2014-09-24,101.98,102.75,101.64,102.69,93.6859,2364260,0.465,1.0
2014-09-25,102.43,102.52,101.05,101.08,92.2171,3000939,0.0,1.0
2014-09-26,101.29,102.1,101.11,101.9,92.9652,2227487,0.0,1.0
2014-09-29,101.02,101.84,100.9,101.72,92.8009,2828096,0.0,1.0
2014-09-30,101.86,102.0,101.1257,101.24,92.363,2140592,0.0,1.0
2014-10-01,101.11,101.34,99.66,99.91,91.1496,3990407,0.0,1.0
2014-10-02,99.86,100.31,98.81,99.96,91.1953,3237540,0.0,1.0
2014-10-03,100.7,101.27,100.36,101.08,92.2171,2303773,0.0,1.0
2014-10-06,101.57,101.6144,100.565,100.88,92.0346,1758831,0.0,1.0
2014-10-07,100.39,100.57,99.29,99.32,90.6114,2152221,0.0,1.0
2014-10-08,99.35,101.0699,98.74,100.97,92.1167,3456211,0.0,1.0
2014-10-09,100.75,100.92,98.87,98.89,90.2191,3023011,0.0,1.0
2014-10-10,98.85,99.34,97.65,97.66,89.0969,3785416,0.0,1.0
2014-10-13,97.71,98.0099,96.03,96.1,87.6737,5352591,0.0,1.0
2014-10-14,96.59,97.5,96.04,96.4,87.9474,3914107,0.0,1.0
2014-10-15,95.19,96.21,93.58,95.86,87.4548,8266780,0.0,1.0
2014-10-16,93.78,96.72,93.78,96.07,87.6463,6327745,0.0,1.0
2014-10-17,97.44,97.799,96.67,97.12,88.6043,3855146,0.0,1.0
2014-10-20,97.02,98.13,96.9341,98.09,89.4892,2487778,0.0,1.0
2014-10-21,98.61,100.12,98.61,100.03,91.2591,4004368,0.0,1.0
2014-10-22,100.3,100.48,99.2,99.25,90.5475,3905820,0.0,1.0
2014-10-23,100.27,101.0799,100.04,100.45,91.6423,4211561,0.0,1.0
2014-10-24,100.58,101.18,100.2,101.15,92.2809,2899916,0.0,1.0
2014-10-27,100.85,101.105,100.35,101.01,92.1532,2585921,0.0,1.0
2014-10-28,101.44,102.33,101.29,102.32,93.3483,2848280,0.0,1.0
2014-10-29,102.46,102.68,101.45,102.17,93.2115,2621164,0.0,1.0
2014-10-30,105.17,105.24,104.9,105.2,95.9758,1178039,0.0,1.0
2014-10-31,104.0,104.2,103.53,104.02,94.8993,3276341,0.0,1.0
2014-11-03,104.19,104.4599,103.83,104.08,94.954,3672517,0.0,1.0
2014-11-04,103.9,103.961,103.15,103.7,94.6073,2584189,0.0,1.0
2014-11-05,104.5,104.51,103.82,104.19,95.0544,2580373,0.0,1.0
2014-11-06,104.32,104.7,103.88,104.7,95.5196,2096219,0.0,1.0
2014-11-07,104.71,104.8799,104.35,104.78,95.5926,1746276,0.0,1.0
2014-11-10,104.88,105.1,104.69,105.1,95.8846,2923502,0.0,1.0
2014-11-11,105.17,105.24,104.9,105.2,95.9758,1178039,0.0,1.0
2014-11-12,104.81,105.3,104.74,105.18,95.9576,1089817,0.0,1.0
2014-11-13,105.32,105.56,104.73,105.16,95.9393,1671120,0.0,1.0
2014-11-14,105.23,105.325,104.94,105.17,95.9484,2173866,0.0,1.0
2014-11-17,105.0,105.3,104.83,105.16,95.9393,1449632,0.0,1.0
2014-11-18,105.24,105.97,105.22,105.78,96.5049,1485999,0.0,1.0
2014-11-19,105.65,105.72,105.031,105.51,96.2586,1771170,0.0,1.0
2014-11-20,105.07,105.834,104.94,105.81,96.5323,1502527,0.0,1.0
2014-11-21,106.85,106.94,106.0601,106.37,97.0432,3435550,0.0,1.0
2014-11-24,106.65,106.77,106.5,106.76,97.399,3990925,0.0,1.0
2014-11-25,106.92,107.069,106.5,106.74,97.3808,2310741,0.0,1.0
2014-11-26,106.77,107.0,106.63,106.98,97.5997,1178328,0.0,1.0
2014-11-28,106.95,107.01,106.48,106.6,97.253,944071,0.0,1.0
2014-12-01,106.5,106.55,105.53,105.7,96.432,2754667,0.0,1.0
2014-12-02,105.8,106.49,105.75,106.36,97.0341,2450866,0.0,1.0
2014-12-03,106.44,106.99,106.38,106.84,97.472,3299494,0.0,1.0
2014-12-04,106.7,107.01,106.24,106.71,97.3534,2417646,0.0,1.0
2014-12-05,106.86,107.169,106.696,106.95,97.5724,3314663,0.0,1.0
2014-12-08,106.77,107.07,105.803,106.19,96.879,2070153,0.0,1.0
2014-12-09,105.04,106.33,104.82,106.25,96.9337,3044080,0.0,1.0
2014-12-10,105.97,106.19,104.373,104.51,95.3463,3507254,0.0,1.0
2014-12-11,104.93,105.991,104.76,104.99,95.7842,3340104,0.0,1.0
2014-12-12,104.22,104.7499,103.33,103.34,94.2789,3956618,0.0,1.0
2014-12-15,103.75,104.18,102.2368,102.59,93.5947,4328145,0.0,1.0
2014-12-16,102.03,104.01,101.8,101.83,92.9013,7528271,0.0,1.0
2014-12-17,102.25,104.21,102.01,104.01,94.8901,4949023,0.0,1.0
2014-12-18,105.56,106.47,105.0299,106.47,97.1344,6384417,0.0,1.0
2014-12-19,106.61,107.25,106.38,106.91,97.5359,3575627,0.0,1.0
2014-12-22,106.66,106.78,106.28,106.77,97.9199,5630224,0.561,1.0
2014-12-23,107.24,107.24,106.82,107.01,98.1401,4050508,0.0,1.0
2014-12-24,107.35,107.35,107.02,107.04,98.1676,1702637,0.0,1.0
2014-12-26,107.31,107.63,107.27,107.36,98.461,3293504,0.0,1.0
2014-12-29,107.36,107.705,107.29,107.59,98.672,3746681,0.0,1.0
2014-12-30,107.42,107.46,106.99,107.06,98.1859,4472965,0.0,1.0
2014-12-31,107.19,107.39,105.98,106.0,97.2138,2224372,0.0,1.0
2015-01-02,106.49,106.72,105.27,105.92,97.1404,5298337,0.0,1.0
2015-01-05,105.35,105.55,103.86,104.1,95.4713,5383515,0.0,1.0
2015-01-06,104.4,104.5,102.51,103.08,94.5358,4226088,0.0,1.0
2015-01-07,104.09,104.45,103.55,104.31,95.6639,3661477,0.0,1.0
2015-01-08,105.21,106.24,105.11,106.15,97.3513,2796199,0.0,1.0
2015-01-09,106.32,106.35,104.92,105.27,96.5443,3272516,0.0,1.0
2015-01-12,105.55,105.55,104.12,104.52,95.8564,3705861,0.0,1.0
2015-01-13,105.33,106.0,103.43,104.28,95.6363,2936211,0.0,1.0
2015-01-14,103.04,103.79,102.5,103.71,95.1136,3291596,0.0,1.0
2015-01-15,104.05,104.26,102.57,102.66,94.1506,5615205,0.0,1.0
2015-01-16,102.61,104.11,102.42,104.0199,95.3978,2768919,0.0,1.0
2015-01-20,104.42,104.53,103.2,104.17,95.5355,3186869,0.0,1.0
2015-01-21,103.93,104.95,103.6004,104.64,95.9665,3119439,0.0,1.0
2015-01-22,105.24,106.31,104.27,106.23,97.4247,3583462,0.0,1.0
2015-01-23,106.11,106.28,105.675,105.75,96.9845,4571863,0.0,1.0
2015-01-26,105.75,106.22,105.2,106.19,97.388,4106519,0.0,1.0
2015-01-27,105.37,105.61,104.3601,104.95,96.2508,2709263,0.0,1.0
2015-01-28,105.64,105.72,103.41,103.53,94.9485,2830435,0.0,1.0
2015-01-29,103.7,104.6199,102.82,104.52,95.8564,2607177,0.0,1.0
2015-01-30,103.67,104.51,102.95,103.1,94.5542,4486875,0.0,1.0
2015-02-02,103.49,104.33,102.2549,104.26,95.618,4083160,0.0,1.0
2015-02-03,104.9,105.87,104.71,105.86,97.0854,3321993,0.0,1.0
2015-02-04,105.44,106.14,105.24,105.49,96.746,3141740,0.0,1.0
2015-02-05,105.94,106.72,105.84,106.65,97.8099,3163473,0.0,1.0
2015-02-06,106.88,107.175,106.0212,106.33,97.5164,2844451,0.0,1.0
2015-02-09,105.99,106.35,105.59,105.8,97.0304,1773849,0.0,1.0
2015-02-10,106.5,107.035,105.8428,106.88,98.0208,1866282,0.0,1.0
2015-02-11,106.67,107.19,106.37,106.93,98.0667,2184558,0.0,1.0
2015-02-12,107.47,107.99,107.27,107.96,99.0113,4443350,0.0,1.0
2015-02-13,108.0,108.48,107.92,108.47,99.479,3147665,0.0,1.0
2015-02-17,108.37,108.76,108.13,108.64,99.6349,4146990,0.0,1.0
2015-02-18,108.42,108.749,108.27,108.7,99.69,2542592,0.0,1.0
2015-02-19,108.39,108.88,108.2601,108.67,99.6625,2349039,0.0,1.0
2015-02-20,108.47,109.3201,108.01,109.28,100.2219,2402621,0.0,1.0
2015-02-23,109.17,109.27,108.86,109.27,100.2127,3033984,0.0,1.0
2015-02-24,109.28,109.63,109.04,109.52,100.442,2856494,0.0,1.0
2015-02-25,109.49,109.78,109.26,109.48,100.4053,2652084,0.0,1.0
2015-02-26,109.45,109.53,109.015,109.41,100.3411,1741959,0.0,1.0
2015-02-27,109.35,109.48,108.97,109.02,99.9834,1825415,0.0,1.0
2015-03-02,109.11,109.72,109.02,109.69,100.5979,2681108,0.0,1.0
2015-03-03,109.47,109.61,108.74,109.24,100.1852,2615721,0.0,1.0
2015-03-04,108.9,108.96,108.2,108.8,99.7817,1949922,0.0,1.0
2015-03-05,109.03,109.1,108.63,108.97,99.9376,1752506,0.0,1.0
2015-03-06,108.47,108.66,107.24,107.46,98.5528,2798958,0.0,1.0
2015-03-09,107.6,108.05,107.5199,107.86,98.9196,1827946,0.0,1.0
2015-03-10,107.0,107.1,106.21,106.22,97.4155,3543754,0.0,1.0
2015-03-11,106.43,106.4938,105.98,106.14,97.3422,3071330,0.0,1.0
2015-03-12,106.47,107.505,106.42,107.47,98.5619,3907553,0.0,1.0
2015-03-13,107.37,107.3999,106.1699,106.87,98.0117,2073039,0.0,1.0
2015-03-16,107.36,108.23,107.26,108.21,99.2406,2706579,0.0,1.0
2015-03-17,107.8,108.185,107.47,108.0,99.048,1754034,0.0,1.0
2015-03-18,107.68,109.63,107.35,109.24,100.1852,3662875,0.0,1.0
2015-03-19,109.03,109.1999,108.57,108.85,99.8275,3901339,0.0,1.0
2015-03-20,109.49,110.02,109.37,109.76,100.6621,1741058,0.0,1.0
2015-03-23,109.72,110.0853,109.57,109.57,100.4879,2084196,0.0,1.0
2015-03-24,109.54,109.74,108.94,108.99,99.9559,3398636,0.0,1.0
2015-03-25,108.64,108.75,106.79,106.79,98.4042,2817019,0.508,1.0
2015-03-26,106.39,107.12,105.98,106.58,98.2107,3164547,0.0,1.0
2015-03-27,106.6,106.9701,106.42,106.87,98.4779,3297959,0.0,1.0
2015-03-30,107.59,108.39,107.52,108.23,99.7311,1885808,0.0,1.0
2015-03-31,107.73,108.67,107.0,107.25,98.8281,2077136,0.0,1.0
2015-04-01,107.34,107.41,106.385,107.05,98.6438,11026362,0.0,1.0
2015-04-02,107.03,107.7,106.85,107.39,98.9571,2041213,0.0,1.0
2015-04-06,107.27,108.41,106.785,108.13,99.639,2186632,0.0,1.0
2015-04-07,108.13,108.54,107.77,107.77,99.3072,1983903,0.0,1.0
2015-04-08,108.0,108.43,107.72,108.23,99.7311,2454253,0.0,1.0
2015-04-09,108.2,108.71,107.74,108.61,100.0813,2214155,0.0,1.0
2015-04-10,108.87,109.149,108.64,109.12,100.5512,2406098,0.0,1.0
2015-04-13,109.04,109.425,108.66,108.69,100.155,3524844,0.0,1.0
2015-04-14,108.66,108.978,108.1562,108.85,100.3024,1460817,0.0,1.0
2015-04-15,109.24,109.69,109.08,109.4,100.8092,1512359,0.0,1.0
2015-04-16,109.23,109.6301,109.06,109.35,100.7632,1490204,0.0,1.0
2015-04-17,108.7,108.8,107.606,108.08,99.5929,2656981,0.0,1.0
2015-04-20,108.67,109.18,108.62,108.96,100.4038,2005044,0.0,1.0
2015-04-21,109.45,109.52,108.75,108.93,100.3761,3909936,0.0,1.0
2015-04-22,109.08,109.5,108.53,109.39,100.8,1469299,0.0,1.0
2015-04-23,109.14,110.08,109.1001,109.73,101.1133,2340746,0.0,1.0
2015-04-24,109.92,110.0,109.6199,109.85,101.2239,1775126,0.0,1.0
2015-04-27,110.19,110.28,109.17,109.28,100.6987,1827756,0.0,1.0
2015-04-28,109.54,109.6543,108.495,109.57,100.9659,2595002,0.0,1.0
2015-04-29,109.01,109.46,108.63,109.09,100.5236,2432015,0.0,1.0
2015-04-30,108.78,108.9205,107.4654,107.91,99.4362,3635879,0.0,1.0
2015-05-01,108.4,108.98,108.23,108.9,100.3485,3924710,0.0,1.0
2015-05-04,109.24,109.66,109.12,109.28,100.6987,1713296,0.0,1.0
2015-05-05,109.17,109.36,107.88,107.98,99.5007,1692723,0.0,1.0
2015-05-06,108.38,108.54,107.01,107.68,99.2243,3691661,0.0,1.0
2015-05-07,107.6,108.365,107.38,108.09,99.6021,2363484,0.0,1.0
2015-05-08,109.11,109.59,109.08,109.45,100.8553,1796447,0.0,1.0
2015-05-11,109.33,109.59,108.93,108.99,100.4314,1656946,0.0,1.0
2015-05-12,108.48,109.005,107.93,108.67,100.1366,1657497,0.0,1.0
2015-05-13,108.97,109.3,108.58,108.73,100.1918,2424476,0.0,1.0
2015-05-14,109.33,109.85,109.1,109.81,101.187,1579239,0.0,1.0
2015-05-15,109.88,109.99,109.6,109.94,101.3068,1862709,0.0,1.0
2015-05-18,109.81,110.5,109.75,110.35,101.6846,2769075,0.0,1.0
2015-05-19,110.38,110.56,110.12,110.3,101.6386,2844996,0.0,1.0
2015-05-20,110.34,110.68,110.03,110.23,101.5741,2478426,0.0,1.0
2015-05-21,110.18,110.66,110.0701,110.51,101.8321,1476431,0.0,1.0
2015-05-22,110.38,110.5549,110.2199,110.3,101.6386,1187856,0.0,1.0
2015-05-26,110.02,110.02,108.865,109.15,100.5789,2226684,0.0,1.0
2015-05-27,109.45,110.28,109.2,110.15,101.5003,2562163,0.0,1.0
2015-05-28,109.97,110.08,109.57,110.05,101.4082,2022404,0.0,1.0
2015-05-29,109.99,110.02,109.18,109.31,100.7263,1943247,0.0,1.0
2015-06-01,109.8,109.96,109.06,109.58,100.9751,2354945,0.0,1.0
2015-06-02,109.25,109.93,108.95,109.5,100.9014,1925339,0.0,1.0
2015-06-03,109.78,110.22,109.53,109.88,101.2515,1731329,0.0,1.0
2015-06-04,109.5,109.8,108.7701,109.0,100.4406,1845802,0.0,1.0
2015-06-05,108.91,109.2,108.33,108.91,100.3577,3342744,0.0,1.0
2015-06-08,108.88,108.96,108.18,108.24,99.7403,2990676,0.0,1.0
2015-06-09,108.25,108.48,107.731,108.15,99.6574,2976533,0.0,1.0
2015-06-10,108.7,109.66,108.59,109.47,100.8737,1592645,0.0,1.0
2015-06-11,109.71,110.01,109.58,109.78,101.1594,1850526,0.0,1.0
2015-06-12,109.28,109.5,108.88,109.06,100.4959,1490940,0.0,1.0
2015-06-15,108.28,108.76,107.87,108.56,100.0352,2865500,0.0,1.0
2015-06-16,108.45,109.25,108.4,109.16,100.5881,2604836,0.0,1.0
2015-06-17,109.33,109.69,108.74,109.34,100.7539,1911670,0.0,1.0
2015-06-18,109.58,110.76,109.58,110.42,101.7491,2496324,0.0,1.0
2015-06-19,110.39,110.42,109.86,109.94,101.3068,1735909,0.0,1.0
2015-06-22,110.68,110.9,110.45,110.61,101.9242,1864810,0.0,1.0
2015-06-23,110.73,110.85,110.46,110.72,102.0256,3080410,0.0,1.0
2015-06-24,110.56,110.71,109.86,109.88,101.2515,4931195,0.0,1.0
2015-06-25,110.2,110.24,109.45,109.54,100.9382,2110771,0.0,1.0
2015-06-26,109.29,109.39,108.65,109.01,100.8811,1503910,0.468,1.0
2015-06-29,108.03,108.5,106.65,106.73,98.7711,3642695,0.0,1.0
2015-06-30,107.62,107.6499,106.68,107.02,99.0395,3394044,0.0,1.0
2015-07-01,108.02,108.11,107.28,107.72,99.6873,12016305,0.0,1.0
2015-07-02,108.05,108.199,107.345,107.58,99.5577,3139960,0.0,1.0
2015-07-06,106.99,107.79,106.62,107.3,99.2986,2570835,0.0,1.0
2015-07-07,107.44,108.0,105.9299,107.89,99.8446,3329559,0.0,1.0
2015-07-08,107.1,107.28,105.91,106.09,98.1789,2938858,0.0,1.0
2015-07-09,107.15,107.69,106.27,106.31,98.3824,3064823,0.0,1.0
2015-07-10,107.58,107.84,107.1,107.6,99.5762,3432352,0.0,1.0
2015-07-13,108.58,108.885,108.38,108.82,100.7053,2835289,0.0,1.0
2015-07-14,108.8,109.5,108.59,109.31,101.1587,2292470,0.0,1.0
2015-07-15,109.37,109.56,108.91,109.17,101.0292,2555651,0.0,1.0
2015-07-16,109.85,109.95,109.65,109.93,101.7325,1314002,0.0,1.0
2015-07-17,109.99,110.0,109.65,109.96,101.7603,1295372,0.0,1.0
2015-07-20,110.05,110.21,109.7763,109.97,101.7695,1338976,0.0,1.0
2015-07-21,109.88,110.04,109.3,109.49,101.3253,1661039,0.0,1.0
2015-07-22,109.1,109.5,109.0,109.33,101.1772,1852371,0.0,1.0
2015-07-23,109.47,109.53,108.517,108.7,100.5942,1569545,0.0,1.0
2015-07-24,108.75,108.83,107.389,107.56,99.5392,2073472,0.0,1.0
2015-07-27,107.06,107.46,106.6,106.85,98.8822,2958428,0.0,1.0
2015-07-28,107.16,108.2252,106.7814,108.12,100.0575,2198632,0.0,1.0
2015-07-29,108.18,108.98,108.06,108.86,100.7423,1624215,0.0,1.0
2015-07-30,108.57,109.04,108.17,108.95,100.8256,1390381,0.0,1.0
2015-07-31,109.31,109.34,108.7,108.84,100.7238,2422731,0.0,1.0
2015-08-03,108.99,108.99,107.89,108.45,100.3629,2654615,0.0,1.0
2015-08-04,108.45,108.75,108.0,108.27,100.1963,1600020,0.0,1.0
2015-08-05,108.84,109.34,108.455,108.63,100.5294,1253644,0.0,1.0
2015-08-06,108.92,108.92,107.24,107.74,99.7058,1969453,0.0,1.0
2015-08-07,107.62,107.7,106.8863,107.43,99.4189,3295124,0.0,1.0
2015-08-10,108.08,108.85,108.05,108.77,100.659,1981326,0.0,1.0
2015-08-11,108.0,108.2299,107.3699,107.79,99.7521,1833141,0.0,1.0
2015-08-12,107.01,108.03,106.09,107.9,99.8539,2611345,0.0,1.0
2015-08-13,107.91,108.235,107.44,107.75,99.7151,3545402,0.0,1.0
2015-08-14,107.7,108.23,107.5397,108.16,100.0945,1154508,0.0,1.0
2015-08-17,107.89,108.86,107.5101,108.85,100.733,1739109,0.0,1.0
2015-08-18,108.78,108.8949,108.3742,108.57,100.4739,2694955,0.0,1.0
2015-08-19,108.05,108.45,107.08,107.6,99.5762,2183231,0.0,1.0
2015-08-20,106.8,107.0,105.25,105.26,97.4107,4377939,0.0,1.0
2015-08-21,104.32,104.74,102.18,102.23,94.6067,9877628,0.0,1.0
2015-08-24,96.4,101.27,93.0,98.12,90.8032,18137015,0.0,1.0
2015-08-25,101.41,101.72,96.87,96.95,89.7204,9215862,0.0,1.0
2015-08-26,99.99,100.58,97.3926,100.47,92.9779,8299079,0.0,1.0
2015-08-27,101.97,103.05,100.92,102.9,95.2267,8779297,0.0,1.0
2015-08-28,102.59,103.32,102.37,102.98,95.3008,5165601,0.0,1.0
2015-08-31,102.53,103.01,101.95,102.21,94.5882,4526301,0.0,1.0
2015-09-01,99.95,100.83,98.75,99.21,91.8119,9264707,0.0,1.0
2015-09-02,100.78,101.08,99.55,101.08,93.5424,7680958,0.0,1.0
2015-09-03,101.58,102.44,100.9,101.2,93.6535,5151309,0.0,1.0
2015-09-04,99.92,100.405,99.2643,99.76,92.3209,4317822,0.0,1.0
2015-09-08,101.59,102.32,101.06,102.28,94.653,3342020,0.0,1.0
2015-09-09,103.24,103.4,100.69,100.88,93.3574,3691164,0.0,1.0
2015-09-10,100.88,102.07,100.63,101.4,93.8386,3695957,0.0,1.0
2015-09-11,101.04,101.88,100.7,101.86,94.2643,2007923,0.0,1.0
2015-09-14,101.91,101.91,101.2,101.47,93.9034,3711098,0.0,1.0
2015-09-15,101.81,102.9699,101.53,102.75,95.0879,2388293,0.0,1.0
2015-09-16,102.87,103.73,102.6974,103.62,95.893,2447541,0.0,1.0
2015-09-17,103.64,105.0202,103.24,103.48,95.7635,4726610,0.0,1.0
2015-09-18,102.05,102.89,101.585,101.84,94.2458,3271785,0.0,1.0
2015-09-21,102.42,103.02,101.6701,102.25,94.6252,2680261,0.0,1.0
2015-09-22,101.0,101.2436,100.21,100.88,93.3574,3034019,0.0,1.0
2015-09-23,101.04,101.2785,100.34,100.68,93.1723,1788923,0.0,1.0
2015-09-24,100.02,100.5329,99.1,100.32,92.8391,3723369,0.0,1.0
2015-09-25,100.76,100.87,99.07,99.61,92.6522,4937826,0.508,1.0
2015-09-28,99.06,99.13,96.8,96.94,90.1687,5606436,0.0,1.0
2015-09-29,97.23,97.84,96.37,96.92,90.1501,4548628,0.0,1.0
2015-09-30,98.11,98.79,97.5501,98.72,91.8244,3747848,0.0,1.0
2015-10-01,98.96,99.1178,97.71,98.92,92.0104,3808754,0.0,1.0
2015-10-02,97.96,100.37,97.3801,100.36,93.3498,3654495,0.0,1.0
2015-10-05,101.1,102.36,101.04,102.21,95.0706,3405842,0.0,1.0
2015-10-06,102.21,102.46,101.38,101.88,94.7636,2463143,0.0,1.0
2015-10-07,102.44,102.88,101.7,102.8,95.6194,2583923,0.0,1.0
2015-10-08,102.53,103.8788,102.38,103.69,96.4472,2521034,0.0,1.0
2015-10-09,103.8,104.06,103.43,103.83,96.5774,1649477,0.0,1.0
2015-10-12,103.85,103.95,103.51,103.85,96.596,1680112,0.0,1.0
2015-10-13,103.29,104.17,102.99,103.09,95.8891,2221030,0.0,1.0
2015-10-14,103.05,103.44,102.38,102.56,95.3961,1902908,0.0,1.0
2015-10-15,102.92,104.12,102.63,104.11,96.8379,2218205,0.0,1.0
2015-10-16,104.37,104.54,103.8539,104.51,97.2099,1902066,0.0,1.0
2015-10-19,104.3,104.67,103.974,104.63,97.3215,1457904,0.0,1.0
2015-10-20,104.39,104.91,104.19,104.51,97.2099,1806066,0.0,1.0
2015-10-21,104.71,104.8645,103.59,103.69,96.4472,1777795,0.0,1.0
2015-10-22,104.28,105.43,104.1175,105.21,97.861,1979172,0.0,1.0
2015-10-23,106.13,106.47,105.67,106.31,98.8842,2404344,0.0,1.0
2015-10-26,106.26,106.3,105.846,106.06,98.6516,3078292,0.0,1.0
2015-10-27,105.83,105.94,105.26,105.71,98.3261,1685997,0.0,1.0
2015-10-28,105.94,107.12,105.62,107.1,99.619,2421690,0.0,1.0
2015-10-29,106.72,107.18,106.68,106.94,99.4702,2666889,0.0,1.0
2015-10-30,107.14,107.28,106.5,106.53,99.0888,2203173,0.0,1.0
2015-11-02,106.78,108.0,106.68,107.93,100.391,3396368,0.0,1.0
2015-11-03,107.71,108.57,107.55,108.2,100.6422,3100772,0.0,1.0
2015-11-04,108.51,108.53,107.5701,107.94,100.4003,2893622,0.0,1.0
2015-11-05,108.04,108.23,107.21,107.82,100.2887,2143958,0.0,1.0
2015-11-06,107.57,107.85,106.92,107.84,100.3073,2078927,0.0,1.0
2015-11-09,107.9,107.9,106.2,106.76,99.3028,2620785,0.0,1.0
2015-11-10,106.46,107.04,106.29,107.0,99.526,1605411,0.0,1.0
2015-11-11,107.27,107.27,106.53,106.54,99.0981,1342225,0.0,1.0
2015-11-12,105.97,106.16,104.95,104.95,97.6192,3110403,0.0,1.0
2015-11-13,104.76,104.88,103.81,103.84,96.5867,3003691,0.0,1.0
2015-11-16,103.8,105.36,103.69,105.35,97.9912,2635433,0.0,1.0
2015-11-17,105.51,106.09,104.97,105.22,97.8703,2243298,0.0,1.0
2015-11-18,105.58,107.0,105.54,106.9,99.433,2106094,0.0,1.0
2015-11-19,106.91,107.08,106.62,106.76,99.3028,1623479,0.0,1.0
2015-11-20,107.23,107.6,106.98,107.22,99.7306,1563642,0.0,1.0
2015-11-23,107.23,107.59,106.88,107.11,99.6283,3145011,0.0,1.0
