,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-10-07,85.141,85.141,84.78,84.782,41.3412,2332,0.0,1.0
2014-10-08,84.34,85.65,84.1572,85.65,41.7645,1040,0.0,1.0
2014-10-09,84.575,84.6062,84.5,84.5,41.2037,1242,0.0,1.0
2014-10-10,84.14,84.47,82.95,82.95,40.4479,2797,0.0,1.0
2014-10-13,82.86,83.015,82.12,82.17,40.0675,1453,0.0,1.0
2014-10-14,82.36,83.09,82.3117,82.3117,40.1366,1831,0.0,1.0
2014-10-15,81.48,83.5,80.45,83.23,40.5844,5270,0.0,1.0
2014-10-16,83.11,83.2499,82.5112,83.2499,40.5941,1468,0.0,1.0
2014-10-17,83.4801,83.98,83.4801,83.9078,40.9149,27293,0.0,1.0
2014-10-20,83.9078,83.9078,83.9078,83.9078,40.9149,116,0.0,1.0
2014-10-21,84.48,85.62,84.48,85.62,41.7498,2940,0.0,1.0
2014-10-22,85.91,85.92,84.342,84.342,41.1266,8594,0.0,1.0
2014-10-23,84.74,86.21,84.74,86.21,42.0375,1151,0.0,1.0
2014-10-24,86.35,86.77,86.35,86.65,42.2521,13975,0.0,1.0
2014-10-27,86.59,86.59,86.59,86.59,42.2228,189,0.0,1.0
2014-10-28,88.7371,89.0,88.7371,89.0,43.398,614,0.0,1.0
2014-10-29,88.91,88.91,88.44,88.44,43.1249,2524,0.0,1.0
2014-10-30,88.97,88.97,88.97,88.97,43.3833,409,0.0,1.0
2014-10-31,90.21,90.79,90.21,90.79,44.2708,471,0.0,1.0
2014-11-03,91.39,91.621,91.27,91.27,44.5049,2302,0.0,1.0
2014-11-04,91.21,91.81,91.21,91.331,44.5346,2056,0.0,1.0
2014-11-05,91.7299,91.7299,91.31,91.31,44.5244,4833,0.0,1.0
2014-11-06,91.5599,91.581,91.527,91.581,44.6565,713,0.0,1.0
2014-11-07,91.581,91.581,91.581,91.581,44.6565,59,0.0,1.0
2014-11-10,92.0,92.8,92.0,92.8,45.2509,10663,0.0,1.0
2014-11-11,92.844,93.26,92.844,93.26,45.4752,472,0.0,1.0
2014-11-12,93.08,93.5,93.08,93.5,45.5922,830,0.0,1.0
2014-11-13,93.8601,93.93,93.8601,93.93,45.8019,613,0.0,1.0
2014-11-14,93.1,93.61,92.92,93.61,45.6459,1390,0.0,1.0
