,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-07-12,167.39,167.93,167.13,167.51,148.7339,102638074,0.0,1.0
2013-07-15,167.97,168.39,167.68,168.15,149.3021,69387788,0.0,1.0
2013-07-16,168.26,168.36,167.07,167.52,148.7428,88590595,0.0,1.0
2013-07-17,168.16,168.48,167.73,167.95,149.1246,91766311,0.0,1.0
2013-07-18,168.31,169.27,168.2,168.87,149.9414,103461245,0.0,1.0
2013-07-19,168.52,169.23,168.31,169.17,150.2078,103709128,0.0,1.0
2013-07-22,169.41,169.74,169.01,169.5,150.5008,79307249,0.0,1.0
2013-07-23,169.8,169.83,169.05,169.14,150.1812,80765520,0.0,1.0
2013-07-24,169.79,169.86,168.18,168.52,149.6307,112811714,0.0,1.0
2013-07-25,168.22,169.08,167.94,168.93,149.9947,111066858,0.0,1.0
2013-07-26,168.22,169.16,167.52,169.11,150.1545,107750433,0.0,1.0
2013-07-29,168.68,169.06,168.11,168.59,149.6928,79712464,0.0,1.0
2013-07-30,169.1,169.28,168.19,168.59,149.6928,85124833,0.0,1.0
2013-07-31,168.94,169.85,168.49,168.71,149.7994,142329200,0.0,1.0
2013-08-01,169.99,170.81,169.9,170.66,151.5308,110213653,0.0,1.0
2013-08-02,170.28,170.97,170.05,170.95,151.7883,91009697,0.0,1.0
2013-08-05,170.57,170.96,170.35,170.7,151.5663,53868607,0.0,1.0
2013-08-06,170.37,170.74,169.35,169.73,150.705,87403388,0.0,1.0
2013-08-07,169.19,169.43,168.55,169.18,150.2167,84663314,0.0,1.0
2013-08-08,169.98,170.18,168.93,169.8,150.7672,101940958,0.0,1.0
2013-08-09,169.58,170.1,168.72,169.31,150.3321,91824151,0.0,1.0
2013-08-12,168.46,169.31,168.38,169.11,150.1545,68477641,0.0,1.0
2013-08-13,169.41,169.9,168.41,169.61,150.5985,80689816,0.0,1.0
2013-08-14,169.53,169.8,168.7,168.74,149.826,79609123,0.0,1.0
2013-08-15,167.41,167.43,166.09,166.38,147.7305,152647543,0.0,1.0
2013-08-16,166.06,166.63,165.5,165.83,147.2422,130636116,0.0,1.0
2013-08-19,165.64,166.21,164.76,164.77,146.301,96330805,0.0,1.0
2013-08-20,165.04,166.2,164.86,165.58,147.0202,89235551,0.0,1.0
2013-08-21,165.12,166.03,164.19,164.56,146.1145,159343176,0.0,1.0
2013-08-22,164.9,166.3,164.89,166.06,147.4464,101381277,0.0,1.0
2013-08-23,166.55,166.83,165.77,166.62,147.9436,90872824,0.0,1.0
2013-08-26,166.79,167.3,165.89,166.0,147.3931,89492894,0.0,1.0
2013-08-27,164.36,166.0,163.21,163.33,145.0224,158359408,0.0,1.0
2013-08-28,163.26,164.49,163.05,163.91,145.5374,107750295,0.0,1.0
2013-08-29,163.55,165.04,163.4,164.17,145.7683,119032950,0.0,1.0
2013-08-30,164.51,164.53,163.17,163.65,145.3065,134740736,0.0,1.0
2013-09-03,165.23,165.58,163.7,164.39,145.9636,142331733,0.0,1.0
2013-09-04,164.43,166.03,164.13,165.75,147.1712,97219175,0.0,1.0
2013-09-05,165.85,166.4,165.73,165.96,147.3576,63023864,0.0,1.0
2013-09-06,166.51,166.98,164.48,166.04,147.4287,159700226,0.0,1.0
2013-09-09,166.45,167.73,166.45,167.63,148.8404,87408601,0.0,1.0
2013-09-10,168.64,168.9,168.26,168.87,149.9414,105300853,0.0,1.0
2013-09-11,168.64,169.4,168.35,169.4,150.412,94296092,0.0,1.0
2013-09-12,169.34,169.56,168.72,168.95,150.0125,83134871,0.0,1.0
2013-09-13,169.13,169.46,168.74,169.33,150.3499,72700859,0.0,1.0
2013-09-16,171.16,171.24,170.04,170.31,151.22,126115232,0.0,1.0
2013-09-17,170.46,171.11,170.46,171.07,151.8948,82269719,0.0,1.0
2013-09-18,171.01,173.52,170.58,173.05,153.6529,203079713,0.0,1.0
2013-09-19,173.52,173.6,172.59,172.76,153.3954,146510429,0.0,1.0
2013-09-20,172.33,172.33,170.58,170.72,152.3281,132555427,0.8379,1.0
2013-09-23,170.49,170.65,169.39,169.93,151.6232,104534720,0.0,1.0
2013-09-24,169.9,170.53,169.21,169.53,151.2663,101097962,0.0,1.0
2013-09-25,169.64,169.98,168.89,169.04,150.8291,117195118,0.0,1.0
2013-09-26,169.32,170.17,169.05,169.69,151.4091,77036992,0.0,1.0
2013-09-27,168.84,169.14,168.47,168.91,150.7131,98644882,0.0,1.0
2013-09-30,167.48,168.54,167.15,168.01,149.9101,143620138,0.0,1.0
2013-10-01,168.14,169.5,167.97,169.34,151.0968,126997489,0.0,1.0
2013-10-02,168.35,169.34,167.83,169.18,150.954,112859880,0.0,1.0
2013-10-03,168.79,168.94,166.84,167.62,149.5621,176563533,0.0,1.0
2013-10-04,167.75,169.06,167.53,168.89,150.6952,96853649,0.0,1.0
2013-10-07,167.42,168.45,167.25,167.43,149.3925,96070316,0.0,1.0
2013-10-08,167.4,167.62,165.36,165.48,147.6526,178558678,0.0,1.0
2013-10-09,165.8,166.2,164.53,165.6,147.7597,168271554,0.0,1.0
2013-10-10,167.29,169.26,167.23,169.17,150.9451,194021164,0.0,1.0
2013-10-11,168.91,170.32,168.77,170.26,151.9177,104967037,0.0,1.0
2013-10-14,169.21,171.08,169.08,170.94,152.5244,111901876,0.0,1.0
2013-10-15,170.51,171.15,169.47,169.7,151.418,153958055,0.0,1.0
2013-10-16,170.72,172.16,170.64,172.07,153.5327,161058684,0.0,1.0
2013-10-17,171.37,173.32,171.34,173.22,154.5588,129004482,0.0,1.0
2013-10-18,173.86,174.51,173.51,174.39,155.6027,138269996,0.0,1.0
2013-10-21,174.45,174.75,174.01,174.4,155.6116,104054017,0.0,1.0
2013-10-22,174.91,175.93,174.43,175.41,156.5128,126536379,0.0,1.0
2013-10-23,174.81,174.89,173.96,174.57,155.7633,105370556,0.0,1.0
2013-10-24,174.92,175.37,174.51,175.15,156.2809,70144619,0.0,1.0
2013-10-25,175.51,176.0,175.17,175.95,156.9947,93571048,0.0,1.0
2013-10-28,175.89,176.47,175.7,176.23,157.2445,84672528,0.0,1.0
2013-10-29,176.63,177.24,176.38,177.17,158.0832,87248072,0.0,1.0
2013-10-30,177.38,177.51,175.66,176.29,157.298,139662588,0.0,1.0
2013-10-31,176.15,176.89,175.53,175.79,156.8519,133367094,0.0,1.0
2013-11-01,176.02,176.61,175.22,176.21,157.2267,142775416,0.0,1.0
2013-11-04,176.69,176.9,175.98,176.83,157.7799,85486867,0.0,1.0
2013-11-05,176.14,176.75,175.57,176.27,157.2802,85601525,0.0,1.0
2013-11-06,177.03,177.5,176.54,177.17,158.0832,87129195,0.0,1.0
2013-11-07,177.5,177.64,174.76,174.93,156.0846,156202030,0.0,1.0
2013-11-08,174.87,177.31,174.85,177.29,158.1903,136681130,0.0,1.0
2013-11-11,177.12,177.53,176.91,177.32,158.2171,66300304,0.0,1.0
2013-11-12,176.94,177.36,176.37,176.96,157.8959,83808745,0.0,1.0
2013-11-13,176.09,178.43,176.09,178.38,159.1629,103057956,0.0,1.0
2013-11-14,178.54,179.42,178.25,179.27,159.957,103190954,0.0,1.0
2013-11-15,179.56,180.12,179.33,180.05,160.653,102818190,0.0,1.0
2013-11-18,180.35,180.5,179.02,179.42,160.0908,104796009,0.0,1.0
2013-11-19,179.33,179.87,178.72,179.03,159.7429,93891416,0.0,1.0
2013-11-20,179.39,179.93,177.98,178.47,159.2432,124908601,0.0,1.0
2013-11-21,178.97,180.05,178.86,179.91,160.528,92841271,0.0,1.0
2013-11-22,179.98,180.83,179.77,180.81,161.3311,81295887,0.0,1.0
2013-11-25,181.13,181.17,180.37,180.63,161.1705,79485709,0.0,1.0
2013-11-26,180.72,181.22,180.41,180.68,161.2151,86993560,0.0,1.0
2013-11-27,180.87,181.24,180.65,181.12,161.6077,58800056,0.0,1.0
2013-11-29,181.32,181.75,180.8,181.0,161.5006,55870903,0.0,1.0
2013-12-02,181.09,181.43,180.25,180.53,161.0813,99725781,0.0,1.0
2013-12-03,179.94,180.39,179.17,179.75,160.3853,116563302,0.0,1.0
2013-12-04,179.1,180.48,178.35,179.73,160.3674,123032637,0.0,1.0
2013-12-05,179.41,179.74,178.77,178.94,159.6625,106934067,0.0,1.0
2013-12-06,180.67,181.11,180.15,180.94,161.4471,127727518,0.0,1.0
2013-12-09,181.47,181.67,181.16,181.4,161.8575,70123608,0.0,1.0
2013-12-10,180.98,181.36,180.64,180.75,161.2776,80976207,0.0,1.0
2013-12-11,180.82,180.85,178.5,178.72,159.4662,130590810,0.0,1.0
2013-12-12,178.64,178.86,177.76,178.13,158.9398,115564840,0.0,1.0
2013-12-13,178.5,178.66,177.77,178.11,158.922,107807610,0.0,1.0
2013-12-16,178.95,179.81,178.9,179.22,159.9124,96194790,0.0,1.0
2013-12-17,179.38,179.41,178.25,178.65,159.4038,89886224,0.0,1.0
2013-12-18,178.92,181.73,177.32,181.7,162.1252,234906482,0.0,1.0
2013-12-19,181.18,181.7,180.71,181.49,161.9378,136298872,0.0,1.0
2013-12-20,180.69,181.99,180.57,181.56,162.8749,197086908,0.9802,1.0
2013-12-23,182.45,182.64,182.07,182.53,163.7451,85597541,0.0,1.0
2013-12-24,182.54,183.01,182.53,182.93,164.1039,45368841,0.0,1.0
2013-12-26,183.34,183.96,183.32,183.86,164.9382,63365227,0.0,1.0
2013-12-27,184.1,184.18,183.66,183.85,164.9293,61813841,0.0,1.0
2013-12-30,183.87,184.02,183.58,183.82,164.9024,56857458,0.0,1.0
2013-12-31,184.07,184.69,183.93,184.69,165.6828,86247638,0.0,1.0
2014-01-02,183.98,184.07,182.48,182.92,164.095,119636836,0.0,1.0
2014-01-03,183.23,183.6,182.63,182.89,164.0681,81390502,0.0,1.0
2014-01-06,183.49,183.56,182.08,182.36,163.5926,108028139,0.0,1.0
2014-01-07,183.09,183.79,182.95,183.48,164.5973,86144169,0.0,1.0
2014-01-08,183.45,183.83,182.89,183.52,164.6332,96582234,0.0,1.0
2014-01-09,184.11,184.13,182.8,183.64,164.7409,90683302,0.0,1.0
2014-01-10,183.95,184.22,183.01,184.14,165.1894,102026318,0.0,1.0
2014-01-13,183.67,184.18,181.34,181.69,162.9916,149891938,0.0,1.0
2014-01-14,182.29,183.77,181.95,183.67,164.7678,105016055,0.0,1.0
2014-01-15,184.1,184.94,183.71,184.66,165.6559,98525721,0.0,1.0
2014-01-16,184.28,184.66,183.83,184.42,165.4406,72290520,0.0,1.0
2014-01-17,184.1,184.45,183.32,183.64,164.7409,107848616,0.0,1.0
2014-01-21,184.7,184.77,183.05,184.18,165.2253,88621138,0.0,1.0
2014-01-22,184.49,184.57,183.91,184.3,165.333,61270816,0.0,1.0
2014-01-23,183.37,183.4,181.82,182.79,163.9784,132496880,0.0,1.0
2014-01-24,181.6,181.66,178.83,178.89,160.4797,208677093,0.0,1.0
2014-01-27,179.06,179.52,177.12,178.01,159.6903,180843004,0.0,1.0
2014-01-28,178.14,179.3,178.12,179.07,160.6412,110463152,0.0,1.0
2014-01-29,177.58,178.55,176.88,177.35,159.0982,216597269,0.0,1.0
2014-01-30,178.83,179.81,178.26,179.23,160.7847,118938051,0.0,1.0
2014-01-31,177.01,179.29,176.92,178.18,159.8428,194677861,0.0,1.0
2014-02-03,177.97,178.37,173.83,174.17,156.2455,254837004,0.0,1.0
2014-02-04,174.95,175.84,174.11,175.39,157.3399,165012351,0.0,1.0
2014-02-05,174.78,175.56,173.71,175.17,157.1426,164230470,0.0,1.0
2014-02-06,175.58,177.48,175.22,177.48,159.2148,132877526,0.0,1.0
2014-02-07,178.31,179.87,177.73,179.68,161.1884,170787197,0.0,1.0
2014-02-10,179.7,180.07,179.21,180.01,161.4845,92218729,0.0,1.0
2014-02-11,180.16,182.44,180.04,181.98,163.2517,117814009,0.0,1.0
2014-02-12,182.25,182.83,181.71,182.07,163.3325,94717638,0.0,1.0
2014-02-13,180.84,183.2,180.83,183.01,164.1757,100542155,0.0,1.0
2014-02-14,182.84,184.36,182.67,184.02,165.0818,96498305,0.0,1.0
2014-02-18,184.18,184.49,183.65,184.24,165.2791,80460878,0.0,1.0
2014-02-19,183.76,184.95,182.87,183.02,164.1847,126524261,0.0,1.0
2014-02-20,183.27,184.52,182.6,184.1,165.1535,104998099,0.0,1.0
2014-02-21,184.45,184.89,183.8,183.89,164.9651,118116359,0.0,1.0
2014-02-24,184.28,186.15,184.2,184.91,165.8802,114063868,0.0,1.0
2014-02-25,185.06,185.59,184.23,184.84,165.8174,117084901,0.0,1.0
2014-02-26,185.11,185.6,184.33,184.85,165.8264,98677144,0.0,1.0
2014-02-27,184.58,185.87,184.37,185.82,166.6965,93880780,0.0,1.0
2014-02-28,185.79,187.15,185.05,186.29,167.1182,150842000,0.0,1.0
2014-03-03,184.65,185.45,183.75,184.98,165.943,167448668,0.0,1.0
2014-03-04,186.79,187.98,186.75,187.58,168.2754,167545852,0.0,1.0
2014-03-05,187.74,188.07,187.45,187.75,168.4279,88376859,0.0,1.0
2014-03-06,188.21,188.61,187.78,188.18,168.8136,82516500,0.0,1.0
2014-03-07,188.96,188.96,187.43,188.26,168.8854,114513432,0.0,1.0
2014-03-10,187.97,188.23,187.08,188.16,168.7957,74939176,0.0,1.0
2014-03-11,188.44,188.71,186.8,187.23,167.9614,99009013,0.0,1.0
2014-03-12,186.32,187.35,185.9,187.28,168.0063,104824323,0.0,1.0
2014-03-13,187.84,187.99,184.66,185.18,166.1224,155014237,0.0,1.0
2014-03-14,184.85,185.8,184.44,184.66,165.6559,153919598,0.0,1.0
2014-03-17,185.59,186.77,185.51,186.33,167.154,98359454,0.0,1.0
2014-03-18,186.71,187.91,186.51,187.66,168.3472,101804519,0.0,1.0
2014-03-19,187.68,187.94,185.47,186.66,167.4501,176267253,0.0,1.0
2014-03-20,186.25,187.89,185.92,187.75,168.4279,117240972,0.0,1.0
2014-03-21,187.71,189.02,186.03,186.2,167.7772,163127905,0.8246,1.0
2014-03-24,186.84,187.07,184.62,185.43,167.0833,121411145,0.0,1.0
2014-03-25,186.37,186.94,185.27,186.31,167.8763,103851737,0.0,1.0
2014-03-26,187.04,187.34,184.92,184.97,166.6689,119842897,0.0,1.0
2014-03-27,184.75,185.34,183.9,184.58,166.3174,142382757,0.0,1.0
2014-03-28,185.11,186.42,185.0,185.49,167.1374,101641547,0.0,1.0
2014-03-31,186.67,187.3,185.52,187.01,168.507,99744911,0.0,1.0
2014-04-01,187.62,188.36,187.0,188.25,169.6243,89193125,0.0,1.0
2014-04-02,188.49,189.13,188.14,188.88,170.192,78680761,0.0,1.0
2014-04-03,189.17,189.22,188.05,188.63,169.9667,77435320,0.0,1.0
2014-04-04,189.66,189.7,186.1,186.4,167.9574,169380705,0.0,1.0
2014-04-07,185.95,186.26,183.96,184.34,166.1012,140802699,0.0,1.0
2014-04-08,184.26,185.4,183.59,185.1,166.786,112659755,0.0,1.0
2014-04-09,185.6,187.15,185.06,187.09,168.5791,100253612,0.0,1.0
2014-04-10,187.08,187.17,182.93,183.16,165.0379,172959331,0.0,1.0
2014-04-11,182.14,183.42,181.31,181.51,163.5512,167250792,0.0,1.0
2014-04-14,182.93,183.37,181.44,182.94,164.8397,132381601,0.0,1.0
2014-04-15,183.32,184.33,181.51,184.2,165.975,157092533,0.0,1.0
2014-04-16,185.47,186.14,184.65,186.13,167.7141,105196633,0.0,1.0
2014-04-17,185.88,186.91,185.56,186.39,167.9484,105254649,0.0,1.0
2014-04-21,186.44,187.1,186.21,187.04,168.5341,68329343,0.0,1.0
2014-04-22,187.23,188.4,187.13,187.89,169.3,85790307,0.0,1.0
2014-04-23,187.82,187.92,187.3,187.45,168.9035,73869384,0.0,1.0
2014-04-24,188.37,188.39,186.93,187.83,169.2459,88169916,0.0,1.0
2014-04-25,187.22,187.33,185.87,186.29,167.8583,100380205,0.0,1.0
2014-04-28,187.05,187.69,184.96,186.88,168.3899,135121094,0.0,1.0
2014-04-29,187.48,188.04,187.08,187.75,169.1738,84097551,0.0,1.0
2014-04-30,187.44,188.5,187.18,188.31,169.6784,101507717,0.0,1.0
2014-05-01,188.22,188.84,187.73,188.33,169.6964,93019095,0.0,1.0
2014-05-02,188.31,189.14,187.78,188.06,169.4531,98121662,0.0,1.0
2014-05-05,187.14,188.55,186.62,188.42,169.7775,75882739,0.0,1.0
2014-05-06,188.0,188.13,186.74,186.78,168.2998,85454226,0.0,1.0
2014-05-07,187.41,187.97,186.01,187.88,169.2909,106500480,0.0,1.0
2014-05-08,187.71,189.05,187.08,187.68,169.1107,93617513,0.0,1.0
2014-05-09,187.71,188.04,186.83,187.96,169.363,83678568,0.0,1.0
2014-05-12,188.8,189.88,188.0,189.79,171.012,86940045,0.0,1.0
2014-05-13,190.04,190.42,189.77,189.96,171.1651,66453965,0.0,1.0
2014-05-14,189.79,189.88,188.79,189.06,170.3542,72366848,0.0,1.0
2014-05-15,188.68,188.72,186.48,187.4,168.8584,154956399,0.0,1.0
2014-05-16,187.51,188.13,186.72,188.05,169.4441,97457678,0.0,1.0
2014-05-19,187.69,188.89,187.52,188.74,170.0659,63839398,0.0,1.0
2014-05-20,188.65,188.67,187.07,187.55,168.9936,111644478,0.0,1.0
2014-05-21,188.09,189.22,188.06,189.13,170.4173,89093285,0.0,1.0
2014-05-22,189.18,189.98,188.86,189.59,170.8318,61549345,0.0,1.0
2014-05-23,189.76,190.48,189.59,190.35,171.5166,60156088,0.0,1.0
2014-05-27,191.06,191.58,190.95,191.52,172.5708,72010355,0.0,1.0
2014-05-28,191.52,191.82,191.06,191.38,172.4446,66722865,0.0,1.0
2014-05-29,191.82,192.4,191.33,192.37,173.3367,64376573,0.0,1.0
2014-05-30,192.19,192.8,192.03,192.68,173.616,76315640,0.0,1.0
2014-06-02,192.95,192.99,191.97,192.9,173.8143,64655648,0.0,1.0
2014-06-03,192.43,192.9,192.25,192.8,173.7242,65047193,0.0,1.0
2014-06-04,192.47,193.3,192.27,193.19,174.0756,55529372,0.0,1.0
2014-06-05,193.41,194.65,192.7,194.45,175.2109,92102592,0.0,1.0
2014-06-06,194.87,195.43,194.78,195.38,176.0489,78696219,0.0,1.0
2014-06-09,195.35,196.05,195.17,195.58,176.2291,65118828,0.0,1.0
2014-06-10,195.34,195.64,194.92,195.6,176.2471,57129440,0.0,1.0
2014-06-11,194.9,195.12,194.48,194.92,175.6344,68772479,0.0,1.0
2014-06-12,194.69,194.8,193.11,193.54,174.3909,106350200,0.0,1.0
2014-06-13,193.92,194.32,193.3,194.13,174.9226,82017278,0.0,1.0
2014-06-16,193.89,194.7,193.66,194.29,175.0667,87424332,0.0,1.0
2014-06-17,194.02,194.97,193.81,194.83,175.5533,84833876,0.0,1.0
2014-06-18,194.83,196.37,194.4,196.26,176.8418,105266767,0.0,1.0
2014-06-19,196.43,196.6,195.8,196.48,177.04,85928920,0.0,1.0
2014-06-20,196.03,196.1,195.7,195.94,177.3975,100587108,0.9367,1.0
2014-06-23,195.99,196.05,195.52,195.88,177.3432,70611486,0.0,1.0
2014-06-24,195.53,196.5,194.48,194.7,176.2748,96236917,0.0,1.0
2014-06-25,194.29,195.78,194.25,195.58,177.0716,82781912,0.0,1.0
2014-06-26,195.61,195.63,194.13,195.44,176.9448,84311822,0.0,1.0
2014-06-27,194.98,195.88,194.89,195.82,177.2888,71453616,0.0,1.0
2014-06-30,195.7,196.17,195.53,195.72,177.1983,70504228,0.0,1.0
2014-07-01,196.2,197.63,196.13,197.03,178.3843,90470121,0.0,1.0
2014-07-02,197.05,197.48,196.96,197.23,178.5654,52474832,0.0,1.0
2014-07-03,197.79,198.29,197.64,198.2,179.4436,52938832,0.0,1.0
2014-07-07,197.82,197.98,197.22,197.51,178.8189,61696447,0.0,1.0
2014-07-08,197.15,197.22,195.76,196.24,177.6691,108142552,0.0,1.0
2014-07-09,196.73,197.3,196.31,197.12,178.4658,72992322,0.0,1.0
2014-07-10,195.22,196.86,195.06,196.34,177.7596,99040407,0.0,1.0
2014-07-11,196.22,196.75,195.78,196.61,178.0041,64243410,0.0,1.0
2014-07-14,197.61,197.86,197.44,197.6,178.9004,58657919,0.0,1.0
2014-07-15,197.72,198.1,196.36,197.23,178.5654,111346230,0.0,1.0
2014-07-16,198.11,198.26,197.42,197.96,179.2263,80073242,0.0,1.0
2014-07-17,197.35,198.1,195.43,195.71,177.1893,145398459,0.0,1.0
2014-07-18,196.35,197.91,196.24,197.71,179.0,124330419,0.0,1.0
2014-07-21,197.09,197.5,196.43,197.34,178.665,67591618,0.0,1.0
2014-07-22,198.01,198.56,197.87,198.2,179.4436,67677602,0.0,1.0
2014-07-23,198.5,198.85,198.1,198.64,179.842,65611830,0.0,1.0
2014-07-24,198.83,199.06,198.45,198.65,179.851,56888093,0.0,1.0
2014-07-25,198.09,198.26,197.33,197.72,179.009,76837257,0.0,1.0
2014-07-28,197.76,198.09,196.62,197.8,179.0815,69258785,0.0,1.0
2014-07-29,198.17,198.45,196.92,196.95,178.3119,80466351,0.0,1.0
2014-07-30,197.65,197.91,196.16,196.98,178.3391,104222452,0.0,1.0
2014-07-31,195.61,195.78,192.97,193.09,174.8172,183479441,0.0,1.0
2014-08-01,192.56,193.76,191.57,192.5,174.283,189260864,0.0,1.0
2014-08-04,192.87,194.3,192.05,193.89,175.5415,91340487,0.0,1.0
2014-08-05,193.1,193.6,191.31,192.01,173.8394,152690379,0.0,1.0
2014-08-06,191.11,192.89,191.08,192.07,173.8937,94818317,0.0,1.0
2014-08-07,192.94,193.13,190.55,191.03,172.9521,135733421,0.0,1.0
2014-08-08,191.46,193.37,190.95,193.24,174.953,117014384,0.0,1.0
2014-08-11,193.97,194.66,193.71,193.8,175.46,74543691,0.0,1.0
2014-08-12,193.61,194.15,192.94,193.53,175.2156,73631640,0.0,1.0
2014-08-13,194.29,195.06,193.96,194.84,176.4016,68926041,0.0,1.0
2014-08-14,195.16,195.76,194.98,195.76,177.2345,57370793,0.0,1.0
2014-08-15,196.47,196.65,194.31,195.72,177.1983,139950669,0.0,1.0
2014-08-18,196.8,197.45,196.69,197.36,178.6831,75424360,0.0,1.0
2014-08-19,197.84,198.54,197.44,198.39,179.6156,59134709,0.0,1.0
2014-08-20,198.12,199.16,198.08,198.92,180.0955,72762541,0.0,1.0
2014-08-21,199.09,199.76,198.93,199.5,180.6206,67790690,0.0,1.0
2014-08-22,199.34,199.69,198.74,199.19,180.3399,76107359,0.0,1.0
2014-08-25,200.14,200.59,199.15,200.2,181.2544,63855022,0.0,1.0
2014-08-26,200.33,200.82,200.28,200.33,181.372,47298324,0.0,1.0
2014-08-27,200.43,200.57,199.94,200.25,181.2996,47873708,0.0,1.0
2014-08-28,199.59,200.27,199.39,200.14,181.2,58330373,0.0,1.0
2014-08-29,200.45,200.73,199.82,200.71,181.7161,65906598,0.0,1.0
2014-09-02,200.97,201.0,199.86,200.61,181.6256,72425793,0.0,1.0
2014-09-03,201.38,201.41,200.22,200.5,181.526,57461742,0.0,1.0
2014-09-04,200.84,201.58,199.66,200.21,181.2634,85236442,0.0,1.0
2014-09-05,200.17,201.19,199.41,201.11,182.0782,102176784,0.0,1.0
2014-09-08,200.92,201.21,200.0,200.59,181.6074,64145745,0.0,1.0
2014-09-09,200.41,200.55,198.91,199.32,180.4576,88590876,0.0,1.0
2014-09-10,199.43,200.2,198.77,200.07,181.1367,67251103,0.0,1.0
2014-09-11,199.27,200.33,199.12,200.3,181.3449,66823558,0.0,1.0
2014-09-12,200.1,200.12,198.56,199.13,180.2856,117478516,0.0,1.0
2014-09-15,199.16,199.32,198.38,198.98,180.1498,76401421,0.0,1.0
2014-09-16,198.61,200.84,198.5,200.48,181.5079,116200722,0.0,1.0
2014-09-17,200.77,201.68,199.75,200.75,181.7523,151265896,0.0,1.0
2014-09-18,201.36,201.85,201.1,201.82,182.721,94990300,0.0,1.0
2014-09-19,201.52,201.9,200.29,200.7,182.5573,121649147,0.9392,1.0
2014-09-22,200.35,200.38,198.73,199.15,181.1475,125552758,0.0,1.0
2014-09-23,198.43,199.26,197.95,198.01,180.1105,111393319,0.0,1.0
2014-09-24,198.04,199.69,197.52,199.56,181.5204,107275635,0.0,1.0
2014-09-25,199.04,199.05,196.27,196.34,178.5915,150300028,0.0,1.0
2014-09-26,196.7,198.39,196.42,197.9,180.0105,103546740,0.0,1.0
2014-09-29,196.2,197.89,196.05,197.54,179.683,95111605,0.0,1.0
2014-09-30,197.69,198.3,196.61,197.02,179.21,131302082,0.0,1.0
2014-10-01,196.7,196.77,193.91,194.35,176.7814,177797862,0.0,1.0
2014-10-02,194.18,195.06,192.35,194.38,176.8087,157285182,0.0,1.0
2014-10-03,195.68,196.94,195.08,196.52,178.7552,121568769,0.0,1.0
2014-10-06,197.34,197.6,195.58,196.29,178.546,104778335,0.0,1.0
2014-10-07,195.28,195.72,193.22,193.26,175.7899,147913498,0.0,1.0
2014-10-08,193.37,196.92,192.36,196.64,178.8644,186461453,0.0,1.0
2014-10-09,196.33,196.6,192.58,192.74,175.3169,210704601,0.0,1.0
2014-10-10,192.69,193.65,190.49,190.54,173.3158,221908954,0.0,1.0
2014-10-13,190.46,191.15,187.3,187.41,170.4687,230938833,0.0,1.0
2014-10-14,188.42,189.82,187.04,187.7,170.7325,215846527,0.0,1.0
2014-10-15,185.16,187.69,181.92,186.43,169.5773,380714598,0.0,1.0
2014-10-16,183.06,187.58,182.89,186.27,169.4318,270391488,0.0,1.0
2014-10-17,188.42,189.75,187.62,188.47,171.4329,214624921,0.0,1.0
2014-10-20,188.13,190.45,188.07,190.3,173.0975,130010813,0.0,1.0
2014-10-21,191.68,194.2,191.48,194.07,176.5267,154948579,0.0,1.0
2014-10-22,194.41,194.91,192.61,192.69,175.2714,151822409,0.0,1.0
2014-10-23,194.62,196.2,194.26,194.93,177.3089,154944169,0.0,1.0
2014-10-24,195.25,196.49,194.49,196.43,178.6733,117927286,0.0,1.0
2014-10-27,195.73,196.45,195.03,196.16,178.4277,82953689,0.0,1.0
2014-10-28,196.82,198.42,196.73,198.41,180.4744,106735936,0.0,1.0
2014-10-29,198.55,199.12,196.8,198.11,180.2015,142557417,0.0,1.0
2014-10-30,197.58,199.95,197.4,199.38,181.3567,113329976,0.0,1.0
2014-10-31,201.78,201.82,200.77,201.66,183.4306,146902554,0.0,1.0
2014-11-03,201.92,202.45,201.31,201.77,183.5306,93734143,0.0,1.0
2014-11-04,201.23,201.6,200.06,201.07,182.8939,93342777,0.0,1.0
2014-11-05,202.54,202.59,201.45,202.34,184.0491,91708574,0.0,1.0
2014-11-06,202.39,203.26,201.64,203.15,184.7859,107089076,0.0,1.0
2014-11-07,203.17,203.6,202.61,203.34,184.9587,89539712,0.0,1.0
2014-11-10,203.38,204.04,203.13,203.98,185.5408,66318964,0.0,1.0
2014-11-11,204.06,204.31,203.65,204.18,185.7228,54499375,0.0,1.0
2014-11-12,203.35,204.24,203.31,203.96,185.5227,90120295,0.0,1.0
2014-11-13,204.16,204.83,203.21,204.19,185.7319,85357918,0.0,1.0
2014-11-14,204.1,204.49,203.72,204.24,185.7773,80417514,0.0,1.0
2014-11-17,203.85,204.58,203.65,204.37,185.8956,80440954,0.0,1.0
2014-11-18,204.44,205.92,204.44,205.55,186.9689,76068107,0.0,1.0
2014-11-19,205.31,205.55,204.3,205.22,186.6688,82373009,0.0,1.0
2014-11-20,204.26,205.71,204.18,205.58,186.9962,72840326,0.0,1.0
2014-11-21,207.64,207.84,205.98,206.68,187.9968,142327285,0.0,1.0
2014-11-24,207.17,207.39,206.91,207.26,188.5243,65880759,0.0,1.0
2014-11-25,207.54,207.79,206.8,207.11,188.3879,79108301,0.0,1.0
2014-11-26,207.29,207.76,207.03,207.64,188.87,62167832,0.0,1.0
2014-11-28,207.49,207.87,206.91,207.2,188.4698,57890088,0.0,1.0
