,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2015-04-27,93.79,94.04,93.2499,93.29,89.0977,57566,0.0,1.0
2015-04-28,93.5,93.8,92.6465,93.65,89.4415,35709,0.0,1.0
2015-04-29,93.21,93.56,92.57,93.3,89.1073,113404,0.0,1.0
2015-04-30,93.21,93.23,91.94,92.38,88.2286,71136,0.0,1.0
2015-05-01,92.99,93.89,92.99,93.79,89.5752,269969,0.0,1.0
2015-05-04,94.07,94.26,93.8901,94.03,89.8045,83066,0.0,1.0
2015-05-05,93.7,93.75,92.474,92.63,88.4674,65643,0.0,1.0
2015-05-06,92.9,93.13,91.8118,92.26,88.114,41269,0.0,1.0
2015-05-07,92.42,93.06,92.29,92.89,88.7157,34942,0.0,1.0
2015-05-08,93.57,94.04,93.57,93.93,89.7089,50200,0.0,1.0
2015-05-11,93.71,93.98,93.6082,93.63,89.4224,33994,0.0,1.0
2015-05-12,93.23,93.4072,92.446,93.09,88.9067,37883,0.0,1.0
2015-05-13,93.35,93.8406,93.25,93.53,89.3269,36761,0.0,1.0
2015-05-14,94.02,94.8799,94.0,94.86,90.5972,59888,0.0,1.0
2015-05-15,95.0,95.16,94.331,94.48,90.2342,32687,0.0,1.0
2015-05-18,94.48,95.147,94.41,95.08,90.8073,43288,0.0,1.0
2015-05-19,95.3,95.3,94.7,94.78,90.5207,54549,0.0,1.0
2015-05-20,95.2,95.25,94.76,94.832,90.5704,19995,0.0,1.0
2015-05-21,94.8,95.0595,94.5,94.92,90.6545,33627,0.0,1.0
2015-05-22,94.81,95.2825,94.81,95.07,90.7977,35305,0.0,1.0
2015-05-26,94.78,94.78,93.412,93.75,89.537,50042,0.0,1.0
2015-05-27,93.98,95.68,93.898,95.61,91.3134,34228,0.0,1.0
2015-05-28,95.36,95.52,95.2152,95.46,91.1702,27887,0.0,1.0
2015-05-29,95.52,95.62,94.821,95.11,90.8359,290402,0.0,1.0
2015-06-01,95.35,95.62,94.7301,95.34,91.0556,44818,0.0,1.0
2015-06-02,95.22,95.54,94.56,95.134,90.8588,24234,0.0,1.0
2015-06-03,95.31,95.689,95.0995,95.2,90.9219,39510,0.0,1.0
2015-06-04,94.74,95.07,94.03,94.26,90.0241,137766,0.0,1.0
2015-06-05,94.04,94.53,93.54,94.45,90.2056,33359,0.0,1.0
2015-06-08,94.56,94.56,93.0699,93.18,88.9926,35399,0.0,1.0
2015-06-09,93.1,93.15,92.318,93.0,88.8207,54897,0.0,1.0
2015-06-10,93.3,94.457,93.3,94.32,90.0814,157390,0.0,1.0
2015-06-11,94.7,94.799,94.36,94.4199,90.1768,97721,0.0,1.0
2015-06-12,94.2,94.2,93.684,93.85,89.6325,26388,0.0,1.0
2015-06-15,93.22,93.33,92.4059,93.25,89.0595,46699,0.0,1.0
2015-06-16,92.91,93.859,92.91,93.78,89.5657,41909,0.0,1.0
2015-06-17,93.83,94.216,93.47,93.98,89.7567,47875,0.0,1.0
2015-06-18,94.05,95.03,94.05,94.99,90.7213,47075,0.0,1.0
2015-06-19,94.68,94.76,94.09,94.36,90.3535,29402,0.2448,1.0
2015-06-22,94.73,95.03,94.58,94.84,90.8131,26020,0.0,1.0
2015-06-23,95.03,95.03,94.41,94.635,90.6168,104879,0.0,1.0
2015-06-24,94.51,94.5706,93.83,93.84,89.8555,34896,0.0,1.0
2015-06-25,94.12,94.12,93.49,93.6121,89.6373,71748,0.0,1.0
2015-06-26,93.35,93.35,92.07,92.35,88.4288,74968,0.0,1.0
2015-06-29,91.44,91.81,90.15,90.26,86.4275,76302,0.0,1.0
2015-06-30,90.88,90.88,89.96,90.24,86.4084,106638,0.0,1.0
2015-07-01,90.85,91.164,90.38,90.76,86.9063,185171,0.0,1.0
2015-07-02,90.85,90.87,90.316,90.74,86.8872,59938,0.0,1.0
2015-07-06,90.06,90.5699,89.5775,90.05,86.2265,46103,0.0,1.0
2015-07-07,90.12,90.37,88.261,90.24,86.4084,65207,0.0,1.0
2015-07-08,89.51,89.641,88.62,88.63,84.8668,42726,0.0,1.0
2015-07-09,89.69,90.04,88.57,88.576,84.815,72751,0.0,1.0
2015-07-10,89.53,89.948,89.1,89.801,85.988,88674,0.0,1.0
2015-07-13,90.34,90.78,90.06,90.69,86.8393,162990,0.0,1.0
2015-07-14,90.97,91.31,90.97,91.13,87.2606,90871,0.0,1.0
2015-07-15,91.19,91.21,90.62,90.81,86.9542,56082,0.0,1.0
2015-07-16,91.37,91.4632,91.09,91.448,87.5651,54924,0.0,1.0
2015-07-17,91.56,91.59,91.19,91.52,87.634,47628,0.0,1.0
2015-07-20,91.7,91.89,91.53,91.58,87.6915,41840,0.0,1.0
2015-07-21,91.42,91.87,91.21,91.33,87.4521,55933,0.0,1.0
2015-07-22,90.42,90.8,90.3,90.6,86.7531,339445,0.0,1.0
2015-07-23,90.96,91.794,90.74,90.89,87.0308,40078,0.0,1.0
2015-07-24,91.32,91.32,89.95,90.18,86.3509,688684,0.0,1.0
2015-07-27,89.63,89.8,89.11,89.16,85.3743,109464,0.0,1.0
2015-07-28,89.63,90.6229,88.91,90.47,86.6286,80613,0.0,1.0
2015-07-29,90.42,91.26,90.15,91.2,87.3276,49590,0.0,1.0
2015-07-30,90.88,91.666,90.52,91.48,87.5957,43392,0.0,1.0
2015-07-31,91.71,91.71,91.166,91.24,87.3659,101485,0.0,1.0
2015-08-03,91.25,91.25,90.38,90.99,87.1265,1042630,0.0,1.0
2015-08-04,91.01,91.1395,90.47,90.78,86.9255,63838,0.0,1.0
2015-08-05,91.48,92.54,91.48,92.0901,88.1799,86542,0.0,1.0
2015-08-06,92.15,92.15,90.555,90.73,86.8776,60826,0.0,1.0
2015-08-07,90.72,91.04,90.38,91.01,87.1457,77789,0.0,1.0
