,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-07-27,65.17,65.22,63.7,63.83,57.9048,147225,0.0,1.0
2011-07-28,63.78,64.6,63.51,63.82,57.8957,343481,0.0,1.0
2011-07-29,63.21,63.997,62.7789,63.26,57.3877,211453,0.0,1.0
2011-08-01,64.14,64.28,62.35,63.061,57.2072,271636,0.0,1.0
2011-08-02,62.67,63.2083,61.61,61.66,55.9362,189412,0.0,1.0
2011-08-03,61.69,62.57,60.83,62.5,56.6983,645270,0.0,1.0
2011-08-04,61.71,61.75,59.56,59.57,54.0402,520595,0.0,1.0
2011-08-05,60.22,60.34,57.3,59.03,53.5504,616662,0.0,1.0
2011-08-08,57.04,58.057,55.44,55.44,50.2936,544282,0.0,1.0
2011-08-09,56.03,58.01,54.556,57.96,52.5797,786140,0.0,1.0
2011-08-10,56.94,57.56,55.63,55.73,50.5567,753371,0.0,1.0
2011-08-11,56.39,58.86,56.388,58.18,52.7793,392319,0.0,1.0
2011-08-12,58.75,59.038,57.99,58.654,53.2093,162943,0.0,1.0
2011-08-15,59.07,59.76,58.89,59.75,54.2035,214977,0.0,1.0
2011-08-16,59.15,59.64,58.36,59.04,53.5594,205107,0.0,1.0
2011-08-17,59.21,59.54,58.0,58.53,53.0968,146056,0.0,1.0
2011-08-18,56.85,56.85,54.83,55.32,50.1848,241214,0.0,1.0
2011-08-19,54.62,55.65,53.81,53.878,48.8766,280392,0.0,1.0
2011-08-22,54.99,55.09,53.96,54.19,49.1597,212275,0.0,1.0
2011-08-23,54.5,56.45,54.38,56.45,51.2099,147475,0.0,1.0
2011-08-24,56.32,56.9984,55.8301,56.84,51.5637,125172,0.0,1.0
2011-08-25,56.87,57.15,55.7807,55.98,50.7835,113031,0.0,1.0
2011-08-26,55.73,57.475,55.165,57.23,51.9175,121245,0.0,1.0
2011-08-29,57.91,59.05,57.91,59.01,53.5322,112544,0.0,1.0
2011-08-30,58.85,59.51,58.3401,59.19,53.6955,167612,0.0,1.0
2011-08-31,59.61,60.0,58.78,59.2,53.7046,498885,0.0,1.0
2011-09-01,59.28,59.76,58.43,58.4699,53.0423,152065,0.0,1.0
2011-09-02,57.34,57.64,56.6694,56.98,51.6907,121291,0.0,1.0
2011-09-06,55.49,56.78,55.3,56.68,51.4185,177338,0.0,1.0
2011-09-07,57.59,58.33,57.52,58.31,52.8972,227448,0.0,1.0
2011-09-08,58.11,59.03,57.85,57.98,52.5978,174370,0.0,1.0
2011-09-09,57.59,57.867,56.294,56.66,51.4004,150425,0.0,1.0
2011-09-12,56.31,57.38,56.0,57.38,52.0535,207074,0.0,1.0
2011-09-13,57.65,58.33,57.3,58.1936,52.7916,174886,0.0,1.0
2011-09-14,58.51,59.85,57.98,59.21,53.7137,193221,0.0,1.0
2011-09-15,59.87,60.33,59.31,60.2,54.6118,222183,0.0,1.0
2011-09-16,60.44,60.82,60.2235,60.65,55.02,132589,0.0,1.0
2011-09-19,59.89,60.88,59.38,60.59,54.9656,130543,0.0,1.0
2011-09-20,60.95,61.4,60.19,60.23,54.639,257753,0.0,1.0
2011-09-21,60.47,60.9871,59.37,59.41,53.8951,144176,0.0,1.0
2011-09-22,57.72,58.21,56.56,57.37,52.0445,245822,0.0,1.0
2011-09-23,56.96,58.2655,56.96,58.08,52.6886,135398,0.0,1.0
2011-09-26,58.42,58.8987,57.18,58.8261,53.3654,142456,0.0,1.0
2011-09-27,59.92,60.588,59.2755,59.61,54.0765,1064243,0.0,1.0
2011-09-28,59.82,60.13,58.5,58.55,53.1149,158522,0.0,1.0
2011-09-29,59.51,59.63,57.36,58.38,52.9607,223598,0.0,1.0
2011-09-30,57.65,58.0,56.76,56.76,51.4911,195822,0.0,1.0
2011-10-03,56.31,57.1225,55.22,55.22,50.094,279466,0.0,1.0
2011-10-04,54.83,56.73,54.36,56.73,51.4639,224855,0.0,1.0
2011-10-05,56.58,58.2471,56.12,58.06,52.6704,140991,0.0,1.0
2011-10-06,58.07,59.13,57.69,59.13,53.6411,444400,0.0,1.0
2011-10-07,59.27,59.5,58.45,58.71,53.2601,188258,0.0,1.0
2011-10-10,59.64,60.69,59.64,60.69,55.0563,98369,0.0,1.0
2011-10-11,60.59,61.272,60.5399,61.05,55.3829,276565,0.0,1.0
2011-10-12,61.77,62.14,61.5,61.56,55.8455,219290,0.0,1.0
2011-10-13,61.34,62.27,61.25,62.16,56.3898,174390,0.0,1.0
2011-10-14,63.2,63.45,62.7492,63.4499,57.56,249953,0.0,1.0
2011-10-17,63.23,63.23,61.91,62.218,56.4424,212955,0.0,1.0
2011-10-18,61.94,63.2,61.4,62.9356,57.0934,248515,0.0,1.0
2011-10-19,62.56,62.58,61.384,61.46,55.7548,162476,0.0,1.0
2011-10-20,61.46,61.5,60.36,61.22,55.5371,343036,0.0,1.0
2011-10-21,61.93,62.39,61.5651,62.0825,56.3195,352400,0.0,1.0
2011-10-24,62.34,63.62,62.21,63.47,57.5782,157763,0.0,1.0
2011-10-25,63.3,63.3,62.25,62.3,56.5168,99534,0.0,1.0
2011-10-26,63.03,63.103,61.41,62.64,56.8253,200243,0.0,1.0
2011-10-27,64.09,65.1448,63.82,64.73,58.7213,183738,0.0,1.0
2011-10-28,64.37,65.06,64.26,64.9489,58.9198,195796,0.0,1.0
2011-10-31,64.39,64.51,63.73,63.73,57.8141,194095,0.0,1.0
2011-11-01,62.05,62.54,61.59,61.89,56.1449,243606,0.0,1.0
2011-11-02,62.67,62.9432,62.1125,62.59,56.7799,92328,0.0,1.0
2011-11-03,63.24,64.32,62.55,64.22,58.2586,277194,0.0,1.0
2011-11-04,63.74,64.165,63.29,63.99,58.0499,118970,0.0,1.0
2011-11-07,63.92,64.3,63.137,64.24,58.2767,87949,0.0,1.0
2011-11-08,64.64,65.15,64.11,65.03,58.9934,85104,0.0,1.0
2011-11-09,63.75,63.75,62.45,62.62,56.8071,143193,0.0,1.0
2011-11-10,63.27,63.4,62.0696,62.67,56.8525,104701,0.0,1.0
2011-11-11,63.35,64.224,63.296,64.02,58.0772,67170,0.0,1.0
2011-11-14,63.91,64.29,63.4,63.57,57.6689,74324,0.0,1.0
2011-11-15,63.61,64.76,63.44,64.47,58.4854,275503,0.0,1.0
2011-11-16,64.05,64.6825,63.47,63.47,57.5782,156425,0.0,1.0
2011-11-17,63.33,63.34,61.6456,62.061,56.3,192579,0.0,1.0
2011-11-18,62.18,62.2057,61.501,61.65,55.9272,146809,0.0,1.0
2011-11-21,60.79,60.87,59.84,60.47,54.8567,244662,0.0,1.0
2011-11-22,60.37,60.5812,59.72,60.24,54.6481,193792,0.0,1.0
2011-11-23,59.86,59.8731,58.73,58.73,53.2782,228468,0.0,1.0
2011-11-25,58.51,59.22,58.36,58.39,52.9698,109017,0.0,1.0
2011-11-28,59.85,60.48,59.85,60.39,54.7841,147967,0.0,1.0
2011-11-29,60.53,60.78,59.8582,60.03,54.4575,97996,0.0,1.0
2011-11-30,61.62,62.53,61.46,62.46,56.662,103862,0.0,1.0
2011-12-01,62.31,63.0,62.2976,62.78,56.9523,99859,0.0,1.0
2011-12-02,63.51,63.599,62.73,62.8,56.9704,139374,0.0,1.0
2011-12-05,63.78,64.135,63.3101,63.606,57.7016,119849,0.0,1.0
2011-12-06,63.73,63.88,63.268,63.59,57.6871,216775,0.0,1.0
2011-12-07,63.46,63.8725,62.77,63.62,57.7143,101714,0.0,1.0
2011-12-08,63.33,63.56,62.43,62.464,56.6656,51145,0.0,1.0
2011-12-09,62.73,63.8,62.65,63.69,57.7778,83682,0.0,1.0
2011-12-12,63.08,63.08,62.2,62.76,56.9341,203344,0.0,1.0
2011-12-13,63.21,63.4,61.7,62.0,56.2447,94594,0.0,1.0
2011-12-14,61.68,61.75,60.596,60.93,55.274,280593,0.0,1.0
2011-12-15,61.57,61.57,60.67,60.73,55.0926,88926,0.0,1.0
2011-12-16,60.96,61.743,60.7707,60.91,55.2559,74073,0.0,1.0
2011-12-19,61.06,61.23,60.0,60.17,54.5846,104448,0.0,1.0
2011-12-20,61.0,62.12,60.99,62.03,56.2719,129905,0.0,1.0
2011-12-21,61.16,61.16,59.586,60.33,55.1697,205412,0.485,1.0
2011-12-22,60.5,61.14,60.5,61.1,55.8738,128238,0.0,1.0
2011-12-23,61.35,61.71,61.0606,61.66,56.3859,129298,0.0,1.0
2011-12-27,61.67,62.0528,61.48,61.8,56.5139,92828,0.0,1.0
2011-12-28,61.77,61.9,60.92,61.02,55.8007,79675,0.0,1.0
2011-12-29,61.24,61.66,61.14,61.61,56.3402,186998,0.0,1.0
2011-12-30,61.39,61.702,61.37,61.37,56.1207,157287,0.0,1.0
2012-01-03,62.53,62.84,62.11,62.23,56.9072,162253,0.0,1.0
2012-01-04,62.16,62.4088,61.7,62.29,56.962,92882,0.0,1.0
2012-01-05,62.31,62.86,62.0,62.75,57.3827,127074,0.0,1.0
2012-01-06,62.82,62.93,62.44,62.79,57.4193,121995,0.0,1.0
2012-01-09,63.0,63.0025,62.52,62.79,57.4193,106973,0.0,1.0
2012-01-10,63.45,63.53,63.0,63.11,57.7119,276723,0.0,1.0
2012-01-11,63.03,63.43,62.8695,63.29,57.8765,117159,0.0,1.0
2012-01-12,63.42,63.67,62.99,63.61,58.1691,191903,0.0,1.0
2012-01-13,63.25,63.262,62.7035,63.12,57.721,116969,0.0,1.0
2012-01-17,63.54,63.862,63.26,63.43,58.0045,163581,0.0,1.0
2012-01-18,63.7,64.62,63.59,64.6,59.0744,170575,0.0,1.0
2012-01-19,65.09,65.33,64.91,65.18,59.6048,176214,0.0,1.0
2012-01-20,65.06,65.41,65.0,65.35,59.7603,144056,0.0,1.0
2012-01-23,65.47,65.87,65.04,65.5399,59.9339,135398,0.0,1.0
2012-01-24,65.26,65.84,65.22,65.7,60.0804,260230,0.0,1.0
2012-01-25,66.32,66.3625,65.6,66.17,60.5102,260184,0.0,1.0
2012-01-26,66.5,66.657,65.59,65.89,60.2541,293386,0.0,1.0
2012-01-27,65.71,66.1282,65.52,66.03,60.3821,158599,0.0,1.0
2012-01-30,65.64,66.214,65.36,66.1,60.4461,205191,0.0,1.0
2012-01-31,66.55,66.57,65.79,66.23,60.565,183492,0.0,1.0
2012-02-01,66.87,67.3,66.5828,67.0099,61.2782,329948,0.0,1.0
2012-02-02,67.17,67.5506,67.08,67.26,61.5069,212716,0.0,1.0
2012-02-03,67.96,68.42,67.74,68.29,62.4488,316266,0.0,1.0
2012-02-06,68.13,68.28,67.87,68.26,62.4214,231777,0.0,1.0
2012-02-07,68.16,68.56,67.88,68.39,62.5403,286494,0.0,1.0
2012-02-08,68.51,68.89,68.3,68.88,62.9884,189791,0.0,1.0
2012-02-09,69.16,69.59,68.92,69.51,63.5645,183965,0.0,1.0
2012-02-10,69.17,69.17,68.6928,68.91,63.0158,159397,0.0,1.0
2012-02-13,69.54,69.56,68.92,69.39,63.4547,226603,0.0,1.0
2012-02-14,69.18,69.47,68.89,69.47,63.5279,202722,0.0,1.0
2012-02-15,69.75,70.3493,69.0259,69.13,63.217,421862,0.0,1.0
2012-02-16,69.17,70.33,69.1,70.29,64.2777,148677,0.0,1.0
2012-02-17,70.53,70.53,69.94,70.2,64.1954,165531,0.0,1.0
2012-02-21,70.36,70.7136,69.91,70.37,64.3509,289497,0.0,1.0
2012-02-22,70.33,70.45,69.9393,69.99,64.0034,189061,0.0,1.0
2012-02-23,70.02,70.4844,69.58,70.43,64.4058,114806,0.0,1.0
2012-02-24,70.65,70.89,70.54,70.74,64.6893,145691,0.0,1.0
2012-02-27,70.43,71.08,69.95,70.84,64.7807,276939,0.0,1.0
2012-02-28,70.99,71.36,70.8,71.3,65.2014,209054,0.0,1.0
2012-02-29,71.55,71.71,70.62,70.85,64.7899,308249,0.0,1.0
2012-03-01,71.05,71.52,70.99,71.34,65.2379,188281,0.0,1.0
2012-03-02,71.36,71.479,70.858,71.08,65.0002,158324,0.0,1.0
2012-03-05,71.15,71.15,70.05,70.35,64.3326,359897,0.0,1.0
2012-03-06,69.59,69.6571,69.12,69.44,63.5005,380937,0.0,1.0
2012-03-07,69.71,70.19,69.71,70.06,64.0674,208409,0.0,1.0
2012-03-08,70.66,71.06,70.326,70.89,64.8264,186112,0.0,1.0
2012-03-09,70.89,71.41,70.89,71.26,65.1648,217646,0.0,1.0
2012-03-12,71.26,71.4,70.95,71.32,65.2196,149357,0.0,1.0
2012-03-13,71.7,72.76,71.665,72.76,66.5365,237894,0.0,1.0
2012-03-14,72.82,73.353,72.56,73.07,66.82,374951,0.0,1.0
2012-03-15,73.31,73.529,73.02,73.33,67.0577,200454,0.0,1.0
2012-03-16,73.57,73.59,73.1501,73.336,67.0632,165898,0.0,1.0
2012-03-19,73.49,74.057,73.2107,73.86,67.5424,238145,0.0,1.0
2012-03-20,73.46,73.82,73.14,73.73,67.4235,173563,0.0,1.0
2012-03-21,73.8,74.11,73.65,73.72,67.4144,269629,0.0,1.0
2012-03-22,73.28,73.652,73.1949,73.48,67.1949,372609,0.0,1.0
2012-03-23,73.6,73.67,73.07,73.58,67.2863,172829,0.0,1.0
2012-03-26,74.1,74.81,73.9956,74.81,68.4111,250260,0.0,1.0
2012-03-27,74.84,75.12,74.754,74.77,68.3746,402909,0.0,1.0
2012-03-28,74.92,75.13,74.116,74.53,68.1551,285131,0.0,1.0
2012-03-29,74.3,74.5,73.8,74.39,68.0271,158807,0.0,1.0
2012-03-30,74.77,74.77,73.86,74.18,67.835,150740,0.0,1.0
2012-04-02,74.16,75.02,73.8892,74.94,68.53,232505,0.0,1.0
2012-04-03,74.95,75.2196,74.39,74.8,68.402,242410,0.0,1.0
2012-04-04,74.08,74.13,73.2206,73.71,67.4052,250667,0.0,1.0
2012-04-05,73.48,73.98,73.35,73.93,67.6064,144567,0.0,1.0
2012-04-09,72.91,73.7,72.8,73.39,67.1126,147056,0.0,1.0
2012-04-10,73.35,73.6884,72.11,72.28,66.0975,216806,0.0,1.0
2012-04-11,72.8,73.061,72.5252,72.67,66.4542,200115,0.0,1.0
2012-04-12,72.9,73.8099,72.81,73.7,67.3961,217473,0.0,1.0
2012-04-13,73.52,73.52,72.56,72.5776,66.3697,167354,0.0,1.0
2012-04-16,73.01,73.06,71.5801,71.86,65.7135,589045,0.0,1.0
2012-04-17,72.17,73.6,72.12,73.43,67.1492,156915,0.0,1.0
2012-04-18,73.05,73.25,72.64,72.89,66.6554,104861,0.0,1.0
2012-04-19,72.51,73.3566,71.61,72.05,65.8872,148042,0.0,1.0
2012-04-20,72.4,72.6,71.55,71.59,65.4666,168239,0.0,1.0
2012-04-23,70.92,71.17,70.25,70.96,64.8904,532938,0.0,1.0
2012-04-24,70.92,71.09,70.2,70.51,64.4789,394971,0.0,1.0
2012-04-25,72.14,72.7,72.14,72.65,66.4359,122267,0.0,1.0
2012-04-26,72.6,73.4399,72.6,73.2,66.9388,192846,0.0,1.0
2012-04-27,73.34,73.548,72.89,73.3369,67.064,193103,0.0,1.0
2012-04-30,73.21,73.25,72.589,72.7,66.4816,178131,0.0,1.0
2012-05-01,72.7,73.7,72.5,72.89,66.6554,142182,0.0,1.0
2012-05-02,72.52,73.03,72.27,73.0,66.756,275375,0.0,1.0
2012-05-03,73.18,73.18,71.92,72.094,65.9274,230571,0.0,1.0
2012-05-04,71.6,71.6,70.55,70.57,64.5338,315405,0.0,1.0
2012-05-07,70.1,70.65,70.0,70.3,64.2869,272018,0.0,1.0
2012-05-08,69.98,70.14,68.9,69.99,64.0034,299371,0.0,1.0
2012-05-09,69.26,70.27,68.88,69.96,63.976,173096,0.0,1.0
2012-05-10,70.19,70.19,69.212,69.41,63.473,196820,0.0,1.0
2012-05-11,69.04,70.05,69.0,69.36,63.4273,108159,0.0,1.0
2012-05-14,68.79,69.2365,68.61,68.69,62.8146,166719,0.0,1.0
2012-05-15,68.94,69.44,68.39,68.48,62.6226,216597,0.0,1.0
2012-05-16,68.81,68.9,67.801,67.9,62.0922,200997,0.0,1.0
2012-05-17,67.96,68.05,66.66,66.66,60.9582,287672,0.0,1.0
2012-05-18,66.99,67.0791,65.0,65.75,60.1261,249174,0.0,1.0
2012-05-21,65.89,67.69,65.72,67.64,61.8544,258675,0.0,1.0
2012-05-22,67.82,68.08,67.06,67.5,61.7264,260910,0.0,1.0
2012-05-23,66.84,67.752,66.26,67.62,61.8361,589487,0.0,1.0
2012-05-24,67.82,67.82,66.544,67.03,61.2966,451092,0.0,1.0
2012-05-25,66.94,67.1791,66.7318,66.89,61.1686,178947,0.0,1.0
2012-05-29,67.51,68.15,67.27,67.82,62.019,137836,0.0,1.0
2012-05-30,67.25,67.42,66.85,67.23,61.4795,170672,0.0,1.0
2012-05-31,67.27,67.27,66.28,66.75,61.0405,207849,0.0,1.0
2012-06-01,65.65,65.89,64.88,64.9,59.3488,211696,0.0,1.0
2012-06-04,64.95,65.4,64.32,65.14,59.5683,302525,0.0,1.0
2012-06-05,64.91,65.79,64.91,65.71,60.0895,126583,0.0,1.0
2012-06-06,66.21,67.4,66.21,67.36,61.5984,136148,0.0,1.0
2012-06-07,68.11,68.11,67.0,67.08,61.3423,129849,0.0,1.0
2012-06-08,66.99,67.76,66.68,67.73,61.9367,131785,0.0,1.0
2012-06-11,68.32,68.32,66.4429,66.5256,60.8353,145771,0.0,1.0
2012-06-12,66.72,67.243,66.26,67.19,61.4429,107570,0.0,1.0
2012-06-13,67.0,67.423,66.483,66.73,61.0223,116910,0.0,1.0
2012-06-14,66.63,67.0,66.2,66.84,61.1228,128086,0.0,1.0
2012-06-15,66.98,67.8209,66.98,67.8,62.0007,231065,0.0,1.0
2012-06-18,67.49,68.5213,67.31,68.34,62.4945,98455,0.0,1.0
2012-06-19,68.7,69.325,68.5522,69.05,63.1438,400888,0.0,1.0
2012-06-20,69.15,69.4355,68.59,69.149,63.2343,104760,0.0,1.0
2012-06-21,69.17,69.17,67.2301,67.34,61.5801,142386,0.0,1.0
2012-06-22,67.59,68.23,67.51,68.19,62.3574,118294,0.0,1.0
2012-06-25,67.55,67.56,66.5,66.66,60.9582,111931,0.0,1.0
2012-06-26,66.81,67.09,66.41,66.88,61.1594,86309,0.0,1.0
2012-06-27,67.08,67.4955,67.02,67.29,61.5344,196447,0.0,1.0
2012-06-28,66.82,66.83,65.8,66.57,60.8759,207241,0.0,1.0
2012-06-29,67.94,68.73,67.69,68.73,62.8512,118673,0.0,1.0
2012-07-02,68.83,69.09,68.4393,68.99,63.0889,351948,0.0,1.0
2012-07-03,69.09,69.65,68.98,69.65,63.6925,105326,0.0,1.0
2012-07-05,69.52,70.1075,69.27,69.81,63.8388,106360,0.0,1.0
2012-07-06,69.25,69.25,67.998,68.47,62.6134,162464,0.0,1.0
2012-07-09,68.4,68.5,67.815,68.17,62.3391,77859,0.0,1.0
2012-07-10,68.42,68.696,67.0691,67.31,61.5526,139942,0.0,1.0
2012-07-11,67.35,67.49,66.39,66.89,61.1686,109054,0.0,1.0
2012-07-12,66.42,66.5,65.63,66.22,60.5559,176266,0.0,1.0
2012-07-13,66.45,67.262,66.45,67.16,61.4155,145967,0.0,1.0
2012-07-16,67.1,67.32,66.78,66.96,61.2326,102522,0.0,1.0
2012-07-17,67.31,67.3909,66.25,67.06,61.324,90930,0.0,1.0
2012-07-18,66.98,68.5299,66.98,68.37,62.522,138934,0.0,1.0
2012-07-19,69.0,69.4999,68.91,69.28,63.3541,122415,0.0,1.0
2012-07-20,69.13,69.13,68.3101,68.37,62.522,107819,0.0,1.0
2012-07-23,67.1,67.772,66.5,67.59,61.8087,109572,0.0,1.0
2012-07-24,67.52,67.68,66.49,66.93,61.2051,151665,0.0,1.0
2012-07-25,66.48,67.1,66.25,66.64,60.94,142727,0.0,1.0
2012-07-26,67.65,67.93,67.14,67.5,61.7264,81214,0.0,1.0
2012-07-27,67.91,69.18,67.61,69.0498,63.1436,120571,0.0,1.0
2012-07-30,69.21,69.5695,68.77,69.01,63.1072,88145,0.0,1.0
2012-07-31,69.0,69.5099,69.0,69.09,63.1804,88145,0.0,1.0
2012-08-01,69.41,69.41,68.5,68.729,62.8503,72798,0.0,1.0
2012-08-02,68.22,69.07,67.92,68.42,62.5677,98462,0.0,1.0
2012-08-03,69.49,70.08,69.178,69.85,63.8754,132211,0.0,1.0
2012-08-06,70.1,70.75,70.08,70.41,64.3875,119730,0.0,1.0
2012-08-07,70.62,71.436,70.62,71.12,65.0368,178687,0.0,1.0
2012-08-08,70.97,71.41,70.864,71.19,65.1008,87291,0.0,1.0
2012-08-09,71.31,71.61,71.21,71.46,65.3477,129725,0.0,1.0
2012-08-10,71.2,71.68,71.158,71.67,65.5397,52724,0.0,1.0
2012-08-13,71.64,71.8186,71.208,71.77,65.6312,80188,0.0,1.0
2012-08-14,72.07,72.07,71.41,71.55,65.43,203796,0.0,1.0
2012-08-15,71.56,71.93,71.5502,71.76,65.622,97865,0.0,1.0
2012-08-16,72.07,72.97,72.07,72.83,66.6005,150760,0.0,1.0
2012-08-17,73.03,73.31,72.89,73.29,67.0211,118806,0.0,1.0
2012-08-20,73.29,73.46,72.9424,73.42,67.14,418203,0.0,1.0
2012-08-21,73.72,73.9396,72.77,73.07,66.82,206960,0.0,1.0
2012-08-22,72.92,73.29,72.48,73.15,66.8931,153142,0.0,1.0
2012-08-23,72.88,72.937,72.3,72.51,66.3079,145131,0.0,1.0
2012-08-24,72.27,72.9599,72.08,72.8,66.5731,68970,0.0,1.0
2012-08-27,73.17,73.2699,72.79,72.9,66.6645,103365,0.0,1.0
2012-08-28,72.82,73.1098,72.56,72.88,66.6462,151779,0.0,1.0
2012-08-29,73.01,73.177,72.6362,73.01,66.7651,90283,0.0,1.0
2012-08-30,72.77,72.77,72.0,72.09,65.9238,125586,0.0,1.0
2012-08-31,72.63,72.83,71.85,72.63,66.4176,93532,0.0,1.0
2012-09-04,72.66,72.87,71.88,72.67,66.4542,118571,0.0,1.0
2012-09-05,72.62,72.9,72.37,72.59,66.381,149406,0.0,1.0
2012-09-06,73.07,74.32,73.07,74.3,67.9448,286160,0.0,1.0
2012-09-07,74.2,74.38,73.8568,74.28,67.9265,284486,0.0,1.0
2012-09-10,74.13,74.24,73.3562,73.374,67.098,154117,0.0,1.0
2012-09-11,73.5,73.8799,73.33,73.51,67.2223,170687,0.0,1.0
2012-09-12,73.8,73.95,73.37,73.81,67.4967,176716,0.0,1.0
2012-09-13,73.88,75.16,73.8106,74.87,68.466,183007,0.0,1.0
2012-09-14,75.16,75.85,75.1575,75.6,69.1336,172228,0.0,1.0
2012-09-17,75.7,75.7,75.218,75.51,69.0513,156543,0.0,1.0
2012-09-18,75.22,75.54,75.22,75.51,69.0513,79285,0.0,1.0
2012-09-19,75.72,75.72,75.28,75.44,68.9872,149286,0.0,1.0
2012-09-20,75.07,75.206,74.7968,75.19,68.7586,94233,0.0,1.0
2012-09-21,75.68,75.73,75.22,75.31,68.8684,111481,0.0,1.0
2012-09-24,74.7,74.7568,74.28,74.61,68.2282,159801,0.0,1.0
2012-09-25,74.85,74.85,73.36,73.4,67.1217,148332,0.0,1.0
2012-09-26,73.31,73.31,72.2723,72.79,66.5639,118733,0.0,1.0
2012-09-27,72.97,74.05,72.8335,73.93,67.6064,106777,0.0,1.0
2012-09-28,73.69,74.15,73.27,73.4,67.1217,108898,0.0,1.0
2012-10-01,73.67,74.1125,72.95,73.14,66.884,532606,0.0,1.0
2012-10-02,73.43,73.6055,72.75,73.34,67.0669,151150,0.0,1.0
2012-10-03,73.56,73.788,73.1604,73.59,67.2955,84201,0.0,1.0
2012-10-04,73.63,73.89,73.2175,73.76,67.4509,103660,0.0,1.0
2012-10-05,74.1,74.19,73.14,73.27,67.0029,103182,0.0,1.0
2012-10-08,72.87,73.0,72.35,72.48,66.2804,193198,0.0,1.0
2012-10-09,72.35,72.35,71.27,71.56,65.4391,139479,0.0,1.0
2012-10-10,71.43,71.58,71.06,71.19,65.1008,116572,0.0,1.0
2012-10-11,71.77,71.8,71.0,71.01,64.9362,239813,0.0,1.0
2012-10-12,71.01,71.4236,70.8802,71.1,65.0185,108290,0.0,1.0
2012-10-15,71.33,71.6267,70.9,71.53,65.4117,72360,0.0,1.0
2012-10-16,71.7,72.77,71.7,72.73,66.509,109149,0.0,1.0
2012-10-17,72.15,72.48,71.8309,72.21,66.0335,95923,0.0,1.0
2012-10-18,71.99,72.1,70.96,71.15,65.0642,143862,0.0,1.0
2012-10-19,70.96,70.96,69.47,69.55,63.601,232124,0.0,1.0
2012-10-22,69.56,70.2,69.41,70.1,64.104,143545,0.0,1.0
2012-10-23,69.5,70.0,69.187,69.41,63.473,203912,0.0,1.0
2012-10-24,69.75,69.9299,68.86,69.01,63.1072,151105,0.0,1.0
2012-10-25,69.52,69.5986,68.5935,68.9,63.0066,149094,0.0,1.0
2012-10-26,68.85,69.3,68.29,69.05,63.1438,184234,0.0,1.0
2012-10-31,69.04,69.24,68.5,68.63,62.7597,251838,0.0,1.0
2012-11-01,69.01,70.04,68.84,69.94,63.9577,263856,0.0,1.0
2012-11-02,70.19,70.19,68.9,68.95,63.0524,124488,0.0,1.0
2012-11-05,69.03,69.5745,68.9101,69.45,63.5096,115298,0.0,1.0
2012-11-06,69.78,70.33,69.68,69.89,63.912,132060,0.0,1.0
2012-11-07,69.1,69.24,67.81,68.05,62.2293,283808,0.0,1.0
2012-11-08,68.34,68.53,67.0937,67.0937,61.3548,575146,0.0,1.0
2012-11-09,67.01,68.0497,67.0,67.42,61.6532,223151,0.0,1.0
2012-11-12,67.66,67.67,66.94,67.2,61.4521,107903,0.0,1.0
2012-11-13,66.62,67.36,66.44,66.79,61.0771,180274,0.0,1.0
2012-11-14,67.07,67.27,65.971,66.08,60.4279,198006,0.0,1.0
2012-11-15,66.11,66.325,65.51,65.71,60.0895,295399,0.0,1.0
2012-11-16,65.77,66.13,64.81,65.98,60.3364,187049,0.0,1.0
2012-11-19,66.7,67.801,66.6351,67.76,61.9642,162386,0.0,1.0
2012-11-20,67.71,67.77,66.8701,67.43,61.6624,170288,0.0,1.0
2012-11-21,67.52,67.87,67.42,67.76,61.9642,113654,0.0,1.0
2012-11-23,68.02,68.82,68.02,68.82,62.9335,69066,0.0,1.0
2012-11-26,68.64,69.29,68.56,69.28,63.3541,221867,0.0,1.0
2012-11-27,69.35,69.4699,68.8848,69.0165,63.1132,150663,0.0,1.0
2012-11-28,68.58,69.54,68.1999,69.51,63.5645,176021,0.0,1.0
2012-11-29,69.85,70.12,69.58,69.84,63.8662,166993,0.0,1.0
2012-11-30,69.96,70.0,69.51,69.72,63.7565,222006,0.0,1.0
2012-12-03,70.24,70.29,69.506,69.55,63.601,184678,0.0,1.0
2012-12-04,69.5,69.63,69.07,69.49,63.5462,124005,0.0,1.0
2012-12-05,69.39,69.39,68.32,68.78,62.8969,353987,0.0,1.0
2012-12-06,68.63,69.45,68.3,69.24,63.3176,320801,0.0,1.0
2012-12-07,69.56,69.679,68.66,68.92,63.0249,237692,0.0,1.0
2012-12-10,68.78,69.4983,68.78,69.19,63.2718,215656,0.0,1.0
2012-12-11,69.7,70.51,69.61,70.19,64.1863,202629,0.0,1.0
2012-12-12,70.53,70.53,69.7225,69.89,63.912,146483,0.0,1.0
2012-12-13,69.72,70.169,69.11,69.38,63.4456,142155,0.0,1.0
2012-12-14,68.92,69.11,68.506,68.78,62.8969,197746,0.0,1.0
2012-12-17,68.71,69.67,68.71,69.67,63.7108,252879,0.0,1.0
2012-12-18,70.06,70.91,69.8056,70.84,64.7807,377797,0.0,1.0
2012-12-19,70.95,71.17,70.59,70.61,64.5704,272438,0.0,1.0
2012-12-20,69.85,69.95,69.3599,69.81,64.6006,166608,0.833,1.0
2012-12-21,68.98,69.27,68.65,69.22,64.0546,320715,0.0,1.0
