,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2010-07-02,51.46,51.65,50.8,51.26,46.9947,124925,0.0,1.0
2010-07-06,52.14,52.5,51.22,51.59,47.2972,160165,0.0,1.0
2010-07-07,51.77,53.61,51.71,53.58,49.1216,234769,0.0,1.0
2010-07-08,54.12,54.12,53.24,53.84,49.36,175384,0.0,1.0
2010-07-09,53.9,54.17,53.79,54.155,49.6488,145179,0.0,1.0
2010-07-12,54.05,54.8,54.05,54.555,50.0155,337609,0.0,1.0
2010-07-13,55.13,55.59,54.66,55.36,50.7535,314025,0.0,1.0
2010-07-14,55.66,56.25,55.52,55.855,51.2073,373168,0.0,1.0
2010-07-15,55.78,56.01,55.05,55.92,51.2669,152235,0.0,1.0
2010-07-16,55.53,55.57,54.26,54.34,49.8184,216861,0.0,1.0
2010-07-19,54.61,55.02,54.201,54.93,50.3593,270084,0.0,1.0
2010-07-20,53.72,55.27,53.532,55.23,50.6343,201043,0.0,1.0
2010-07-21,55.68,55.68,54.32,54.48,49.9467,164090,0.0,1.0
2010-07-22,55.07,56.12,55.07,55.95,51.2944,238543,0.0,1.0
2010-07-23,55.7,56.3052,55.53,56.29,51.6061,199871,0.0,1.0
2010-07-26,56.32,56.71,56.04,56.68,51.9637,197165,0.0,1.0
2010-07-27,57.0,57.0,56.5,56.75,52.0279,146079,0.0,1.0
2010-07-28,56.66,56.83,55.95,56.15,51.4778,126548,0.0,1.0
2010-07-29,56.48,56.48,55.17,55.66,51.0286,114971,0.0,1.0
2010-07-30,55.13,55.7,54.81,55.44,50.8269,258064,0.0,1.0
2010-08-02,56.16,56.76,55.9,56.59,51.8812,196872,0.0,1.0
2010-08-03,56.46,56.53,56.07,56.335,51.6474,793699,0.0,1.0
2010-08-04,56.51,56.8199,56.13,56.73,52.0095,95289,0.0,1.0
2010-08-05,56.49,56.63,56.14,56.51,51.8078,78105,0.0,1.0
2010-08-06,55.96,56.46,55.58,56.32,51.6336,103232,0.0,1.0
2010-08-09,56.46,56.7122,56.16,56.58,51.872,152578,0.0,1.0
2010-08-10,56.1,56.174,55.49,55.84,51.1936,171003,0.0,1.0
2010-08-11,54.96,54.96,54.131,54.37,49.8459,380435,0.0,1.0
2010-08-12,53.14,53.55,52.84,53.35,48.9108,305715,0.0,1.0
2010-08-13,53.2,53.43,53.01,53.06,48.6449,165738,0.0,1.0
2010-08-16,52.77,53.52,52.56,53.25,48.8191,75841,0.0,1.0
2010-08-17,53.71,54.312,53.614,53.82,49.3417,133887,0.0,1.0
2010-08-18,53.76,54.4,53.65,54.12,49.6167,135655,0.0,1.0
2010-08-19,53.85,54.11,53.17,53.43,48.9841,216978,0.0,1.0
2010-08-20,53.34,53.65,53.15,53.54,49.085,379842,0.0,1.0
2010-08-23,53.84,53.91,52.9856,53.0,48.5899,127581,0.0,1.0
2010-08-24,52.37,52.66,51.89,52.1,47.7648,206796,0.0,1.0
2010-08-25,51.77,52.64,51.55,52.42,48.0581,205538,0.0,1.0
2010-08-26,52.64,52.72,51.76,51.845,47.531,156553,0.0,1.0
2010-08-27,52.22,52.56,51.16,52.48,48.1132,302956,0.0,1.0
2010-08-30,52.26,52.65,51.84,51.84,47.5264,111819,0.0,1.0
2010-08-31,51.6,51.99,51.22,51.54,47.2514,369128,0.0,1.0
2010-09-01,52.29,53.1,52.2,52.89,48.489,112497,0.0,1.0
2010-09-02,53.0,53.4,52.85,53.32,48.8833,62901,0.0,1.0
2010-09-03,53.94,54.3,53.73,54.26,49.745,528721,0.0,1.0
2010-09-07,54.06,54.337,53.79,53.83,49.3508,60144,0.0,1.0
2010-09-08,53.93,54.24,53.79,54.08,49.58,143468,0.0,1.0
2010-09-09,54.64,54.7399,54.16,54.21,49.6992,105129,0.0,1.0
2010-09-10,54.27,54.31,53.81,54.19,49.6809,69115,0.0,1.0
2010-09-13,54.71,55.55,54.71,55.42,50.8085,269962,0.0,1.0
2010-09-14,55.29,56.147,55.18,55.66,51.0286,102085,0.0,1.0
2010-09-15,55.62,56.0781,55.45,55.98,51.3219,198403,0.0,1.0
2010-09-16,55.89,56.4,55.8101,56.36,51.6703,129359,0.0,1.0
2010-09-17,56.82,56.82,56.335,56.59,51.8812,163339,0.0,1.0
2010-09-20,56.76,57.51,56.68,57.39,52.6146,112391,0.0,1.0
2010-09-21,57.41,57.81,57.14,57.3,52.5321,171834,0.0,1.0
2010-09-22,57.05,57.28,56.596,56.98,52.2387,136284,0.0,1.0
2010-09-23,56.5,57.447,56.41,56.89,52.2171,257446,0.0664,1.0
2010-09-24,57.54,58.161,57.54,58.11,53.3369,80500,0.0,1.0
2010-09-27,58.17,58.51,57.93,58.03,53.2634,188766,0.0,1.0
2010-09-28,58.19,58.3,57.23,58.15,53.3736,139911,0.0,1.0
2010-09-29,57.95,58.3579,57.91,58.16,53.3828,91022,0.0,1.0
2010-09-30,58.47,58.76,57.51,57.85,53.0982,330320,0.0,1.0
2010-10-01,58.36,58.36,57.614,57.81,53.0615,243400,0.0,1.0
2010-10-04,57.63,57.74,56.82,57.1881,52.4907,274398,0.0,1.0
2010-10-05,57.75,58.5788,57.7038,58.43,53.6306,125206,0.0,1.0
2010-10-06,58.31,58.59,57.54,57.98,53.2176,166647,0.0,1.0
2010-10-07,58.32,58.32,57.69,58.13,53.3552,74786,0.0,1.0
2010-10-08,58.17,58.71,57.83,58.59,53.7775,125548,0.0,1.0
2010-10-11,58.69,58.96,58.4994,58.63,53.8142,178310,0.0,1.0
2010-10-12,58.54,59.26,58.1,59.1,54.2456,137639,0.0,1.0
2010-10-13,59.56,59.93,59.3103,59.67,54.7687,244212,0.0,1.0
2010-10-14,59.77,59.87,59.28,59.62,54.7228,110007,0.0,1.0
2010-10-15,60.41,60.84,60.0,60.84,55.8426,167132,0.0,1.0
2010-10-18,60.88,61.1292,60.6,61.0,55.9895,160870,0.0,1.0
2010-10-19,59.93,60.54,59.5519,60.02,55.09,583255,0.0,1.0
2010-10-20,60.17,60.81,60.02,60.36,55.4021,132258,0.0,1.0
2010-10-21,60.75,60.85,59.82,60.395,55.4342,206303,0.0,1.0
2010-10-22,60.47,60.9,60.4,60.88,55.8794,311570,0.0,1.0
2010-10-25,61.09,61.4996,61.04,61.11,56.0905,112810,0.0,1.0
2010-10-26,60.79,61.23,60.43,61.13,56.1088,119106,0.0,1.0
2010-10-27,60.84,61.57,60.8,61.54,56.4851,297615,0.0,1.0
2010-10-28,61.84,61.84,61.1,61.58,56.5219,135240,0.0,1.0
2010-10-29,61.71,62.03,61.64,61.67,56.6045,160519,0.0,1.0
2010-11-01,61.89,62.4,61.52,61.84,56.7605,283878,0.0,1.0
2010-11-02,62.29,62.51,62.17,62.4,57.2745,147020,0.0,1.0
2010-11-03,62.47,62.767,61.97,62.72,57.5682,332008,0.0,1.0
2010-11-04,63.37,63.8,63.31,63.68,58.4494,154535,0.0,1.0
2010-11-05,63.75,63.7678,63.44,63.67,58.4402,397254,0.0,1.0
2010-11-08,63.6,63.97,63.5,63.83,58.587,269266,0.0,1.0
2010-11-09,64.05,64.28,63.3381,63.6,58.3759,196579,0.0,1.0
2010-11-10,63.63,63.776,63.06,63.71,58.4769,218106,0.0,1.0
2010-11-11,62.31,62.68,61.768,62.59,57.4489,239192,0.0,1.0
2010-11-12,62.32,62.64,61.34,61.77,56.6962,217110,0.0,1.0
2010-11-15,61.96,62.06,61.4301,61.49,56.4392,162077,0.0,1.0
2010-11-16,61.06,61.21,60.14,60.38,55.4204,329484,0.0,1.0
2010-11-17,60.5,60.819,60.12,60.37,55.4112,98005,0.0,1.0
2010-11-18,61.03,61.74,60.79,61.45,56.4025,218026,0.0,1.0
2010-11-19,61.44,61.796,61.3418,61.67,56.6045,150315,0.0,1.0
2010-11-22,61.41,62.18,61.32,62.18,57.0726,127316,0.0,1.0
2010-11-23,61.62,61.7248,60.91,61.25,56.219,533926,0.0,1.0
2010-11-24,61.79,62.4479,61.77,62.35,57.2286,124958,0.0,1.0
2010-11-26,61.96,62.26,61.8,62.13,57.0267,23484,0.0,1.0
2010-11-29,61.68,61.9,61.12,61.73,56.6595,268538,0.0,1.0
2010-11-30,61.16,61.3,60.77,60.94,55.9344,193748,0.0,1.0
2010-12-01,61.75,62.5643,61.75,62.28,57.1644,301526,0.0,1.0
2010-12-02,62.4,63.15,62.38,63.07,57.8895,217475,0.0,1.0
2010-12-03,62.74,63.396,62.74,63.34,58.1373,546569,0.0,1.0
2010-12-06,63.29,63.522,63.21,63.36,58.1556,137821,0.0,1.0
2010-12-07,64.1,64.11,63.38,63.4,58.1924,218249,0.0,1.0
2010-12-08,63.66,63.94,63.4788,63.92,58.6696,88689,0.0,1.0
2010-12-09,64.19,64.21,63.7378,63.91,58.6605,73471,0.0,1.0
2010-12-10,64.12,64.31,63.91,64.28,59.0001,140868,0.0,1.0
2010-12-13,64.5,64.527,64.0,64.01,58.7523,105036,0.0,1.0
2010-12-14,64.08,64.31,63.8,63.94,58.688,196307,0.0,1.0
2010-12-15,63.93,64.224,63.57,63.72,58.4861,176392,0.0,1.0
2010-12-16,63.82,64.14,63.521,64.13,58.8624,262057,0.0,1.0
2010-12-17,64.32,64.51,64.21,64.32,59.0368,236650,0.0,1.0
2010-12-20,64.45,64.5334,63.95,64.24,58.9634,140798,0.0,1.0
2010-12-21,64.43,64.8,64.43,64.74,59.4223,93055,0.0,1.0
2010-12-22,64.66,64.72,64.528,64.64,59.3984,141647,0.074,1.0
2010-12-23,64.52,64.64,64.39,64.51,59.2789,154954,0.0,1.0
2010-12-27,64.37,64.7088,64.0207,64.58,59.3433,161694,0.0,1.0
2010-12-28,64.79,64.83,64.47,64.59,59.3524,95503,0.0,1.0
2010-12-29,64.74,64.84,64.61,64.66,59.4168,99096,0.0,1.0
2010-12-30,64.64,64.71,64.49,64.54,59.3065,52739,0.0,1.0
2010-12-31,64.47,64.47,64.1256,64.38,59.1595,61048,0.0,1.0
2011-01-03,64.88,65.496,64.76,65.13,59.8487,242744,0.0,1.0
2011-01-04,65.46,65.46,64.796,65.28,59.9865,514628,0.0,1.0
2011-01-05,65.09,65.73,65.05,65.65,60.3265,411070,0.0,1.0
2011-01-06,65.8,66.3,65.7,66.26,60.887,184553,0.0,1.0
2011-01-07,66.27,66.38,65.45,66.05,60.6941,251122,0.0,1.0
2011-01-10,65.94,66.4188,65.73,66.32,60.9422,96328,0.0,1.0
2011-01-11,66.6,66.64,66.1901,66.41,61.0249,188609,0.0,1.0
2011-01-12,66.75,67.036,66.54,67.0,61.567,222010,0.0,1.0
2011-01-13,66.99,67.16,66.76,66.99,61.5578,184891,0.0,1.0
2011-01-14,67.06,67.65,66.92,67.65,62.1643,249586,0.0,1.0
2011-01-18,67.19,67.9,67.09,67.79,62.293,317081,0.0,1.0
2011-01-19,67.98,67.99,67.0101,67.25,61.7967,242376,0.0,1.0
2011-01-20,66.77,66.83,65.97,66.54,61.1443,260075,0.0,1.0
2011-01-21,66.99,67.0296,66.11,66.17,60.8043,121832,0.0,1.0
2011-01-24,66.16,67.05,66.04,67.04,61.6038,112855,0.0,1.0
2011-01-25,66.8,67.26,66.68,67.24,61.7876,222821,0.0,1.0
2011-01-26,67.41,67.84,67.2,67.625,62.1413,185170,0.0,1.0
2011-01-27,67.79,68.33,67.74,68.09,62.5686,181619,0.0,1.0
2011-01-28,68.22,68.24,66.2701,66.5,61.1076,238834,0.0,1.0
2011-01-31,66.56,66.94,66.19,66.93,61.5027,142330,0.0,1.0
2011-02-01,67.37,68.31,67.3,68.11,62.587,184472,0.0,1.0
2011-02-02,68.06,68.49,67.9884,68.3,62.7616,115205,0.0,1.0
2011-02-03,68.24,68.48,67.7,68.34,62.7984,253941,0.0,1.0
2011-02-04,68.45,68.93,68.25,68.87,63.2854,165074,0.0,1.0
2011-02-07,69.11,69.69,69.04,69.35,63.7265,208129,0.0,1.0
2011-02-08,69.31,69.65,69.19,69.65,64.0021,573096,0.0,1.0
2011-02-09,69.51,69.7099,69.26,69.46,63.8275,210497,0.0,1.0
2011-02-10,68.79,69.2637,68.56,69.06,63.46,184169,0.0,1.0
2011-02-11,69.06,69.4421,68.87,69.38,63.754,182414,0.0,1.0
2011-02-14,69.38,69.74,69.37,69.55,63.9102,136024,0.0,1.0
2011-02-15,69.47,69.49,69.0248,69.2,63.5886,259208,0.0,1.0
2011-02-16,69.46,69.8281,69.35,69.73,64.0756,179940,0.0,1.0
2011-02-17,69.46,69.96,69.3101,69.84,64.1767,360083,0.0,1.0
2011-02-18,69.96,70.0,69.5619,69.81,64.1492,300735,0.0,1.0
2011-02-22,68.79,69.1099,67.75,67.89,62.3848,391500,0.0,1.0
2011-02-23,67.5,67.63,66.39,66.94,61.5119,282935,0.0,1.0
2011-02-24,66.92,67.48,66.45,67.22,61.7692,297604,0.0,1.0
2011-02-25,67.65,68.28,67.65,68.21,62.6789,146524,0.0,1.0
2011-02-28,68.52,68.66,67.882,68.31,62.7708,184634,0.0,1.0
2011-03-01,68.6,68.639,66.97,67.05,61.613,627955,0.0,1.0
2011-03-02,67.05,67.99,67.05,67.41,61.9438,148687,0.0,1.0
2011-03-03,68.11,68.74,68.11,68.61,63.0465,158328,0.0,1.0
2011-03-04,68.7,68.7,67.76,68.17,62.6421,140180,0.0,1.0
2011-03-07,68.36,68.41,66.586,67.11,61.6681,189682,0.0,1.0
2011-03-08,67.14,67.88,66.74,67.53,62.054,126491,0.0,1.0
2011-03-09,67.33,67.41,66.75,67.03,61.5946,204361,0.0,1.0
2011-03-10,66.29,66.29,65.561,65.67,60.3449,236536,0.0,1.0
2011-03-11,65.32,66.31,65.32,66.08,60.7216,294410,0.0,1.0
2011-03-14,65.66,66.2281,65.4,65.7819,60.4477,365036,0.0,1.0
2011-03-15,63.89,65.13,63.49,64.8,59.5454,780549,0.0,1.0
2011-03-16,64.32,64.66,62.68,63.15,58.0292,408766,0.0,1.0
2011-03-17,64.0,64.33,63.5832,63.63,58.4703,362773,0.0,1.0
2011-03-18,64.41,64.53,63.62,63.714,58.5475,203412,0.0,1.0
2011-03-21,64.6,65.3381,64.6,64.97,59.7016,241757,0.0,1.0
2011-03-22,65.01,65.0998,64.7001,64.85,59.5914,148818,0.0,1.0
2011-03-23,64.64,65.3499,64.31,65.18,59.8946,100312,0.0,1.0
2011-03-24,65.72,66.34,65.39,66.26,60.887,169249,0.0,1.0
2011-03-25,66.6,66.79,66.33,66.4,61.0752,259460,0.0648,1.0
2011-03-28,66.51,66.72,66.02,66.04,60.7441,151618,0.0,1.0
2011-03-29,65.97,66.48,65.66,66.48,61.1488,143474,0.0,1.0
2011-03-30,66.8,66.82,66.43,66.61,61.2684,158886,0.0,1.0
2011-03-31,66.56,66.7488,66.3248,66.54,61.204,175190,0.0,1.0
2011-04-01,66.91,66.91,66.12,66.35,61.0293,209351,0.0,1.0
2011-04-04,66.44,66.47,65.69,65.94,60.6521,146171,0.0,1.0
2011-04-05,65.9,66.4,65.87,65.9,60.6153,94702,0.0,1.0
2011-04-06,66.34,66.58,66.0,66.36,61.0385,323811,0.0,1.0
2011-04-07,66.35,66.7152,65.9,66.32,61.0017,158380,0.0,1.0
2011-04-08,66.54,66.61,65.731,65.9572,60.668,98373,0.0,1.0
2011-04-11,66.01,66.14,65.52,65.7729,60.4984,135120,0.0,1.0
2011-04-12,65.38,65.45,64.89,65.21,59.9807,117769,0.0,1.0
2011-04-13,65.56,65.95,65.3201,65.68,60.413,207144,0.0,1.0
2011-04-14,65.3,65.57,64.97,65.52,60.2658,134531,0.0,1.0
2011-04-15,65.28,65.48,64.96,65.26,60.0267,141792,0.0,1.0
2011-04-18,64.58,64.77,63.879,64.76,59.5668,265014,0.0,1.0
2011-04-19,64.81,64.99,64.52,64.97,59.7599,140996,0.0,1.0
2011-04-20,66.17,66.68,66.01,66.64,61.296,168844,0.0,1.0
2011-04-21,67.32,67.32,66.93,67.21,61.8203,177695,0.0,1.0
2011-04-25,67.3,67.47,67.15,67.39,61.9859,114798,0.0,1.0
2011-04-26,67.57,68.1242,67.4,67.895,62.4504,148820,0.0,1.0
2011-04-27,68.03,68.251,67.6362,68.18,62.7125,132426,0.0,1.0
2011-04-28,67.95,68.3,67.94,68.21,62.7401,79016,0.0,1.0
2011-04-29,68.22,68.4271,68.0,68.4,62.9149,109778,0.0,1.0
2011-05-02,68.62,68.62,67.848,67.95,62.5009,126929,0.0,1.0
2011-05-03,67.89,67.93,67.16,67.66,62.2342,109488,0.0,1.0
2011-05-04,67.74,67.8391,66.94,67.55,62.133,175047,0.0,1.0
2011-05-05,67.2808,68.0,67.05,67.29,61.8939,169402,0.0,1.0
2011-05-06,67.98,68.36,67.346,67.54,62.1238,119968,0.0,1.0
2011-05-09,67.67,67.94,67.346,67.69,62.2618,107954,0.0,1.0
2011-05-10,67.8,68.36,67.75,68.27,62.7953,189555,0.0,1.0
2011-05-11,68.27,68.4399,67.37,67.77,62.3354,110377,0.0,1.0
2011-05-12,67.49,68.35,67.09,68.17,62.7033,83970,0.0,1.0
2011-05-13,68.03,68.08,67.31,67.33,61.9307,61364,0.0,1.0
2011-05-16,67.13,67.35,66.07,66.21,60.9005,168243,0.0,1.0
2011-05-17,65.8,66.06,65.28,66.05,60.7533,236241,0.0,1.0
2011-05-18,66.01,66.83,66.0,66.66,61.3144,411781,0.0,1.0
2011-05-19,66.93,66.93,66.35,66.76,61.4064,76593,0.0,1.0
2011-05-20,66.69,66.85,66.33,66.4,61.0752,276896,0.0,1.0
2011-05-23,65.41,65.5827,65.1,65.36,60.1186,158261,0.0,1.0
2011-05-24,65.53,65.57,65.02,65.06,59.8427,267233,0.0,1.0
2011-05-25,64.97,65.66,64.86,65.37,60.1278,188309,0.0,1.0
2011-05-26,65.27,65.9445,65.23,65.79,60.5142,94534,0.0,1.0
2011-05-27,65.89,66.21,65.89,66.15,60.8453,57618,0.0,1.0
2011-05-31,66.8,67.18,66.42,67.18,61.7927,65127,0.0,1.0
2011-06-01,66.95,67.22,65.6,65.65,60.3854,109615,0.0,1.0
2011-06-02,65.75,66.01,65.4329,65.72,60.4498,161430,0.0,1.0
2011-06-03,64.9,65.39,64.6829,64.76,59.5668,143359,0.0,1.0
2011-06-06,64.63,64.95,64.25,64.28,59.1253,102560,0.0,1.0
2011-06-07,64.53,64.62,64.05,64.08,58.9413,143447,0.0,1.0
2011-06-08,63.88,63.8846,63.3,63.47,58.3802,135739,0.0,1.0
2011-06-09,63.52,63.83,63.39,63.55,58.4538,146440,0.0,1.0
2011-06-10,63.27,63.3701,62.54,62.62,57.5984,156179,0.0,1.0
2011-06-13,62.68,62.87,62.33,62.46,57.4512,108981,0.0,1.0
2011-06-14,63.0,63.59,63.0,63.37,58.2882,111914,0.0,1.0
2011-06-15,62.86,63.1334,62.05,62.22,57.2304,107344,0.0,1.0
2011-06-16,62.18,62.48,61.43,61.97,57.0005,106259,0.0,1.0
2011-06-17,62.54,62.64,61.57,61.79,56.8349,179841,0.0,1.0
2011-06-20,61.48,62.1,61.48,61.96,56.9913,122840,0.0,1.0
2011-06-21,62.22,63.36,62.11,63.23,58.1595,239748,0.0,1.0
2011-06-22,63.04,63.33,62.78,62.79,57.7547,140086,0.0,1.0
2011-06-23,62.14,63.49,61.972,63.472,58.382,100889,0.0,1.0
2011-06-24,63.1,63.1,62.12,62.2,57.3149,171021,0.1118,1.0
2011-06-27,62.18,63.41,62.13,63.0971,58.1415,134758,0.0,1.0
2011-06-28,63.33,63.92,63.32,63.91,58.8906,125315,0.0,1.0
2011-06-29,64.01,64.21,63.7,64.08,59.0472,185182,0.0,1.0
2011-06-30,64.32,65.0926,64.32,65.02,59.9134,108653,0.0,1.0
2011-07-01,65.06,66.13,64.9,66.05,60.8625,86090,0.0,1.0
2011-07-05,66.09,66.2795,65.9,66.22,61.0191,53941,0.0,1.0
2011-07-06,66.21,66.6492,65.988,66.56,61.3324,73823,0.0,1.0
2011-07-07,67.09,67.6699,67.02,67.47,62.171,303481,0.0,1.0
2011-07-08,66.77,67.15,66.44,67.15,61.8761,190137,0.0,1.0
2011-07-11,66.41,66.79,65.75,65.94,60.7611,304279,0.0,1.0
2011-07-12,65.76,65.82,65.19,65.23,60.1069,111634,0.0,1.0
2011-07-13,65.61,66.16,65.19,65.43,60.2912,137434,0.0,1.0
2011-07-14,65.6,66.01,64.5205,64.756,59.6701,144536,0.0,1.0
2011-07-15,65.49,65.736,65.081,65.7,60.54,440745,0.0,1.0
2011-07-18,65.36,65.71,64.85,65.47,60.328,164970,0.0,1.0
2011-07-19,66.16,67.34,66.16,67.28,61.9959,789781,0.0,1.0
2011-07-20,67.7,67.72,66.86,66.98,61.7194,127728,0.0,1.0
2011-07-21,66.88,67.46,66.4,67.21,61.9314,192392,0.0,1.0
2011-07-22,67.23,68.26,67.23,68.17,62.816,168636,0.0,1.0
2011-07-25,67.49,68.36,67.37,67.94,62.604,207072,0.0,1.0
2011-07-26,67.96,68.5,67.86,68.21,62.8528,212895,0.0,1.0
2011-07-27,67.42,67.5,65.96,66.15,60.9546,246444,0.0,1.0
2011-07-28,66.07,66.98,65.83,66.22,61.0191,356365,0.0,1.0
2011-07-29,65.57,66.46,65.21,65.73,60.5676,183585,0.0,1.0
2011-08-01,66.58,66.72,64.74,65.59,60.4386,250424,0.0,1.0
2011-08-02,65.16,65.6344,64.08,64.11,59.0748,561731,0.0,1.0
2011-08-03,64.14,64.87,63.19,64.76,59.6738,399310,0.0,1.0
2011-08-04,63.84,64.06,61.83,61.83,56.9739,454001,0.0,1.0
2011-08-05,62.32,62.6,59.43,61.31,56.4948,584167,0.0,1.0
2011-08-08,59.34,60.322,57.86,57.88,53.3341,543650,0.0,1.0
2011-08-09,58.6,60.33,56.86,60.3,55.5641,1034504,0.0,1.0
2011-08-10,59.21,59.89,57.92,58.02,53.4632,905366,0.0,1.0
2011-08-11,58.76,61.19,58.73,60.45,55.7023,427104,0.0,1.0
2011-08-12,61.0,61.369,60.32,60.99,56.1999,219894,0.0,1.0
2011-08-15,61.34,62.07,61.24,62.056,57.1822,256348,0.0,1.0
2011-08-16,61.5,61.93,60.6001,61.36,56.5408,130421,0.0,1.0
2011-08-17,61.42,61.8697,60.31,60.81,56.034,127047,0.0,1.0
2011-08-18,59.1,59.1,57.12,57.65,53.1222,237750,0.0,1.0
2011-08-19,56.88,57.85,55.93,56.04,51.6387,387979,0.0,1.0
2011-08-22,57.33,57.33,56.071,56.33,51.9059,201118,0.0,1.0
2011-08-23,56.67,58.57,56.52,58.57,53.97,496499,0.0,1.0
2011-08-24,58.5,59.1,57.91,58.99,54.357,145502,0.0,1.0
2011-08-25,58.81,59.22,57.9,58.06,53.5,188192,0.0,1.0
2011-08-26,57.78,59.63,57.49,59.46,54.7901,104302,0.0,1.0
2011-08-29,60.05,61.23,60.05,61.2,56.3934,105960,0.0,1.0
2011-08-30,60.91,61.6465,60.54,61.33,56.5132,118056,0.0,1.0
2011-08-31,61.64,62.13,60.92,61.36,56.5408,143160,0.0,1.0
2011-09-01,61.46,61.98,60.56,60.62,55.8589,509973,0.0,1.0
2011-09-02,59.52,59.79,58.8295,59.15,54.5044,162362,0.0,1.0
2011-09-06,57.69,58.92,57.5,58.85,54.228,209251,0.0,1.0
2011-09-07,59.69,60.516,59.69,60.47,55.7207,473827,0.0,1.0
2011-09-08,60.19,61.24,60.04,60.23,55.4996,134360,0.0,1.0
2011-09-09,59.74,60.14,58.61,58.97,54.3385,107885,0.0,1.0
2011-09-12,58.67,59.73,58.29,59.72,55.0296,129716,0.0,1.0
2011-09-13,59.96,60.677,59.6405,60.54,55.7852,154597,0.0,1.0
2011-09-14,60.84,62.26,60.43,61.58,56.7436,195511,0.0,1.0
2011-09-15,62.21,62.668,61.7201,62.55,57.6374,123525,0.0,1.0
2011-09-16,62.84,63.17,62.57,63.08,58.1257,209948,0.0,1.0
2011-09-19,62.31,63.34,61.79,63.04,58.0889,141268,0.0,1.0
2011-09-20,63.4,63.91,62.65,62.74,57.8124,283561,0.0,1.0
2011-09-21,63.03,63.57,61.83,61.84,56.9831,392226,0.0,1.0
2011-09-22,60.25,60.89,59.05,59.93,55.2231,746965,0.0,1.0
2011-09-23,59.35,60.71,59.33,60.47,55.8139,196138,0.1011,1.0
2011-09-26,60.77,61.36,59.58,61.31,56.5892,404580,0.0,1.0
2011-09-27,62.32,63.1,61.72,62.08,57.3,336147,0.0,1.0
2011-09-28,62.28,62.65,60.99,61.07,56.3677,231907,0.0,1.0
2011-09-29,62.07,62.16,59.83,60.83,56.1462,164155,0.0,1.0
2011-09-30,59.99,60.426,59.13,59.14,54.5863,119155,0.0,1.0
2011-10-03,58.81,59.46,57.64,57.68,53.2387,257350,0.0,1.0
2011-10-04,57.01,59.06,56.6,59.01,54.4663,629640,0.0,1.0
2011-10-05,58.88,60.64,58.413,60.46,55.8047,218977,0.0,1.0
2011-10-06,60.31,61.54,60.11,61.51,56.7738,166659,0.0,1.0
2011-10-07,61.64,61.88,60.89,61.19,56.4785,244666,0.0,1.0
2011-10-10,62.05,63.18,62.05,63.18,58.3153,87963,0.0,1.0
2011-10-11,62.96,63.804,62.9,63.61,58.7122,123136,0.0,1.0
2011-10-12,64.21,64.6,63.93,63.96,59.0352,278204,0.0,1.0
2011-10-13,63.73,64.77,63.73,64.71,59.7275,112278,0.0,1.0
2011-10-14,65.63,66.02,65.31,66.02,60.9366,236452,0.0,1.0
2011-10-17,65.75,65.85,64.48,64.85,59.8567,513725,0.0,1.0
2011-10-18,64.65,65.75,63.97,65.44,60.4012,380042,0.0,1.0
2011-10-19,64.98,65.1,63.92,64.12,59.1829,146512,0.0,1.0
2011-10-20,64.0,64.15,62.8849,63.75,58.8414,149091,0.0,1.0
2011-10-21,64.41,64.91,64.01,64.43,59.469,262800,0.0,1.0
2011-10-24,64.66,66.0591,64.63,65.88,60.8074,562471,0.0,1.0
2011-10-25,65.62,65.74,64.76,64.9,59.9028,347258,0.0,1.0
2011-10-26,65.41,65.5987,63.91,65.19,60.1705,105956,0.0,1.0
2011-10-27,66.78,67.5212,66.2256,66.96,61.8042,259600,0.0,1.0
2011-10-28,66.63,67.4,66.63,67.34,62.1549,107879,0.0,1.0
2011-10-31,66.5,66.83,66.14,66.14,61.0473,497256,0.0,1.0
2011-11-01,64.59,64.9,63.95,64.22,59.2752,256054,0.0,1.0
2011-11-02,64.86,65.22,64.38,64.95,59.949,149216,0.0,1.0
2011-11-03,65.53,66.64,64.83,66.6,61.4719,150038,0.0,1.0
2011-11-04,66.19,66.52,65.65,66.33,61.2227,125837,0.0,1.0
2011-11-07,66.19,66.77,65.52,66.7,61.5642,94642,0.0,1.0
2011-11-08,67.1,67.58,66.4975,67.48,62.2842,982436,0.0,1.0
2011-11-09,65.96,66.11,64.81,65.03,60.0228,182039,0.0,1.0
2011-11-10,65.71,65.83,64.5,65.13,60.1151,300789,0.0,1.0
2011-11-11,65.64,66.657,65.64,66.38,61.2689,79443,0.0,1.0
2011-11-14,66.29,66.75,65.9171,66.08,60.992,81324,0.0,1.0
2011-11-15,66.06,67.31,65.91,67.0,61.8411,102687,0.0,1.0
2011-11-16,66.52,67.27,66.0,66.0,60.9181,116728,0.0,1.0
2011-11-17,65.87,65.95,64.0722,64.54,59.5705,192867,0.0,1.0
2011-11-18,64.69,64.69,63.93,64.0,59.0721,74804,0.0,1.0
2011-11-21,63.12,63.25,62.17,62.68,57.8538,139925,0.0,1.0
2011-11-22,62.54,62.93,62.03,62.6,57.7799,236427,0.0,1.0
2011-11-23,62.08,62.18,61.02,61.09,56.3862,100151,0.0,1.0
2011-11-25,60.92,61.55,60.63,60.63,55.9616,66064,0.0,1.0
2011-11-28,62.15,62.79,62.15,62.73,57.8999,121035,0.0,1.0
