,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-01-14,87.85,87.85,87.85,87.85,68.0563,0,0.0,1.0
2014-01-15,87.85,87.85,87.85,87.85,68.0563,0,0.0,1.0
2014-01-16,87.85,87.85,87.85,87.85,68.0563,0,0.0,1.0
2014-01-17,87.85,87.85,87.85,87.85,68.0563,0,0.0,1.0
2014-01-21,83.05,83.05,83.05,83.05,64.3378,100,0.0,1.0
2014-01-22,83.05,83.05,83.05,83.05,64.3378,0,0.0,1.0
2014-01-23,83.05,83.05,83.05,83.05,64.3378,0,0.0,1.0
2014-01-24,83.05,83.05,83.05,83.05,64.3378,0,0.0,1.0
2014-01-27,83.05,83.05,83.05,83.05,64.3378,0,0.0,1.0
2014-01-28,83.05,83.05,83.05,83.05,64.3378,0,0.0,1.0
2014-01-29,83.05,83.05,83.05,83.05,64.3378,0,0.0,1.0
2014-01-30,83.05,83.05,83.05,83.05,64.6689,0,0.4274,1.0
2014-01-31,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-03,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-04,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-05,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-06,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-07,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-10,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-11,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-12,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-13,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-14,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-18,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-19,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-20,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-21,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-24,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-25,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-26,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-27,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-02-28,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-03,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-04,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-05,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-06,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-07,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-10,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-11,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-12,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-13,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-14,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-17,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-18,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-19,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-20,83.05,83.05,83.05,83.05,64.6689,75,0.0,1.0
2014-03-21,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-24,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-25,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-26,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-27,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-28,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-03-31,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-01,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-02,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-03,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-04,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-07,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-08,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-09,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-10,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-11,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-14,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-15,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-16,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-17,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-21,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-22,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-23,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-24,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-25,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-28,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-29,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-04-30,83.05,83.05,83.05,83.05,64.6689,0,0.0,1.0
2014-05-01,83.05,83.05,83.05,83.05,65.0056,0,0.4324,1.0
2014-05-02,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-05,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-06,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-07,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-08,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-09,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-12,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-13,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-14,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-15,83.05,83.05,83.05,83.05,65.0056,69,0.0,1.0
2014-05-16,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-19,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-20,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-21,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-22,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-23,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-27,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-28,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-29,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-05-30,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-02,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-03,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-04,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-05,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-06,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-09,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-10,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-11,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-12,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-13,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-16,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-17,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-18,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-19,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-20,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-23,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-24,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-25,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-26,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-27,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-06-30,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-01,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-02,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-03,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-07,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-08,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-09,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-10,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-11,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-14,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-15,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-16,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-17,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-18,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-21,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-22,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-23,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-24,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-25,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-28,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-29,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-30,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-07-31,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-01,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-04,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-05,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-06,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-07,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-08,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-11,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-12,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-13,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-14,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-15,82.1952,82.1952,82.1952,82.1952,64.3365,0,0.0,1.0
2014-08-18,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-19,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-20,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-21,83.05,83.05,83.05,83.05,65.0056,5,0.0,1.0
2014-08-22,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-25,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-26,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-27,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-28,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-08-29,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-02,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-03,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-04,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-05,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-08,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-09,82.1952,82.1952,82.1952,82.1952,64.3365,0,0.0,1.0
2014-09-10,82.1952,82.1952,82.1952,82.1952,64.3365,0,0.0,1.0
2014-09-11,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-12,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-15,82.1952,82.1952,82.1952,82.1952,64.3365,0,0.0,1.0
2014-09-16,82.1952,82.1952,82.1952,82.1952,64.3365,0,0.0,1.0
2014-09-17,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-18,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-19,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-22,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-23,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-24,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-25,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-26,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-29,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-09-30,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-10-01,83.05,83.05,83.05,83.05,65.0056,0,0.0,1.0
2014-10-02,83.05,83.05,83.05,83.05,66.4395,0,1.8319,1.0
2014-10-03,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-06,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-07,83.05,83.05,83.05,83.05,66.4395,19,0.0,1.0
2014-10-08,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-09,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-10,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-13,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-14,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-15,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-16,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-17,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-20,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-21,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-22,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-23,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-24,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-27,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-28,83.05,83.05,83.05,83.05,66.4395,0,0.0,1.0
2014-10-29,83.05,83.05,83.05,83.05,66.7742,0,0.4185,1.0
2014-10-30,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-10-31,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-03,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-04,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-05,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-06,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-07,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-10,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-11,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-12,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-13,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-14,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-17,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-18,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-19,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-20,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-21,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-24,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-25,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-26,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-11-28,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-12-01,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-12-02,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-12-03,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-12-04,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-12-05,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-12-08,83.05,83.05,83.05,83.05,66.7742,0,0.0,1.0
2014-12-09,84.53,84.91,84.53,84.91,68.2697,1624,0.0,1.0
2014-12-10,84.53,84.91,84.53,84.91,68.2697,0,0.0,1.0
2014-12-11,84.53,84.91,84.53,84.91,68.2697,0,0.0,1.0
2014-12-12,84.53,84.91,84.53,84.91,68.2697,0,0.0,1.0
2014-12-15,84.53,84.91,84.53,84.91,68.2697,0,0.0,1.0
2014-12-16,84.53,84.91,84.53,84.91,68.2697,0,0.0,1.0
2014-12-17,84.53,84.91,84.53,84.91,68.2697,0,0.0,1.0
2014-12-18,84.53,84.91,84.53,84.91,68.2697,0,0.0,1.0
2014-12-19,84.53,84.91,84.53,84.91,68.2697,0,0.0,1.0
2014-12-22,84.53,84.91,84.53,84.91,68.2697,0,0.0,1.0
2014-12-23,90.01,90.01,90.01,90.01,72.3703,100,0.0,1.0
2014-12-24,90.01,90.01,90.01,90.01,72.3703,0,0.0,1.0
2014-12-26,90.01,90.01,90.01,90.01,72.3703,0,0.0,1.0
2014-12-29,90.01,90.01,90.01,90.01,72.3703,1,0.0,1.0
2014-12-30,90.01,90.01,90.01,90.01,72.3703,0,0.0,1.0
2014-12-31,90.01,90.01,90.01,90.01,72.3703,0,0.0,1.0
2015-01-02,90.01,90.01,90.01,90.01,72.3703,0,0.0,1.0
2015-01-05,86.63,86.63,86.63,86.63,69.6527,100,0.0,1.0
2015-01-06,86.63,86.63,86.63,86.63,69.6527,0,0.0,1.0
2015-01-07,86.63,86.63,86.63,86.63,69.6527,0,0.0,1.0
2015-01-08,86.63,86.63,86.63,86.63,69.6527,0,0.0,1.0
2015-01-09,86.63,86.63,86.63,86.63,69.6527,0,0.0,1.0
2015-01-12,86.63,86.63,86.63,86.63,69.6527,0,0.0,1.0
2015-01-13,86.63,86.63,86.63,86.63,69.6527,0,0.0,1.0
2015-01-14,86.63,86.63,86.63,86.63,69.6527,0,0.0,1.0
2015-01-15,86.63,86.63,86.63,86.63,69.6527,0,0.0,1.0
2015-01-16,86.63,86.63,86.63,86.63,69.6527,0,0.0,1.0
2015-01-20,86.63,86.63,86.63,86.63,69.6527,0,0.0,1.0
2015-01-21,89.0,89.0,89.0,89.0,71.5582,125,0.0,1.0
2015-01-22,89.0,89.0,89.0,89.0,71.5582,35,0.0,1.0
2015-01-23,89.95,89.95,89.95,89.95,72.322,1340,0.0,1.0
2015-01-26,89.15,89.15,89.15,89.15,71.6788,246,0.0,1.0
2015-01-27,86.85,90.835,86.85,90.835,73.0336,725,0.0,1.0
2015-01-28,87.82,90.0,87.6,90.0,72.3622,1630,0.0,1.0
2015-01-29,87.82,90.0,87.6,90.0,72.6851,85,0.4016,1.0
2015-01-30,87.82,90.0,87.6,90.0,72.6851,45,0.0,1.0
2015-02-02,87.82,90.0,87.6,90.0,72.6851,20,0.0,1.0
2015-02-03,88.12,88.12,88.12,88.12,71.1668,468,0.0,1.0
2015-02-04,87.5,87.5,87.5,87.5,70.6661,115,0.0,1.0
2015-02-05,87.5,87.5,87.5,87.5,70.6661,90,0.0,1.0
2015-02-06,87.5,87.5,87.5,87.5,70.6661,0,0.0,1.0
2015-02-09,88.84,90.43,88.84,89.59,72.354,320,0.0,1.0
2015-02-10,88.84,90.43,88.84,89.59,72.354,0,0.0,1.0
2015-02-11,88.84,90.43,88.84,89.59,72.354,50,0.0,1.0
2015-02-12,88.84,90.43,88.84,89.59,72.354,10,0.0,1.0
2015-02-13,88.84,90.43,88.84,89.59,72.354,0,0.0,1.0
2015-02-17,88.84,90.43,88.84,89.59,72.354,0,0.0,1.0
2015-02-18,91.5,91.5,91.5,91.5,73.8965,195,0.0,1.0
2015-02-19,91.5,91.5,91.5,91.5,73.8965,125,0.0,1.0
2015-02-20,91.5,91.5,91.5,91.5,73.8965,150,0.0,1.0
2015-02-23,92.75,92.75,92.75,92.75,74.906,750,0.0,1.0
2015-02-24,92.24,92.37,92.24,92.37,74.5992,300,0.0,1.0
2015-02-25,92.24,92.37,92.24,92.37,74.5992,40,0.0,1.0
2015-02-26,92.24,92.37,92.24,92.37,74.5992,40,0.0,1.0
2015-02-27,91.67,91.77,90.52,90.52,73.1051,2150,0.0,1.0
2015-03-02,90.52,90.52,90.52,90.52,73.1051,65,0.0,1.0
2015-03-03,90.33,90.33,90.33,90.33,72.9516,500,0.0,1.0
2015-03-04,88.77,88.77,88.77,88.77,71.6918,260,0.0,1.0
2015-03-05,88.77,88.77,88.77,88.77,71.6918,55,0.0,1.0
2015-03-06,88.77,88.77,88.77,88.77,71.6918,115,0.0,1.0
2015-03-09,88.77,88.77,88.77,88.77,71.6918,70,0.0,1.0
2015-03-10,88.77,88.77,88.77,88.77,71.6918,75,0.0,1.0
2015-03-11,88.77,88.77,88.77,88.77,71.6918,100,0.0,1.0
2015-03-12,86.1,86.1,86.1,86.1,69.5354,373,0.0,1.0
2015-03-13,83.53,83.53,82.0,82.0,66.2242,457,0.0,1.0
2015-03-16,83.72,83.72,83.72,83.72,67.6133,137,0.0,1.0
2015-03-17,83.72,83.72,83.72,83.72,67.6133,50,0.0,1.0
2015-03-18,83.72,83.72,83.72,83.72,67.6133,30,0.0,1.0
2015-03-19,83.72,83.72,83.72,83.72,67.6133,50,0.0,1.0
2015-03-20,83.72,83.72,83.72,83.72,67.6133,5,0.0,1.0
2015-03-23,87.96,87.96,87.96,87.96,71.0376,628,0.0,1.0
2015-03-24,87.96,87.96,87.96,87.96,71.0376,73,0.0,1.0
2015-03-25,87.96,87.96,87.96,87.96,71.0376,90,0.0,1.0
2015-03-26,87.96,87.96,87.96,87.96,71.0376,32064,0.0,1.0
2015-03-27,89.37,89.37,89.37,89.37,72.1763,31573,0.0,1.0
2015-03-30,88.4,88.4,88.4,88.4,71.3929,6657,0.0,1.0
2015-03-31,88.4,88.4,88.4,88.4,71.3929,62577,0.0,1.0
2015-04-01,89.75,89.75,89.696,89.696,72.4396,6667,0.0,1.0
2015-04-02,89.2,89.2,89.2,89.2,72.039,478,0.0,1.0
2015-04-06,87.75,87.75,87.75,87.75,70.868,574,0.0,1.0
2015-04-07,88.77,88.77,88.77,88.77,71.6918,418,0.0,1.0
2015-04-08,88.5,88.5,87.5,87.5,70.6661,8710,0.0,1.0
2015-04-09,88.5,88.5,87.5,87.5,70.6661,920,0.0,1.0
2015-04-10,88.5,88.5,87.5,87.5,70.6661,405,0.0,1.0
2015-04-13,90.49,90.49,90.49,90.49,73.0808,251,0.0,1.0
2015-04-14,90.49,90.49,90.49,90.49,73.0808,292,0.0,1.0
2015-04-15,90.49,90.49,90.49,90.49,73.0808,249,0.0,1.0
2015-04-16,93.5,93.5,93.5,93.5,75.5118,535,0.0,1.0
2015-04-17,91.16,91.16,91.16,91.16,73.6219,385,0.0,1.0
2015-04-20,91.84,91.84,91.84,91.84,74.1711,252,0.0,1.0
2015-04-21,91.84,91.84,91.84,91.84,74.1711,207,0.0,1.0
2015-04-22,96.0,96.0,96.0,96.0,77.5308,1040,0.0,1.0
