,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-08-03,23.84,24.15,23.5023,24.121,23.6492,3625,0.0,1.0
2011-08-04,23.85,23.91,22.9,22.96,22.5109,18284,0.0,1.0
2011-08-05,23.03,23.19,21.81,22.52,22.0795,39517,0.0,1.0
2011-08-08,21.73,21.98,20.76,20.824,20.4167,24800,0.0,1.0
2011-08-09,21.02,21.65,20.5175,21.65,21.2265,13604,0.0,1.0
2011-08-10,21.48,21.94,21.05,21.074,20.6618,9393,0.0,1.0
2011-08-11,21.14,22.43,21.14,22.43,21.9913,18184,0.0,1.0
2011-08-12,22.37,22.58,22.05,22.23,21.7952,163886,0.0,1.0
2011-08-15,22.52,22.78,22.48,22.78,22.3344,4403,0.0,1.0
2011-08-16,22.5125,22.69,22.32,22.495,22.055,2700,0.0,1.0
2011-08-17,22.48,22.52,22.14,22.14,21.7069,998,0.0,1.0
2011-08-18,20.99,21.119,20.67,20.67,20.2657,4977,0.0,1.0
2011-08-19,20.57,21.024,20.57,20.89,20.4814,3280,0.0,1.0
2011-08-22,20.84,20.87,20.5,20.56,20.1578,4944,0.0,1.0
2011-08-23,20.58,21.54,20.58,21.54,21.1187,1987,0.0,1.0
2011-08-24,21.59,21.6844,21.4546,21.6844,21.2602,21433,0.0,1.0
2011-08-25,21.34,21.34,21.21,21.21,20.7951,900,0.0,1.0
2011-08-26,21.15,21.8817,20.91,21.81,21.3834,9430,0.0,1.0
2011-08-29,22.49,22.6399,22.49,22.6399,22.1971,3000,0.0,1.0
2011-08-30,22.59,22.73,22.48,22.73,22.2854,8793,0.0,1.0
2011-08-31,22.82,22.86,22.378,22.432,21.9932,6319,0.0,1.0
2011-09-01,22.75,22.9,22.6,22.6,22.1579,3955,0.0,1.0
2011-09-02,21.51,21.61,21.477,21.6075,21.1848,1938,0.0,1.0
2011-09-06,21.08,21.42,20.96,21.42,21.001,11975,0.0,1.0
2011-09-07,21.54,22.208,21.54,22.208,21.7736,18625,0.0,1.0
2011-09-08,22.11,22.17,22.11,22.17,21.7363,4703,0.0,1.0
2011-09-09,22.17,22.17,22.17,22.17,21.7363,0,0.0,1.0
2011-09-12,21.21,21.5,21.0,21.5,21.0794,8640,0.0,1.0
2011-09-13,21.58,21.95,21.58,21.95,21.5206,2448,0.0,1.0
2011-09-14,22.08,22.55,22.08,22.55,22.1089,2785,0.0,1.0
2011-09-15,22.64,22.76,22.526,22.76,22.3148,1580,0.0,1.0
2011-09-16,22.9001,22.97,22.754,22.8676,22.4203,1066,0.0,1.0
2011-09-19,22.67,22.67,22.29,22.4701,22.0306,2500,0.0,1.0
2011-09-20,22.78,22.91,22.33,22.36,21.9226,11603,0.0,1.0
2011-09-21,22.4692,22.4692,22.4692,22.4692,22.0297,175,0.0,1.0
2011-09-22,21.21,21.36,20.8401,20.85,20.4422,5276,0.0,1.0
2011-09-23,21.28,21.3,21.13,21.29,20.8736,11052,0.0,1.0
2011-09-26,21.29,21.29,21.29,21.29,20.8736,0,0.0,1.0
2011-09-27,22.0,22.45,22.0,22.424,21.9854,4851,0.0,1.0
2011-09-28,22.1,22.1,21.65,21.68,21.2559,1900,0.0,1.0
2011-09-29,21.68,21.68,21.018,21.018,20.6069,1014,0.0,1.0
2011-09-30,21.23,21.454,20.92,20.92,20.5108,3176,0.0,1.0
2011-10-03,20.74,20.83,20.1,20.1,19.7068,14312,0.0,1.0
2011-10-04,19.89,21.02,19.89,21.02,20.6088,6903,0.0,1.0
2011-10-05,21.07,21.606,20.85,21.606,21.1834,6079,0.0,1.0
2011-10-06,21.55,21.91,21.55,21.91,21.4814,2555,0.0,1.0
2011-10-07,21.92,21.9251,21.91,21.91,21.4814,1627,0.0,1.0
2011-10-10,22.49,22.57,22.47,22.54,22.0991,9182,0.0,1.0
2011-10-11,22.57,22.67,22.57,22.651,22.2079,1200,0.0,1.0
2011-10-12,22.95,23.075,22.93,22.93,22.4815,3330,0.0,1.0
2011-10-13,22.78,23.22,22.78,23.22,22.7658,3024,0.0,1.0
2011-10-14,23.38,23.38,23.19,23.32,22.8638,8994,0.0,1.0
2011-10-17,23.37,23.39,22.756,22.9,22.4521,11800,0.0,1.0
2011-10-18,22.75,23.2611,22.75,23.2611,22.8061,1070,0.0,1.0
2011-10-19,23.106,23.106,22.63,22.63,22.1873,857,0.0,1.0
2011-10-20,22.4,22.4,22.4,22.4,21.9618,212,0.0,1.0
2011-10-21,22.77,22.82,22.77,22.815,22.3687,2092,0.0,1.0
2011-10-24,23.478,23.721,23.44,23.71,23.2462,3207,0.0,1.0
2011-10-25,23.73,23.73,23.42,23.455,22.9962,1887,0.0,1.0
2011-10-26,23.3131,23.664,23.3131,23.594,23.1325,2466,0.0,1.0
2011-10-27,24.23,24.74,24.23,24.68,24.1972,2903,0.0,1.0
2011-10-28,24.8104,24.8104,24.6,24.702,24.2188,1303,0.0,1.0
2011-10-31,24.28,24.28,24.28,24.28,23.8051,204,0.0,1.0
2011-11-01,23.618,23.618,23.206,23.418,22.9599,3269,0.0,1.0
2011-11-02,23.59,23.7046,23.3813,23.62,23.158,3168,0.0,1.0
2011-11-03,24.332,24.332,24.332,24.332,23.8561,112,0.0,1.0
2011-11-04,24.17,24.41,24.17,24.41,23.9325,6721,0.0,1.0
2011-11-07,24.26,24.26,23.91,24.1969,23.7236,2109,0.0,1.0
2011-11-08,24.55,24.64,24.2999,24.57,24.0894,1710,0.0,1.0
2011-11-09,24.11,24.11,23.73,23.73,23.2658,1307,0.0,1.0
2011-11-10,23.67,23.67,23.34,23.48,23.0207,2504,0.0,1.0
2011-11-11,23.76,24.1901,23.76,24.1301,23.6581,2146,0.0,1.0
2011-11-14,23.9,23.9156,23.9,23.9156,23.4478,1100,0.0,1.0
2011-11-15,24.22,24.22,24.22,24.22,23.7462,400,0.0,1.0
2011-11-16,24.14,24.354,24.1,24.1,23.6286,3166,0.0,1.0
2011-11-17,23.73,23.73,23.27,23.2844,22.8289,2366,0.0,1.0
2011-11-18,23.21,23.21,23.19,23.19,22.7364,390,0.0,1.0
2011-11-21,22.6,22.848,22.6,22.848,22.4011,1169,0.0,1.0
2011-11-22,22.66,22.77,22.43,22.7,22.256,4392,0.0,1.0
2011-11-23,22.31,22.31,21.92,21.996,21.5657,4129,0.0,1.0
2011-11-25,21.78,21.9742,21.78,21.86,21.4324,811,0.0,1.0
2011-11-28,22.42,22.56,22.34,22.35,21.9128,3254,0.0,1.0
2011-11-29,22.6878,22.6878,22.4233,22.4233,21.9847,6915,0.0,1.0
2011-11-30,23.28,23.39,23.28,23.39,22.9325,490,0.0,1.0
2011-12-01,23.39,23.39,23.39,23.39,22.9325,0,0.0,1.0
2011-12-02,23.71,23.71,23.71,23.71,23.2462,533,0.0,1.0
2011-12-05,23.956,24.0,23.7964,23.83,23.3639,1802,0.0,1.0
2011-12-06,23.71,23.872,23.71,23.872,23.4051,779,0.0,1.0
2011-12-07,23.81,23.822,23.47,23.822,23.356,1004,0.0,1.0
2011-12-08,23.74,23.74,23.46,23.46,23.0011,629,0.0,1.0
2011-12-09,23.322,24.01,23.322,24.01,23.5404,3710,0.0,1.0
2011-12-12,23.4498,23.48,23.27,23.3,22.8442,1880,0.0,1.0
2011-12-13,23.49,23.49,23.25,23.278,22.8227,2110,0.0,1.0
2011-12-14,22.64,22.64,22.44,22.5899,22.148,2591,0.0,1.0
2011-12-15,22.6592,22.74,22.6592,22.6992,22.2552,712,0.0,1.0
2011-12-16,23.0,23.01,23.0,23.01,22.5599,268,0.0,1.0
2011-12-19,22.59,22.6,22.59,22.6,22.1579,1507,0.0,1.0
2011-12-20,23.11,23.2298,23.11,23.2298,22.7754,986,0.0,1.0
2011-12-21,22.79,22.9201,22.62,22.9,22.4521,20892,0.0,1.0
2011-12-22,23.07,23.14,23.07,23.14,22.6874,3446,0.0,1.0
2011-12-23,23.18,23.294,23.18,23.294,22.8384,584,0.0,1.0
2011-12-27,23.41,23.46,23.36,23.36,22.9031,9382,0.0,1.0
2011-12-28,23.1789,23.1789,23.05,23.05,22.5991,379,0.0,1.0
2011-12-29,23.1911,23.28,23.1911,23.28,22.8246,557,0.0,1.0
2011-12-30,23.28,23.28,23.28,23.28,22.8246,0,0.0,1.0
2012-01-03,23.48,23.6499,23.35,23.35,22.8933,1019,0.0,1.0
2012-01-04,23.1012,23.15,23.1012,23.12,22.6678,1569,0.0,1.0
2012-01-05,23.18,23.18,23.04,23.136,22.6834,574,0.0,1.0
2012-01-06,23.34,23.474,23.26,23.474,23.0148,13732,0.0,1.0
2012-01-09,23.52,23.615,23.5199,23.615,23.1531,810,0.0,1.0
2012-01-10,23.9001,23.9001,23.89,23.8901,23.4228,1100,0.0,1.0
2012-01-11,24.03,24.06,24.0092,24.0092,23.5396,4210,0.0,1.0
2012-01-12,24.01,24.19,23.94,24.19,23.7168,5247,0.0,1.0
2012-01-13,23.9728,23.9998,23.9,23.96,23.4913,7221,0.0,1.0
2012-01-17,24.12,24.241,24.12,24.241,23.7668,489,0.0,1.0
2012-01-18,24.31,24.662,24.31,24.662,24.1796,2631,0.0,1.0
2012-01-19,24.76,24.8447,24.76,24.79,24.3051,1343,0.0,1.0
2012-01-20,24.91,25.0,24.91,24.9992,24.5102,1080,0.0,1.0
2012-01-23,25.0,25.0,24.85,24.965,24.4767,3334,0.0,1.0
2012-01-24,24.92,25.2035,24.92,25.2,24.7071,2526,0.0,1.0
2012-01-25,25.1,25.27,25.1,25.27,24.7757,2550,0.0,1.0
2012-01-26,25.4,25.4,25.178,25.178,24.6855,3046,0.0,1.0
2012-01-27,25.38,25.38,25.32,25.32,24.8247,971,0.0,1.0
2012-01-30,25.24,25.308,25.1701,25.19,24.6973,2330,0.0,1.0
2012-01-31,25.39,25.39,25.09,25.3,24.8051,2279,0.0,1.0
2012-02-01,25.5,25.9655,25.5,25.954,25.4463,3174,0.0,1.0
2012-02-02,26.1,26.1,25.92,25.92,25.413,16257,0.0,1.0
2012-02-03,26.2,26.51,26.2,26.455,25.9375,5748,0.0,1.0
2012-02-06,26.43,26.43,26.326,26.3894,25.8732,4222,0.0,1.0
2012-02-07,26.35,26.514,26.24,26.48,25.962,4875,0.0,1.0
2012-02-08,26.43,26.516,26.3018,26.51,25.9915,2505,0.0,1.0
2012-02-09,26.68,26.7,25.09,26.6425,26.1214,4600,0.0,1.0
2012-02-10,26.47,26.47,26.37,26.4,25.8836,2672,0.0,1.0
2012-02-13,26.622,26.638,26.43,26.638,26.1169,2645,0.0,1.0
2012-02-14,26.62,26.7,26.54,26.7,26.1777,3291,0.0,1.0
2012-02-15,26.73,26.85,26.6699,26.6699,26.1482,4865,0.0,1.0
2012-02-16,26.69,27.0584,26.69,27.0584,26.5291,6531,0.0,1.0
2012-02-17,27.13,27.13,26.95,26.978,26.4503,1286,0.0,1.0
2012-02-21,26.99,27.0201,26.7345,26.804,26.2797,7444,0.0,1.0
2012-02-22,26.88,26.93,26.69,26.731,26.2081,9800,0.0,1.0
2012-02-23,26.58,26.93,26.58,26.929,26.4023,4726,0.0,1.0
2012-02-24,26.95,27.05,26.9,26.9,26.3738,842,0.0,1.0
2012-02-27,27.0,27.042,26.8907,26.902,26.3758,1603,0.0,1.0
2012-02-28,26.84,27.01,26.84,26.85,26.3248,3443,0.0,1.0
2012-02-29,26.94,26.9701,26.65,26.65,26.1287,12562,0.0,1.0
2012-03-01,26.58,26.899,26.58,26.7135,26.191,1868,0.0,1.0
2012-03-02,26.713,26.713,26.4,26.4,25.8836,4228,0.0,1.0
2012-03-05,26.2,26.2,26.2,26.2,25.6875,224,0.0,1.0
2012-03-06,26.11,26.11,25.852,25.93,25.4228,4452,0.0,1.0
2012-03-07,26.05,26.28,25.98,26.28,25.766,30325,0.0,1.0
2012-03-08,26.41,26.68,26.4098,26.68,26.1581,1100,0.0,1.0
2012-03-09,26.92,26.94,26.88,26.88,26.3542,1715,0.0,1.0
2012-03-12,26.97,26.97,26.74,26.82,26.2954,4282,0.0,1.0
2012-03-13,26.91,27.14,26.91,27.0988,26.5687,2822,0.0,1.0
2012-03-14,27.344,27.41,27.17,27.17,26.6385,680,0.0,1.0
2012-03-15,27.284,27.372,27.284,27.29,26.7562,1036,0.0,1.0
2012-03-16,27.324,27.324,27.3088,27.3088,26.7746,950,0.0,1.0
2012-03-19,27.28,27.5541,27.2,27.48,26.9425,2401,0.0,1.0
2012-03-20,27.19,27.35,27.15,27.3,26.766,1331,0.0,1.0
2012-03-21,27.38,27.43,27.29,27.43,26.8935,400,0.0,1.0
2012-03-22,27.25,27.31,27.14,27.2908,26.757,3125,0.0,1.0
2012-03-23,27.35,27.38,27.075,27.37,26.8346,4454,0.0,1.0
2012-03-26,27.59,27.9,27.59,27.9,27.3543,4610,0.0,1.0
2012-03-27,27.96,27.964,27.82,27.82,27.2758,1957,0.0,1.0
2012-03-28,27.74,27.79,27.36,27.386,26.8503,5210,0.0,1.0
2012-03-29,27.28,27.48,27.28,27.48,26.9425,500,0.0,1.0
2012-03-30,27.43,27.5805,27.43,27.54,27.0013,45161,0.0,1.0
2012-04-02,27.37,27.71,27.24,27.71,27.168,2188,0.0,1.0
2012-04-03,27.76,27.77,27.58,27.61,27.0699,3820,0.0,1.0
2012-04-04,27.21,27.21,26.9528,27.1218,26.5913,2257,0.0,1.0
2012-04-05,26.86,27.102,26.86,27.0936,26.5636,2705,0.0,1.0
2012-04-09,26.81,27.07,26.81,27.017,26.4885,1519,0.0,1.0
2012-04-10,27.12,27.12,26.4016,26.4144,25.8977,20350,0.0,1.0
2012-04-11,26.64,26.64,26.545,26.62,26.0993,900,0.0,1.0
2012-04-12,26.63,27.079,26.63,27.04,26.5111,1852,0.0,1.0
2012-04-13,26.8503,26.88,26.8503,26.88,26.3542,349,0.0,1.0
2012-04-16,26.75,26.886,26.725,26.78,26.2562,2788,0.0,1.0
2012-04-17,27.1,27.29,27.1,27.29,26.7562,2066,0.0,1.0
2012-04-18,27.0469,27.109,26.99,27.106,26.5758,3126,0.0,1.0
2012-04-19,26.79,26.896,26.79,26.896,26.3699,630,0.0,1.0
2012-04-20,27.02,27.1,26.914,26.92,26.3934,1818,0.0,1.0
2012-04-23,26.72,26.72,26.3601,26.47,25.9522,1749,0.0,1.0
2012-04-24,26.5,26.59,26.3392,26.42,25.9032,8883,0.0,1.0
2012-04-25,27.12,27.15,27.0835,27.12,26.5895,2625,0.0,1.0
2012-04-26,27.16,27.54,27.16,27.513,26.9748,8407,0.0,1.0
2012-04-27,27.42,27.428,27.24,27.428,26.8915,1905,0.0,1.0
2012-04-30,27.45,27.45,27.3104,27.3104,26.7762,985,0.0,1.0
2012-05-01,27.5,27.66,27.5,27.66,27.119,1142,0.0,1.0
2012-05-02,27.18,27.18,27.18,27.18,26.6483,317,0.0,1.0
2012-05-03,27.38,27.39,27.0301,27.0301,26.5014,2333,0.0,1.0
2012-05-04,26.51,26.55,26.48,26.52,26.0013,3205,0.0,1.0
2012-05-07,26.394,26.51,26.394,26.51,25.9915,664,0.0,1.0
2012-05-08,26.28,26.34,26.0,26.34,25.8248,1910,0.0,1.0
2012-05-09,26.3423,26.42,26.3423,26.42,25.9032,461,0.0,1.0
2012-05-10,26.49,26.49,26.368,26.368,25.8522,2176,0.0,1.0
2012-05-11,26.18,26.48,26.18,26.3,25.7856,3147,0.0,1.0
2012-05-14,26.08,26.1806,26.02,26.1,25.5895,4619,0.0,1.0
2012-05-15,26.2163,26.35,26.2163,26.27,25.7561,3610,0.0,1.0
2012-05-16,25.809,25.822,25.809,25.8204,25.3153,540,0.0,1.0
2012-05-17,25.5962,25.66,25.236,25.236,24.7424,1752,0.0,1.0
2012-05-18,25.09,25.09,24.82,24.82,24.3345,3565,0.0,1.0
2012-05-21,24.8,25.24,24.78,25.24,24.7463,2279,0.0,1.0
2012-05-22,25.39,25.46,25.248,25.248,24.7541,4195,0.0,1.0
2012-05-23,24.82,25.093,24.8,25.093,24.6022,3033,0.0,1.0
2012-05-24,24.9101,24.9704,24.9101,24.9704,24.482,2733,0.0,1.0
2012-05-25,24.97,24.97,24.97,24.97,24.4816,0,0.0,1.0
2012-05-29,25.1,25.35,25.0805,25.0805,24.5899,807,0.0,1.0
2012-05-30,24.94,24.99,24.8804,24.97,24.4816,19159,0.0,1.0
2012-05-31,24.55,24.55,24.4675,24.51,24.0306,1825,0.0,1.0
2012-06-01,24.36,24.36,23.91,23.91,23.4423,5747,0.0,1.0
2012-06-04,23.78,23.92,23.78,23.84,23.3737,1106,0.0,1.0
2012-06-05,24.21,24.29,24.1501,24.29,23.8149,1048,0.0,1.0
2012-06-06,24.42,24.865,24.42,24.865,24.3786,453,0.0,1.0
2012-06-07,25.2,25.2,24.8104,24.8104,24.3251,2354,0.0,1.0
2012-06-08,24.71,24.87,24.71,24.87,24.3835,817,0.0,1.0
2012-06-11,25.03,25.03,24.56,24.56,24.0796,3008,0.0,1.0
2012-06-12,24.44,24.552,24.33,24.55,24.0698,1283,0.0,1.0
2012-06-13,24.72,24.72,24.51,24.51,24.0306,1820,0.0,1.0
2012-06-14,24.4399,24.642,24.4399,24.59,24.109,2029,0.0,1.0
2012-06-15,24.71,24.9201,24.71,24.9201,24.4327,1357,0.0,1.0
2012-06-18,25.0,25.26,24.98,25.245,24.7512,4582,0.0,1.0
2012-06-19,25.24,25.5199,25.24,25.5199,25.0207,1300,0.0,1.0
2012-06-20,25.39,25.39,25.3748,25.3748,24.8785,200,0.0,1.0
2012-06-21,24.72,24.72,24.72,24.72,24.2365,400,0.0,1.0
2012-06-22,24.8504,24.9001,24.8504,24.9001,24.413,677,0.0,1.0
2012-06-25,24.62,24.62,24.4252,24.4252,23.9474,816,0.0,1.0
2012-06-26,24.45,24.58,24.45,24.5682,24.0876,954,0.0,1.0
2012-06-27,24.5682,24.5682,24.5682,24.5682,24.0876,0,0.0,1.0
2012-06-28,24.79,24.81,24.68,24.724,24.2404,2862,0.0,1.0
2012-06-29,25.4052,25.5099,25.4052,25.5099,25.0109,775,0.0,1.0
2012-07-02,25.69,25.69,25.4603,25.54,25.0404,1308,0.0,1.0
2012-07-03,25.65,25.65,25.65,25.65,25.1483,100,0.0,1.0
2012-07-05,26.01,26.01,25.9556,25.9556,25.4479,1100,0.0,1.0
2012-07-06,25.76,25.76,25.26,25.275,24.7806,26239,0.0,1.0
2012-07-09,25.2725,25.2725,25.2725,25.2725,24.7782,200,0.0,1.0
2012-07-10,25.27,25.27,25.27,25.27,24.7757,0,0.0,1.0
2012-07-11,24.8572,24.8572,24.7809,24.7809,24.2962,323,0.0,1.0
2012-07-12,24.61,24.769,24.61,24.769,24.2845,996,0.0,1.0
2012-07-13,24.67,24.84,24.67,24.76,24.2757,698,0.0,1.0
2012-07-16,24.8354,24.8354,24.8187,24.8187,24.3332,415,0.0,1.0
2012-07-17,24.6953,24.8106,24.6953,24.8106,24.3253,838,0.0,1.0
2012-07-18,25.2,25.3005,25.2,25.3005,24.8056,2198,0.0,1.0
2012-07-19,25.35,25.4925,25.35,25.443,24.9453,2085,0.0,1.0
2012-07-20,25.15,25.15,25.15,25.15,24.6581,294,0.0,1.0
