,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-02-15,22.64,23.17,22.31,22.92,18137.057,217208,0.0,1.0
2013-02-19,22.84,23.0199,22.06,22.1,17488.1746,174496,0.0,1.0
2013-02-20,22.11,23.57,22.02,23.57,18651.4151,272926,0.0,1.0
2013-02-21,24.5,25.32,24.0,24.81,19632.6521,424546,0.0,1.0
2013-02-22,24.2399,24.31,23.23,23.37,18493.1511,342299,0.0,1.0
2013-02-25,22.63,24.63,22.61,24.59,19458.5616,386338,0.0,1.0
2013-02-26,24.56,24.74,23.8901,24.0,18991.6828,306506,0.0,1.0
2013-02-27,23.93,24.02,22.601,22.91,18129.1438,358726,0.0,1.0
2013-02-28,22.9,23.02,22.35,22.42,17741.397,306611,0.0,1.0
2013-03-01,23.0,24.05,22.88,23.12,18295.3211,466476,0.0,1.0
2013-03-04,23.5,23.8001,23.17,23.26,18406.1059,278177,0.0,1.0
2013-03-05,22.53,22.665,21.77,22.0,17409.0425,443828,0.0,1.0
2013-03-06,21.51,22.05,21.4401,21.84,17282.4313,297191,0.0,1.0
2013-03-07,21.56,21.769,21.19,21.54,17045.0353,208010,0.0,1.0
2013-03-08,21.27,22.04,21.05,21.5,17013.3825,228860,0.0,1.0
2013-03-11,21.95,21.97,21.31,21.43,16957.9901,130702,0.0,1.0
2013-03-12,21.7,21.7,21.064,21.13,16720.594,200059,0.0,1.0
2013-03-13,21.06,21.49,20.753,20.89,16530.6772,254121,0.0,1.0
2013-03-14,20.7,20.7,20.28,20.55,16261.6284,205129,0.0,1.0
2013-03-15,20.51,21.77,20.51,21.5501,17053.0276,251483,0.0,1.0
2013-03-18,22.57,22.75,21.87,22.4,17725.5706,375709,0.0,1.0
2013-03-19,22.2,23.3,22.06,22.68,17947.1402,302245,0.0,1.0
2013-03-20,22.5,22.5,21.68,21.86,17298.2577,270192,0.0,1.0
2013-03-21,22.46,22.94,22.15,22.74,17994.6194,241096,0.0,1.0
2013-03-22,22.54,22.68,21.76,22.1,17488.1746,300288,0.0,1.0
2013-03-25,21.7,22.65,21.5,22.24,17598.9594,268841,0.0,1.0
2013-03-26,22.24,22.24,21.57,21.6699,17147.8278,248606,0.0,1.0
2013-03-27,22.19,22.429,21.424,21.57,17068.7749,299419,0.0,1.0
2013-03-28,21.84,21.84,21.03,21.08,16681.028,178300,0.0,1.0
2013-04-01,21.14,22.51,21.09,22.29,17638.5254,337336,0.0,1.0
2013-04-02,21.82,23.1999,21.82,22.92,18137.057,234336,0.0,1.0
2013-04-03,22.92,24.55,22.74,24.25,19189.5128,423636,0.0,1.0
2013-04-04,24.5,24.95,23.32,23.35,18477.3247,334932,0.0,1.0
2013-04-05,24.74,24.98,23.59,23.66,18722.6339,583978,0.0,1.0
2013-04-08,23.85,24.3,22.86,22.862,18091.1605,286467,0.0,1.0
2013-04-09,22.8,23.23,21.71,22.25,17606.8726,433037,0.0,1.0
2013-04-10,22.38,22.38,20.71,20.8,16459.4584,720275,0.0,1.0
2013-04-11,21.32,21.4,20.63,20.98,16601.896,380425,0.0,1.0
2013-04-12,21.4,22.0,21.08,21.25,16815.5525,343279,0.0,1.0
2013-04-15,21.99,22.9,21.46,22.8,18042.0986,542025,0.0,1.0
2013-04-16,22.32,22.63,21.32,21.37,16910.5109,408704,0.0,1.0
2013-04-17,22.29,23.76,22.29,23.424,18535.8824,1108445,0.0,1.0
2013-04-18,22.95,24.2799,22.31,24.04,19023.3356,545008,0.0,1.0
2013-04-19,23.6,24.67,23.4,23.59,18667.2415,427941,0.0,1.0
2013-04-22,23.15,24.329,22.57,22.84,18073.7514,326002,0.0,1.0
2013-04-23,22.25,22.35,21.25,21.37,16910.5109,480286,0.0,1.0
2013-04-24,21.78,21.78,20.4,20.6,16301.1944,549788,0.0,1.0
2013-04-25,20.28,20.45,19.62,20.01,15834.3155,518364,0.0,1.0
2013-04-26,20.29,20.76,20.29,20.54,16253.7152,216644,0.0,1.0
2013-04-29,20.55,20.6,19.67,19.77,15644.3987,305066,0.0,1.0
2013-04-30,19.97,20.11,19.3,19.33,15296.2178,387340,0.0,1.0
2013-05-01,19.49,19.84,19.24,19.77,15644.3987,310593,0.0,1.0
2013-05-02,19.44,19.72,18.89,18.99,15027.169,394688,0.0,1.0
2013-05-03,18.37,18.52,18.01,18.39,14552.3769,774468,0.0,1.0
2013-05-06,18.11,18.27,17.8,18.05,14283.3281,358488,0.0,1.0
2013-05-07,17.89,18.3395,17.81,18.02,14259.5885,183324,0.0,1.0
2013-05-08,18.05,18.05,17.3,17.33,13713.5776,381926,0.0,1.0
2013-05-09,17.3,17.42,16.83,17.04,13484.0948,387565,0.0,1.0
2013-05-10,17.23,17.23,16.58,16.6,13135.9139,307781,0.0,1.0
2013-05-13,16.88,17.17,16.52,17.06,13499.9212,460894,0.0,1.0
2013-05-14,17.08,17.169,16.7224,16.82,13310.0043,178837,0.0,1.0
2013-05-15,16.73,17.02,16.19,16.32,12914.3443,297198,0.0,1.0
2013-05-16,16.39,16.75,16.13,16.68,13199.2195,256154,0.0,1.0
2013-05-17,16.46,16.52,15.96,16.0,12661.1218,752436,0.0,1.0
2013-05-20,15.94,16.21,15.86,16.13,12763.9935,196592,0.0,1.0
2013-05-21,15.97,16.31,15.95,16.14,12771.9067,140200,0.0,1.0
2013-05-22,16.14,17.14,15.64,16.94,13404.9628,565050,0.0,1.0
2013-05-23,17.75,18.0,16.82,16.87,13349.5704,534427,0.0,1.0
2013-05-24,17.03,17.4,16.9,16.92,13389.1364,246059,0.0,1.0
2013-05-28,16.24,16.58,16.04,16.44,13009.3027,324663,0.0,1.0
2013-05-29,16.91,16.91,16.11,16.23,12843.1255,243956,0.0,1.0
2013-05-30,16.15,16.15,15.341,15.52,12281.2882,430401,0.0,1.0
2013-05-31,15.85,16.05,15.4,16.04,12692.7747,274372,0.0,1.0
2013-06-03,15.94,16.499,15.53,15.91,12589.903,373323,0.0,1.0
2013-06-04,15.85,15.93,15.2,15.73,12447.4654,795029,0.0,1.0
2013-06-05,15.95,16.479,15.82,16.42,12993.4763,579446,0.0,1.0
2013-06-06,16.66,16.9799,16.09,16.58,13120.0875,436603,0.0,1.0
2013-06-07,16.14,16.5499,15.7,15.75,12463.2918,392031,0.0,1.0
2013-06-10,15.51,15.8899,15.42,15.5,12265.4618,237937,0.0,1.0
2013-06-11,16.19,16.55,15.811,16.55,13096.3479,388666,0.0,1.0
2013-06-12,16.01,17.1599,15.961,17.0999,13531.4948,423988,0.0,1.0
2013-06-13,17.25,17.29,15.975,16.07,12716.5143,481926,0.0,1.0
2013-06-14,15.9,16.34,15.81,16.22,12835.2123,244700,0.0,1.0
2013-06-17,15.67,15.81,15.21,15.52,12281.2882,386185,0.0,1.0
2013-06-18,15.43,15.44,14.74,14.78,11695.7113,564923,0.0,1.0
2013-06-19,14.71,15.3,14.6,15.238,12058.1359,435772,0.0,1.0
2013-06-20,15.79,16.82,15.79,16.73,13238.7855,833870,0.0,1.0
2013-06-21,16.22,17.13,16.18,16.6,13135.9139,463137,0.0,1.0
2013-06-24,17.21,17.9399,16.86,17.58,13911.4076,641521,0.0,1.0
2013-06-25,17.23,17.24,16.17,16.33,12922.2575,474362,0.0,1.0
2013-06-26,15.67,16.35,15.63,16.04,12692.7747,379638,0.0,1.0
2013-06-27,15.62,15.9,15.4401,15.886,12570.9114,337123,0.0,1.0
2013-06-28,16.18,16.2384,15.4399,15.69,12415.8126,411497,0.0,1.0
2013-07-01,15.33,15.85,15.26,15.79,12494.9446,368210,0.0,1.0
2013-07-02,15.89,16.0296,15.22,15.7,12423.7258,291209,0.0,1.0
2013-07-03,15.97,16.2,15.25,15.44,12217.9826,636855,0.0,1.0
2013-07-05,15.2,15.37,14.79,14.79,11703.6245,364176,0.0,1.0
2013-07-08,14.71,15.86,14.61,15.7,12423.7258,436558,0.0,1.0
2013-07-09,15.26,15.4,15.1,15.21,12035.979,242147,0.0,1.0
2013-07-10,15.21,15.3199,14.606,14.69,11624.4925,356744,0.0,1.0
2013-07-11,14.0,14.25,13.74,13.79,10912.3044,461300,0.0,1.0
2013-07-12,13.63,13.76,13.46,13.53,10706.5612,261516,0.0,1.0
2013-07-15,13.5,13.63,13.44,13.53,10706.5612,413171,0.0,1.0
2013-07-16,13.39,13.579,13.24,13.4,10603.6895,296639,0.0,1.0
2013-07-17,13.32,13.5099,13.214,13.36,10572.0367,220344,0.0,1.0
2013-07-18,13.53,13.8399,13.4201,13.71,10848.9988,292475,0.0,1.0
2013-07-19,14.09,14.19,13.77,13.79,10912.3044,713350,0.0,1.0
2013-07-22,13.76,14.07,13.76,13.87,10975.61,127946,0.0,1.0
2013-07-23,13.9,14.09,13.4518,14.02,11094.308,175515,0.0,1.0
2013-07-24,13.78,14.86,13.78,14.79,11703.6245,357068,0.0,1.0
2013-07-25,15.07,15.13,14.32,14.54,11505.7945,648319,0.0,1.0
2013-07-26,14.74,15.16,14.74,14.89,11782.7565,350919,0.0,1.0
2013-07-29,14.96,15.29,14.84,15.22,12043.8922,280426,0.0,1.0
2013-07-30,15.14,15.14,14.55,14.62,11569.1001,443014,0.0,1.0
2013-07-31,14.52,14.57,14.1752,14.43,11418.7493,193266,0.0,1.0
2013-08-01,13.88,14.07,13.62,13.62,10777.78,297690,0.0,1.0
2013-08-02,13.8,14.1692,13.8,13.94,11031.0024,151444,0.0,1.0
2013-08-05,14.032,14.08,13.92,13.98,11062.6552,57937,0.0,1.0
2013-08-06,14.1,14.43,14.02,14.27,11292.138,122647,0.0,1.0
2013-08-07,14.59,14.86,14.444,14.71,11640.3189,222240,0.0,1.0
2013-08-08,14.59,14.919,14.43,14.69,11624.4925,110282,0.0,1.0
2013-08-09,14.82,14.9799,14.6301,14.89,11782.7565,130289,0.0,1.0
2013-08-12,15.16,15.16,14.6,14.73,11656.1453,129028,0.0,1.0
2013-08-13,14.6,14.83,14.16,14.19,11228.8324,172320,0.0,1.0
2013-08-14,14.56,14.91,14.47,14.842,11744.7732,435349,0.0,1.0
2013-08-15,15.25,15.9,15.25,15.85,12542.4238,329604,0.0,1.0
2013-08-16,15.98,15.98,15.24,15.69,12415.8126,333505,0.0,1.0
2013-08-19,15.68,16.05,15.5401,16.01,12669.0351,215440,0.0,1.0
2013-08-20,63.32,63.94,62.19,62.82,12427.6824,409200,0.0,0.25
2013-08-21,63.9,64.818,62.581,64.12,12684.8615,88307,0.0,1.0
2013-08-22,63.49,63.5,61.6,61.93,12251.6137,60856,0.0,1.0
2013-08-23,61.4,62.98,61.15,62.04,12273.375,63675,0.0,1.0
2013-08-26,62.24,62.64,61.09,62.37,12338.6589,67920,0.0,1.0
2013-08-27,64.5,67.34,63.95,67.07,13268.46,144057,0.0,1.0
2013-08-28,66.41,66.41,63.7,64.74,12807.5161,67446,0.0,1.0
2013-08-29,64.43,64.62,61.741,62.299,12324.613,60736,0.0,1.0
2013-08-30,62.16,64.68,62.16,63.95,12651.2303,67387,0.0,1.0
2013-09-03,61.0,63.29,59.99,62.38,12340.6372,67698,0.0,1.0
2013-09-04,61.21,61.5299,57.2,57.9,11454.3587,174162,0.0,1.0
2013-09-05,57.42,57.42,55.9,56.34,11145.7438,72386,0.0,1.0
2013-09-06,55.8,58.31,55.5,56.9,11256.5286,89573,0.0,1.0
2013-09-09,56.6,56.8,54.2501,54.63,10807.4545,64761,0.0,1.0
2013-09-10,53.05,53.4,51.43,51.55,10198.138,105367,0.0,1.0
2013-09-11,52.21,53.393,51.59,51.99,10285.1832,71139,0.0,1.0
2013-09-12,52.3,53.14,51.68,52.92,10469.1651,67833,0.0,1.0
2013-09-13,52.52,53.716,52.17,52.18,10322.7709,43795,0.0,1.0
2013-09-16,50.27,51.76,50.03,51.57,10202.0946,58512,0.0,1.0
2013-09-17,51.27,51.27,50.278,50.55,10000.308,48694,0.0,1.0
2013-09-18,50.33,51.21,49.08,49.22,9737.194,91101,0.0,1.0
2013-09-19,48.76,50.17,48.5,49.65,9822.2609,42115,0.0,1.0
2013-09-20,49.06,50.64,48.95,50.5,9990.4165,45103,0.0,1.0
2013-09-23,49.92,51.74,49.61,51.08,10105.1579,142151,0.0,1.0
2013-09-24,50.53,51.06,49.4,49.99,9889.5231,84812,0.0,1.0
2013-09-25,50.0,50.89,49.22,49.97,9885.5665,59086,0.0,1.0
2013-09-26,49.2,50.64,49.06,50.02,9895.458,46825,0.0,1.0
2013-09-27,51.0,51.5,50.49,51.2,10128.8975,62036,0.0,1.0
2013-09-30,52.2,53.261,50.67,51.12,10113.0711,86788,0.0,1.0
2013-10-01,51.39,51.39,49.33,49.66,9824.2392,54227,0.0,1.0
2013-10-02,50.75,50.83,49.8201,49.85,9861.8269,26959,0.0,1.0
2013-10-03,49.85,51.7,49.171,50.24,9938.9807,56266,0.0,1.0
2013-10-04,49.8864,50.16,48.75,49.07,9707.5195,46352,0.0,1.0
2013-10-07,50.5,50.63,48.95,49.78,9847.9788,35335,0.0,1.0
2013-10-08,50.0,52.75,49.37,52.27,10340.5756,94442,0.0,1.0
2013-10-09,52.25,54.5,51.61,52.87,10459.2736,138511,0.0,1.0
2013-10-10,50.91,51.145,48.9801,49.23,9739.1723,99040,0.0,1.0
2013-10-11,49.71,50.25,48.36,48.89,9671.9101,74459,0.0,1.0
2013-10-14,49.53,50.0,47.53,47.78,9452.3188,52363,0.0,1.0
2013-10-15,48.0,49.14,47.43,48.98,9689.7148,58266,0.0,1.0
2013-10-16,48.77,48.77,47.45,47.51,9398.9047,45954,0.0,1.0
2013-10-17,48.82,49.01,46.5014,46.58,9214.9227,31305,0.0,1.0
2013-10-18,46.31,47.24,46.0802,46.17,9133.8124,86133,0.0,1.0
2013-10-21,46.06,46.33,45.611,45.75,9050.7238,37579,0.0,1.0
2013-10-22,45.44,46.68,45.44,45.99,9098.203,92438,0.0,1.0
2013-10-23,48.18,51.239,48.18,50.58,10006.2429,142993,0.0,1.0
2013-10-24,49.65,49.699,48.62,49.43,9778.7383,41123,0.0,1.0
2013-10-25,48.6,49.26,48.5101,48.77,9648.1705,67680,0.0,1.0
2013-10-28,48.6399,49.03,47.57,47.75,9446.3839,32627,0.0,1.0
2013-10-29,47.002,47.02,45.5,45.5,9001.2663,69715,0.0,1.0
2013-10-30,45.3894,46.8099,45.104,46.25,9149.6388,64645,0.0,1.0
2013-10-31,46.17,46.17,44.6,45.47,8995.3314,90355,0.0,1.0
2013-11-01,45.19,46.38,44.9055,45.91,9082.3766,80449,0.0,1.0
2013-11-04,45.72,46.35,45.57,46.03,9106.1162,47232,0.0,1.0
2013-11-05,47.0,47.55,45.91,46.39,9177.335,55513,0.0,1.0
2013-11-06,45.43,46.75,45.43,45.92,9084.3549,51783,0.0,1.0
2013-11-07,45.84,48.7,45.84,48.5,9594.7564,84943,0.0,1.0
2013-11-08,48.64,49.0,46.85,46.91,9280.2067,44044,0.0,1.0
2013-11-11,47.0,47.627,46.781,46.99,9296.0331,32213,0.0,1.0
2013-11-12,46.93,47.04,46.05,46.12,9123.9209,30703,0.0,1.0
2013-11-13,47.07,47.07,44.84,44.91,8884.5466,39108,0.0,1.0
2013-11-14,45.2801,45.7,45.0,45.46,8993.3531,30938,0.0,1.0
2013-11-15,45.82,46.02,44.4,44.61,8825.1976,35605,0.0,1.0
2013-11-18,44.44,46.06,44.34,45.72,9044.7889,46127,0.0,1.0
2013-11-19,45.63,47.51,45.5,47.33,9363.2953,69557,0.0,1.0
2013-11-20,47.22,48.27,46.81,47.95,9485.9499,75603,0.0,1.0
2013-11-21,47.92,47.92,45.4,45.41,8983.4616,48354,0.0,1.0
2013-11-22,45.99,46.12,45.22,45.35,8971.5918,42458,0.0,1.0
2013-11-25,45.47,46.36,45.2501,45.5,9001.2663,26426,0.0,1.0
2013-11-26,45.1,45.36,44.1007,44.32,8767.8269,63730,0.0,1.0
2013-11-27,44.76,45.1,43.82,43.82,8668.9119,34962,0.0,1.0
2013-11-29,43.68,43.91,43.26,43.78,8660.9987,19324,0.0,1.0
2013-12-02,43.86,44.2,43.33,43.97,8698.5864,57176,0.0,1.0
2013-12-03,44.24,44.3,43.2,43.56,8617.4761,67545,0.0,1.0
2013-12-04,43.68,45.0,43.24,44.08,8720.3477,60339,0.0,1.0
2013-12-05,43.97,44.1999,43.3101,43.8,8664.9553,43613,0.0,1.0
2013-12-06,42.5,42.6,42.06,42.33,8374.1451,38693,0.0,1.0
2013-12-09,42.0,42.16,41.53,42.02,8312.8178,38047,0.0,1.0
2013-12-10,42.23,42.785,41.8,42.34,8376.1234,25514,0.0,1.0
2013-12-11,42.44,43.688,41.9701,43.62,8629.3459,73279,0.0,1.0
2013-12-12,43.64,44.839,43.45,44.67,8837.0674,49122,0.0,1.0
2013-12-13,44.42,45.194,44.116,44.9,8882.5683,36295,0.0,1.0
2013-12-16,42.83,43.16,42.339,43.09,8524.4959,48727,0.0,1.0
2013-12-17,43.0,43.0,41.44,41.87,8283.1433,92702,0.0,1.0
2013-12-18,41.68,43.59,40.82,40.82,8075.4218,111956,0.0,1.0
2013-12-19,41.0,42.09,41.0,41.54,8217.8594,43204,0.0,1.0
2013-12-20,41.15,41.5,40.23,40.5,8012.1162,128898,0.0,1.0
2013-12-23,40.0,40.18,39.391,39.46,7806.3729,57664,0.0,1.0
2013-12-24,39.34,39.34,38.92,39.09,7733.1758,19952,0.0,1.0
2013-12-26,38.73,39.04,38.5,38.71,7658.0004,35915,0.0,1.0
2013-12-27,38.76,38.88,38.4001,38.67,7650.0872,61200,0.0,1.0
2013-12-30,38.91,38.91,38.3,38.39,7594.6948,27312,0.0,1.0
2013-12-31,38.1,38.17,37.45,37.52,7422.5827,70039,0.0,1.0
2014-01-02,38.41,39.535,38.41,39.14,7743.0673,70800,0.0,1.0
2014-01-03,39.18,39.919,39.09,39.35,7784.6116,43537,0.0,1.0
2014-01-06,39.49,40.25,39.49,40.05,7923.0927,48841,0.0,1.0
2014-01-07,39.52,39.8,39.05,39.24,7762.8503,27091,0.0,1.0
2014-01-08,38.29,38.56,37.34,37.34,7386.9733,44357,0.0,1.0
2014-01-09,37.26,38.6,37.22,38.19,7555.1288,44903,0.0,1.0
2014-01-10,37.72,38.2796,37.72,37.73,7464.127,45815,0.0,1.0
2014-01-13,37.76,39.34,37.58,39.05,7725.2626,47024,0.0,1.0
2014-01-14,39.05,39.05,36.2601,36.38,7197.0565,107591,0.0,1.0
2014-01-15,35.95,35.95,35.1907,35.5,7022.966,46887,0.0,1.0
2014-01-16,35.6,36.2,35.5901,36.02,7125.8376,27619,0.0,1.0
2014-01-17,36.49,36.88,35.9,36.69,7258.3838,40281,0.0,1.0
2014-01-21,36.39,36.84,35.9203,35.95,7111.9895,59214,0.0,1.0
2014-01-22,36.0,36.09,34.7,34.7899,6882.4869,87302,0.0,1.0
2014-01-23,35.36,36.4,35.32,35.9,7102.098,67898,0.0,1.0
2014-01-24,36.42,38.43,36.4,38.4,7596.6731,97384,0.0,1.0
2014-01-27,38.16,39.87,37.85,39.13,7741.089,90454,0.0,1.0
2014-01-28,39.5599,39.768,38.4601,38.71,7658.0004,52490,0.0,1.0
2014-01-29,39.27,39.3399,38.09,39.12,7739.1107,123361,0.0,1.0
2014-01-30,38.19,38.4699,37.29,37.64,7446.3223,98253,0.0,1.0
2014-01-31,39.06,39.1079,37.7,38.22,7561.0637,78276,0.0,1.0
2014-02-03,38.59,40.9,38.46,40.72,8055.6388,110832,0.0,1.0
2014-02-04,40.4,41.1899,40.3,40.52,8016.0728,125975,0.0,1.0
2014-02-05,41.28,41.73,39.9301,40.33,7978.4851,77653,0.0,1.0
2014-02-06,40.05,40.05,38.22,38.47,7610.5212,79975,0.0,1.0
2014-02-07,38.12,38.33,36.4701,36.56,7232.6659,86023,0.0,1.0
2014-02-10,36.64,36.6993,35.8882,35.97,7115.9461,91945,0.0,1.0
2014-02-11,35.6301,35.68,34.351,34.59,6842.9407,147164,0.0,1.0
2014-02-12,34.21,34.21,33.53,33.68,6662.9154,90889,0.0,1.0
2014-02-13,34.27,34.27,32.47,32.49,6427.4976,158348,0.0,1.0
2014-02-14,32.48,32.89,31.75,31.9,6310.7779,92052,0.0,1.0
2014-02-18,31.71,32.33,31.55,31.66,6263.2987,51868,0.0,1.0
2014-02-19,31.93,31.98,31.26,31.69,6269.2336,90736,0.0,1.0
2014-02-20,31.62,31.81,30.88,31.07,6146.579,61991,0.0,1.0
2014-02-21,30.82,31.68,30.6,31.42,6215.8195,44975,0.0,1.0
2014-02-24,31.24,31.24,30.48,31.08,6148.5573,103382,0.0,1.0
2014-02-25,31.21,31.99,31.0,31.5,6231.6459,77869,0.0,1.0
2014-02-26,31.49,31.49,30.22,30.89,6110.9696,82259,0.0,1.0
2014-02-27,31.08,31.5,30.81,30.86,6105.0347,31805,0.0,1.0
2014-02-28,30.8,31.6399,30.6,30.93,6118.8828,53878,0.0,1.0
2014-03-03,31.91,32.2583,31.32,31.56,6243.5157,66271,0.0,1.0
2014-03-04,31.03,31.04,29.7499,29.84,5903.2481,125215,0.0,1.0
2014-03-05,29.99,30.0,29.49,29.71,5877.5302,43181,0.0,1.0
2014-03-06,29.6399,29.72,28.9701,29.06,5748.9406,58198,0.0,1.0
2014-03-07,28.7,29.43,28.66,29.16,5768.7236,127629,0.0,1.0
2014-03-10,29.16,29.71,28.94,29.33,5802.3547,39126,0.0,1.0
2014-03-11,29.09,30.07,28.85,29.8,5895.3349,46792,0.0,1.0
2014-03-12,30.09,30.41,29.03,29.03,5743.0057,61272,0.0,1.0
2014-03-13,28.89,30.95,28.6101,30.49,6031.8376,108209,0.0,1.0
2014-03-14,30.92,31.0,30.102,30.94,6120.8611,86864,0.0,1.0
2014-03-17,30.28,30.29,29.53,29.78,5891.3783,88238,0.0,1.0
2014-03-18,29.51,29.8699,28.52,28.54,5646.069,74777,0.0,1.0
2014-03-19,28.64,29.12,28.07,28.61,5659.9171,73097,0.0,1.0
2014-03-20,29.02,29.02,26.93,26.98,5337.4542,117534,0.0,1.0
2014-03-21,26.8,27.95,26.6701,27.74,5487.805,121481,0.0,1.0
2014-03-24,27.49,28.73,27.3,28.06,5551.1106,213250,0.0,1.0
2014-03-25,27.25,27.8999,26.949,27.47,5434.3909,132695,0.0,1.0
2014-03-26,26.87,28.38,26.47,28.36,5610.4596,146475,0.0,1.0
2014-03-27,28.34,29.2,28.12,28.99,5735.0925,192958,0.0,1.0
2014-03-28,28.58,28.89,27.64,28.37,5612.4379,79440,0.0,1.0
2014-03-31,27.74,27.74,26.8,26.98,5337.4542,87701,0.0,1.0
2014-04-01,26.83,26.83,25.74,25.74,5092.1449,143949,0.0,1.0
2014-04-02,25.67,26.24,25.57,25.85,5113.9062,147702,0.0,1.0
2014-04-03,25.68,26.08,25.02,25.71,5086.21,137064,0.0,1.0
2014-04-04,25.1212,28.0,25.1212,27.88,5515.5012,202523,0.0,1.0
2014-04-07,28.07,29.1465,27.4,28.66,5669.8086,229736,0.0,1.0
2014-04-08,28.51,28.56,27.46,27.52,5444.2824,66470,0.0,1.0
2014-04-09,27.21,27.52,26.6,26.63,5268.2137,75559,0.0,1.0
2014-04-10,26.54,29.2,26.54,29.12,5760.8104,165187,0.0,1.0
2014-04-11,30.08,30.69,28.83,30.48,6029.8593,213238,0.0,1.0
2014-04-14,29.36,30.61,29.25,29.7301,5881.5065,131396,0.0,1.0
2014-04-15,29.74,30.75,28.86,29.16,5768.7236,217549,0.0,1.0
2014-04-16,28.82,30.569,28.82,29.31,5798.3981,162571,0.0,1.0
2014-04-17,28.92,28.94,27.21,27.66,5471.9786,163049,0.0,1.0
2014-04-21,27.66,28.015,26.88,26.9,5321.6278,99073,0.0,1.0
2014-04-22,26.73,26.94,25.97,26.06,5155.4506,214088,0.0,1.0
2014-04-23,25.96,26.4095,25.9,26.24,5191.06,76480,0.0,1.0
2014-04-24,25.6,26.8,25.6,25.6,5064.4487,109436,0.0,1.0
2014-04-25,26.87,28.48,26.711,28.34,5606.503,224068,0.0,1.0
2014-04-28,28.09,30.0,27.566,28.81,5699.4831,258873,0.0,1.0
2014-04-29,28.52,28.9,27.94,28.17,5572.8719,152900,0.0,1.0
2014-04-30,28.59,28.59,27.716,27.75,5489.7833,121851,0.0,1.0
2014-05-01,27.68,28.2498,26.9435,28.02,5543.1974,127917,0.0,1.0
2014-05-02,27.75,28.12,27.37,27.765,5492.7508,85905,0.0,1.0
2014-05-05,28.46,28.48,27.44,27.6,5460.1088,133499,0.0,1.0
2014-05-06,27.68,28.03,27.131,27.95,5529.3493,68404,0.0,1.0
2014-05-07,27.93,28.6,27.65,27.91,5521.4361,81074,0.0,1.0
2014-05-08,28.02,28.03,26.1601,27.39,5418.5645,138372,0.0,1.0
2014-05-09,27.71,28.1395,27.35,27.58,5456.1522,107206,0.0,1.0
2014-05-12,27.26,27.39,25.99,26.07,5157.4289,106150,0.0,1.0
2014-05-13,25.88,26.69,25.88,26.673,5276.7204,63695,0.0,1.0
2014-05-14,26.97,27.393,26.65,27.33,5406.6947,40778,0.0,1.0
2014-05-15,27.61,28.96,27.31,28.3,5598.5898,150290,0.0,1.0
2014-05-16,28.33,28.42,27.312,27.43,5426.4777,69772,0.0,1.0
2014-05-19,27.47,27.63,26.36,26.57,5256.3439,99402,0.0,1.0
2014-05-20,26.5,27.34,26.28,26.93,5327.5627,90641,0.0,1.0
2014-05-21,26.56,26.9,26.28,26.51,5244.4741,48919,0.0,1.0
2014-05-22,26.58,26.58,25.86,26.15,5173.2553,70997,0.0,1.0
2014-05-23,26.32,26.32,25.3801,25.41,5026.861,122119,0.0,1.0
2014-05-27,24.88,25.14,24.42,24.42,4831.0093,136635,0.0,1.0
2014-05-28,24.33,24.66,24.2,24.36,4819.1395,111095,0.0,1.0
2014-05-29,24.28,24.379,23.94,24.24,4795.3999,62985,0.0,1.0
2014-05-30,24.35,24.41,23.94,23.94,4736.0509,46145,0.0,1.0
2014-06-02,23.67,24.2805,23.51,23.7299,4694.4868,77112,0.0,1.0
2014-06-03,24.06,24.06,22.98,23.01,4552.069,111302,0.0,1.0
2014-06-04,23.19,23.24,22.66,22.75,4500.6332,75121,0.0,1.0
2014-06-05,22.65,23.0,22.2,22.2,4391.8266,133013,0.0,1.0
2014-06-06,22.1,22.25,21.9395,22.04,4360.1738,114946,0.0,1.0
2014-06-09,21.9,22.02,21.53,21.92,4336.4342,62923,0.0,1.0
2014-06-10,22.2,22.2099,21.692,21.76,4304.7814,70553,0.0,1.0
2014-06-11,21.66,21.74,21.155,21.24,4201.9098,156756,0.0,1.0
2014-06-12,21.36,21.87,21.2199,21.59,4271.1503,125374,0.0,1.0
2014-06-13,21.15,21.49,20.75,20.97,4148.4957,192023,0.0,1.0
2014-06-16,21.03,21.04,20.46,20.61,4077.2769,150333,0.0,1.0
2014-06-17,20.74,20.74,20.05,20.12,3980.3402,143301,0.0,1.0
2014-06-18,20.1,20.86,20.1,20.17,3990.2317,238072,0.0,1.0
2014-06-19,20.29,20.7,20.17,20.17,3990.2317,140335,0.0,1.0
2014-06-20,20.2,20.4,20.14,20.16,3988.2534,67451,0.0,1.0
2014-06-23,20.25,20.419,20.1171,20.38,4031.776,58047,0.0,1.0
2014-06-24,20.45,20.95,19.92,20.82,4118.8212,213320,0.0,1.0
2014-06-25,20.98,21.25,20.51,20.58,4071.342,234424,0.0,1.0
2014-06-26,20.68,21.29,20.58,20.85,4124.7561,167217,0.0,1.0
2014-06-27,20.83,21.08,20.71,20.71,4097.0599,98174,0.0,1.0
2014-06-30,20.64,20.6528,20.02,20.08,3972.427,122496,0.0,1.0
2014-07-01,19.84,19.99,18.97,19.24,3806.2498,310508,0.0,1.0
2014-07-02,19.33,19.44,19.03,19.14,3786.4668,52155,0.0,1.0
