,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-03-06,5.136,5.2094,5.0998,5.1918,5.1918,233236,0.0,1.0
2017-03-07,5.141,5.2,4.9065,4.95,4.95,199249,0.0,1.0
2017-03-08,4.686,4.77,4.4624,4.656,4.656,596413,0.0,1.0
2017-03-09,4.5572,5.0,4.5,4.9422,4.9422,165553,0.0,1.0
2017-03-10,5.0513,5.0681,4.9083,4.93,4.93,70798,0.0,1.0
2017-03-13,4.9086,4.99,4.88,4.9046,4.9046,101480,0.0,1.0
2017-03-14,4.9349,4.95,4.8,4.9,4.9,94380,0.0,1.0
2017-03-15,4.905,4.92,4.78,4.7913,4.7913,57497,0.0,1.0
2017-03-16,4.85,4.9351,4.785,4.9351,4.9351,56167,0.0,1.0
2017-03-17,4.9379,4.97,4.84,4.86,4.86,92342,0.0,1.0
2017-03-20,4.7959,4.86,4.68,4.69,4.69,150929,0.0,1.0
2017-03-21,4.8,4.9299,4.7449,4.7545,4.7545,177146,0.0,1.0
2017-03-22,4.74,4.85,4.51,4.655,4.655,129009,0.0,1.0
2017-03-23,4.76,4.8,4.6484,4.7,4.7,100551,0.0,1.0
2017-03-24,4.75,4.8,4.6383,4.65,4.65,72495,0.0,1.0
2017-03-27,4.9346,5.0111,4.7513,5.0066,5.0066,246174,0.0,1.0
2017-03-28,5.0909,5.165,4.82,4.9,4.9,176085,0.0,1.0
2017-03-29,4.8879,4.97,4.8236,4.924,4.924,90483,0.0,1.0
2017-03-30,4.99,4.999,4.85,4.9222,4.9222,113657,0.0,1.0
2017-03-31,5.0,5.04,4.89,5.04,5.04,103609,0.0,1.0
2017-04-03,5.03,5.1,4.9871,5.03,5.03,167510,0.0,1.0
2017-04-04,5.04,5.15,4.9998,5.1115,5.1115,101076,0.0,1.0
2017-04-05,5.1546,5.45,5.12,5.3949,5.3949,463652,0.0,1.0
2017-04-06,5.4,5.61,5.3,5.6009,5.6009,423447,0.0,1.0
2017-04-07,5.6915,5.9477,5.5941,5.9082,5.9082,492584,0.0,1.0
2017-04-10,5.9892,6.37,5.855,6.2994,6.2994,809780,0.0,1.0
2017-04-11,6.4489,6.6,5.1,5.8406,5.8406,806856,0.0,1.0
2017-04-12,5.8931,6.1191,5.65,5.9251,5.9251,341515,0.0,1.0
2017-04-13,6.0026,6.18,5.3208,5.4242,5.4242,551362,0.0,1.0
2017-04-17,5.2729,5.39,4.9959,5.15,5.15,570829,0.0,1.0
2017-04-18,5.0524,5.12,4.92,4.9994,4.9994,489885,0.0,1.0
2017-04-19,4.9966,5.309,4.975,5.1879,5.1879,315447,0.0,1.0
2017-04-20,5.001,5.015,4.87,4.96,4.96,413851,0.0,1.0
2017-04-21,5.025,5.09,4.91,4.9601,4.9601,137370,0.0,1.0
2017-04-24,4.971,5.11,4.9186,4.94,4.94,287811,0.0,1.0
2017-04-25,4.9,4.93,4.6392,4.7792,4.7792,369786,0.0,1.0
2017-04-26,4.72,4.7326,4.5,4.63,4.63,281642,0.0,1.0
2017-04-27,4.58,4.63,4.41,4.4301,4.4301,376055,0.0,1.0
2017-04-28,4.395,4.57,4.3,4.53,4.53,263050,0.0,1.0
2017-05-01,4.56,4.81,4.5238,4.79,4.79,291858,0.0,1.0
2017-05-02,4.842,4.97,4.7982,4.84,4.84,374548,0.0,1.0
2017-05-03,4.845,4.87,4.73,4.7582,4.7582,202615,0.0,1.0
2017-05-04,4.741,4.83,4.577,4.64,4.64,153308,0.0,1.0
2017-05-05,4.5452,4.61,4.45,4.51,4.51,162339,0.0,1.0
2017-05-08,4.555,4.63,4.47,4.481,4.481,147997,0.0,1.0
2017-05-09,4.484,4.53,4.28,4.3,4.3,301465,0.0,1.0
2017-05-10,4.284,4.32,4.03,4.0799,4.0799,347875,0.0,1.0
2017-05-11,4.005,4.512,3.8409,4.51,4.51,485284,0.0,1.0
2017-05-12,4.54,4.59,4.2988,4.31,4.31,221896,0.0,1.0
2017-05-15,4.42,4.5299,4.381,4.459,4.459,182865,0.0,1.0
2017-05-16,4.483,4.509,4.38,4.3978,4.3978,98620,0.0,1.0
2017-05-17,4.425,4.48,4.2234,4.2406,4.2406,137882,0.0,1.0
2017-05-18,4.185,4.3909,4.1301,4.206,4.206,128479,0.0,1.0
2017-05-19,4.31,4.41,4.1893,4.19,4.19,114331,0.0,1.0
2017-05-22,4.255,4.35,4.2,4.34,4.34,159798,0.0,1.0
2017-05-23,4.2461,4.3,4.19,4.22,4.22,137360,0.0,1.0
2017-05-24,4.25,4.255,4.1749,4.2,4.2,127553,0.0,1.0
2017-05-25,4.2072,4.23,4.021,4.06,4.06,168347,0.0,1.0
2017-05-26,4.055,4.227,3.9997,4.18,4.18,141485,0.0,1.0
2017-05-30,4.0945,4.16,4.01,4.03,4.03,166464,0.0,1.0
2017-05-31,4.0212,4.08,3.82,3.87,3.87,247170,0.0,1.0
2017-06-01,3.855,4.0216,3.841,3.999,3.999,170215,0.0,1.0
2017-06-02,4.025,4.09,3.89,3.9237,3.9237,136168,0.0,1.0
2017-06-05,3.96,3.97,3.6535,3.7872,3.7872,267995,0.0,1.0
2017-06-06,3.735,3.85,3.46,3.52,3.52,385630,0.0,1.0
2017-06-07,3.46,3.69,3.3953,3.65,3.65,327475,0.0,1.0
2017-06-08,3.6819,3.7664,3.56,3.6668,3.6668,172755,0.0,1.0
2017-06-09,3.76,3.96,3.7,3.88,3.88,219035,0.0,1.0
2017-06-12,3.901,4.2318,3.89,4.1,4.1,384149,0.0,1.0
2017-06-13,4.205,4.3,4.0,4.016,4.016,201428,0.0,1.0
2017-06-14,4.03,4.1,3.9484,3.9761,3.9761,139942,0.0,1.0
2017-06-15,3.9683,3.969,3.8492,3.87,3.87,93769,0.0,1.0
2017-06-16,3.9164,4.06,3.8956,4.05,4.05,81632,0.0,1.0
2017-06-19,4.07,4.21,4.05,4.1,4.1,125460,0.0,1.0
2017-06-20,4.108,4.12,3.97,4.0,4.0,114903,0.0,1.0
2017-06-21,4.015,4.08,3.97,4.07,4.07,75754,0.0,1.0
2017-06-22,4.111,4.26,4.1,4.25,4.25,255837,0.0,1.0
2017-06-23,4.245,4.28,4.1,4.14,4.14,80092,0.0,1.0
2017-06-26,4.2,4.229,4.1,4.117,4.117,87738,0.0,1.0
2017-06-27,4.12,4.12,4.0209,4.079,4.079,121084,0.0,1.0
2017-06-28,4.085,4.201,4.075,4.189,4.189,58881,0.0,1.0
2017-06-29,4.2086,4.22,4.0634,4.089,4.089,82215,0.0,1.0
2017-06-30,4.115,4.115,4.0,4.1,4.1,80593,0.0,1.0
2017-07-03,4.115,4.18,4.075,4.16,4.16,51629,0.0,1.0
2017-07-05,4.205,4.21,4.1,4.15,4.15,76719,0.0,1.0
2017-07-06,4.18,4.18,4.06,4.0868,4.0868,66473,0.0,1.0
2017-07-07,4.085,4.129,3.99,4.0169,4.0169,122145,0.0,1.0
2017-07-10,4.0489,4.079,3.99,4.0407,4.0407,91794,0.0,1.0
2017-07-11,4.037,4.05,3.99,4.02,4.02,111531,0.0,1.0
2017-07-12,4.13,4.6766,4.07,4.67,4.67,398285,0.0,1.0
2017-07-13,4.62,4.71,4.42,4.46,4.46,332991,0.0,1.0
2017-07-14,4.52,4.59,4.43,4.55,4.55,232886,0.0,1.0
2017-07-17,4.5851,4.95,4.5568,4.94,4.94,373259,0.0,1.0
2017-07-18,4.89,5.2,4.78,5.0399,5.0399,412574,0.0,1.0
2017-07-19,5.0477,5.15,4.96,4.99,4.99,269444,0.0,1.0
2017-07-20,4.99,5.06,4.8448,4.9099,4.9099,214643,0.0,1.0
2017-07-21,4.917,5.0,4.88,4.98,4.98,122193,0.0,1.0
2017-07-24,5.02,5.12,5.0,5.093,5.093,255374,0.0,1.0
2017-07-25,5.145,5.2067,5.05,5.179,5.179,268333,0.0,1.0
2017-07-26,5.2,5.38,5.16,5.33,5.33,284222,0.0,1.0
2017-07-27,5.403,5.45,5.0065,5.125,5.125,467222,0.0,1.0
2017-07-28,5.16,5.2665,5.0768,5.2299,5.2299,137717,0.0,1.0
2017-07-31,5.2406,5.35,5.097,5.2,5.2,186288,0.0,1.0
2017-08-01,5.203,5.23,5.0642,5.1174,5.1174,190870,0.0,1.0
2017-08-02,5.12,5.18,4.9,5.0174,5.0174,201590,0.0,1.0
2017-08-03,4.925,4.925,4.6906,4.72,4.72,310944,0.0,1.0
2017-08-04,4.65,4.66,4.46,4.549,4.549,346086,0.0,1.0
2017-08-07,4.655,4.655,4.52,4.61,4.61,188036,0.0,1.0
2017-08-08,4.55,4.7992,4.5458,4.72,4.72,203678,0.0,1.0
2017-08-09,4.785,4.7956,4.64,4.67,4.67,180077,0.0,1.0
2017-08-10,4.7006,4.77,4.62,4.63,4.63,155839,0.0,1.0
2017-08-11,4.595,4.6503,4.47,4.63,4.63,165038,0.0,1.0
2017-08-14,4.675,4.7,4.609,4.689,4.689,101167,0.0,1.0
2017-08-15,4.745,4.8,4.6564,4.719,4.719,179614,0.0,1.0
2017-08-16,4.74,4.76,4.72,4.7386,4.7386,105816,0.0,1.0
2017-08-17,4.745,4.7502,4.6499,4.6499,4.6499,84102,0.0,1.0
2017-08-18,4.7059,4.72,4.62,4.64,4.64,61552,0.0,1.0
2017-08-21,4.645,4.7174,4.5479,4.57,4.57,84441,0.0,1.0
2017-08-22,4.645,4.65,4.56,4.65,4.65,47539,0.0,1.0
2017-08-23,4.6796,4.8299,4.67,4.8299,4.8299,155359,0.0,1.0
2017-08-24,4.8692,4.89,4.77,4.822,4.822,117831,0.0,1.0
2017-08-25,4.846,4.855,4.74,4.7404,4.7404,92480,0.0,1.0
2017-08-28,4.81,4.84,4.75,4.75,4.75,27781,0.0,1.0
2017-08-29,4.865,4.865,4.7297,4.77,4.77,100804,0.0,1.0
2017-08-30,4.84,4.84,4.73,4.75,4.75,63823,0.0,1.0
2017-08-31,4.83,4.83,4.77,4.781,4.781,89812,0.0,1.0
2017-09-01,4.845,4.86,4.8,4.8347,4.8347,118657,0.0,1.0
2017-09-05,4.855,4.87,4.8,4.82,4.82,72958,0.0,1.0
2017-09-06,4.795,4.95,4.78,4.88,4.88,141311,0.0,1.0
2017-09-07,4.896,4.95,4.88,4.9,4.9,149629,0.0,1.0
2017-09-08,4.96,5.05,4.9,4.93,4.93,217838,0.0,1.0
2017-09-11,5.01,5.03,4.9246,4.959,4.959,98425,0.0,1.0
2017-09-12,5.0,5.2433,4.9625,5.24,5.24,267314,0.0,1.0
2017-09-13,5.26,5.31,5.08,5.13,5.13,323117,0.0,1.0
2017-09-14,5.1,5.1881,5.03,5.14,5.14,114198,0.0,1.0
2017-09-15,5.1895,5.25,5.16,5.2301,5.2301,136543,0.0,1.0
2017-09-18,5.3,5.54,5.25,5.5,5.5,360923,0.0,1.0
2017-09-19,5.517,5.65,5.4002,5.6011,5.6011,258626,0.0,1.0
2017-09-20,5.609,5.62,5.4,5.48,5.48,272638,0.0,1.0
2017-09-21,5.46,5.47,5.29,5.359,5.359,207832,0.0,1.0
2017-09-22,5.3,5.42,5.2997,5.3999,5.3999,182390,0.0,1.0
2017-09-25,5.405,5.5,5.38,5.4,5.4,328299,0.0,1.0
2017-09-26,5.45,5.45,5.37,5.39,5.39,129435,0.0,1.0
2017-09-27,5.415,5.4816,5.3868,5.457,5.457,159445,0.0,1.0
2017-09-28,5.48,5.5133,5.4,5.51,5.51,174273,0.0,1.0
2017-09-29,5.51,5.8,5.5,5.7,5.7,318026,0.0,1.0
2017-10-02,5.77,5.9,5.7469,5.85,5.85,323654,0.0,1.0
2017-10-03,5.882,5.9333,5.65,5.7399,5.7399,345159,0.0,1.0
2017-10-04,5.725,5.9,5.725,5.8798,5.8798,189869,0.0,1.0
2017-10-05,5.9,6.2032,5.8947,6.13,6.13,558690,0.0,1.0
2017-10-06,6.205,6.268,5.72,5.95,5.95,470742,0.0,1.0
2017-10-09,5.94,6.1,5.94,6.06,6.06,295283,0.0,1.0
2017-10-10,6.1095,6.14,6.0214,6.08,6.08,212135,0.0,1.0
2017-10-11,6.045,6.3426,5.9,6.309,6.309,257914,0.0,1.0
2017-10-12,6.2625,6.29,6.1203,6.23,6.23,273655,0.0,1.0
2017-10-13,6.26,6.33,6.1918,6.2148,6.2148,490824,0.0,1.0
2017-10-16,6.24,6.438,6.23,6.32,6.32,436138,0.0,1.0
2017-10-17,5.595,5.853,5.3701,5.48,5.48,1587843,0.0,1.0
2017-10-18,5.4,5.509,5.26,5.4099,5.4099,566338,0.0,1.0
2017-10-19,5.3975,5.45,5.0679,5.181,5.181,537728,0.0,1.0
2017-10-20,5.165,5.5294,5.15,5.49,5.49,381281,0.0,1.0
2017-10-23,5.605,5.64,5.501,5.53,5.53,313123,0.0,1.0
2017-10-24,5.56,5.64,5.4,5.46,5.46,254085,0.0,1.0
2017-10-25,5.465,5.5394,5.34,5.3913,5.3913,170491,0.0,1.0
2017-10-26,5.3818,5.42,5.27,5.33,5.33,165027,0.0,1.0
2017-10-27,5.2967,5.33,5.212,5.26,5.26,170989,0.0,1.0
2017-10-30,5.495,5.81,5.49,5.68,5.68,494285,0.0,1.0
2017-10-31,5.7055,6.12,5.6,5.97,5.97,1119751,0.0,1.0
2017-11-01,6.09,6.171,5.861,6.0591,6.0591,635139,0.0,1.0
2017-11-02,6.0695,6.09,5.86,5.9238,5.9238,318944,0.0,1.0
2017-11-03,5.979,6.0803,5.92,6.061,6.061,239769,0.0,1.0
2017-11-06,6.155,6.64,6.15,6.6328,6.6328,834987,0.0,1.0
2017-11-07,6.665,6.97,6.4437,6.63,6.63,1117538,0.0,1.0
2017-11-08,6.6496,6.88,6.46,6.57,6.57,659982,0.0,1.0
2017-11-09,6.47,6.5503,6.1434,6.4823,6.4823,444763,0.0,1.0
2017-11-10,6.465,6.8,6.465,6.739,6.739,426435,0.0,1.0
2017-11-13,6.917,7.2611,6.8081,7.19,7.19,975634,0.0,1.0
2017-11-14,7.52,7.52,6.7998,7.129,7.129,888156,0.0,1.0
2017-11-15,7.13,7.2178,6.9715,7.0215,7.0215,478200,0.0,1.0
2017-11-16,6.925,6.97,6.2323,6.75,6.75,1044735,0.0,1.0
2017-11-17,6.385,6.9959,6.35,6.9205,6.9205,458088,0.0,1.0
2017-11-20,6.97,7.11,6.9,6.945,6.945,519876,0.0,1.0
2017-11-21,7.075,7.13,6.84,6.9414,6.9414,343692,0.0,1.0
2017-11-22,7.001,7.1306,6.98,7.089,7.089,402367,0.0,1.0
2017-11-24,7.425,7.75,7.3948,7.7,7.7,521990,0.0,1.0
2017-11-27,8.386,9.55,8.3019,9.437,9.437,1753666,0.0,1.0
2017-11-28,9.8835,10.08,8.2009,8.9412,8.9412,1515222,0.0,1.0
2017-11-29,8.598,8.98,8.1,8.21,8.21,933952,0.0,1.0
2017-11-30,8.0,8.839,7.7,8.7724,8.7724,837271,0.0,1.0
2017-12-01,8.855,9.2391,8.6447,8.95,8.95,500737,0.0,1.0
2017-12-04,9.29,9.44,8.9456,9.17,9.17,436614,0.0,1.0
2017-12-05,11.54,11.985,10.28,10.66,10.66,1714497,0.0,1.0
2017-12-06,10.695,10.74,10.08,10.41,10.41,573841,0.0,1.0
2017-12-07,10.349,10.799,10.01,10.1306,10.1306,647604,0.0,1.0
2017-12-08,10.3226,10.5524,10.23,10.4865,10.4865,392320,0.0,1.0
2017-12-11,10.5423,10.979,10.3806,10.929,10.929,557126,0.0,1.0
2017-12-12,11.15,11.7854,10.9466,11.769,11.769,840048,0.0,1.0
2017-12-13,11.218,11.43,10.992,11.05,11.05,870101,0.0,1.0
2017-12-14,11.2,11.39,11.0832,11.1369,11.1369,354377,0.0,1.0
2017-12-15,11.185,11.24,10.95,11.04,11.04,374912,0.0,1.0
2017-12-18,11.283,11.42,11.167,11.203,11.203,426741,0.0,1.0
2017-12-19,11.305,11.53,11.1864,11.53,11.53,423681,0.0,1.0
2017-12-20,11.615,11.63,11.219,11.2949,11.2949,553797,0.0,1.0
2017-12-21,11.361,11.87,11.361,11.723,11.723,660875,0.0,1.0
2017-12-22,11.794,12.27,11.4923,12.0303,12.0303,610452,0.0,1.0
2017-12-26,12.245,13.75,12.245,13.23,13.23,820898,0.0,1.0
2017-12-27,12.825,13.42,12.544,13.35,13.35,864758,0.0,1.0
2017-12-28,13.983,14.4699,13.49,14.329,14.329,1201391,0.0,1.0
2017-12-29,14.815,15.808,12.494,14.75,14.75,2317654,0.0,1.0
2018-01-02,15.51,16.3264,15.1936,16.15,16.15,1538280,0.0,1.0
2018-01-03,16.833,17.5,16.1459,17.1678,17.1678,2057951,0.0,1.0
2018-01-04,16.425,16.59,13.34,14.91,14.91,3372910,0.0,1.0
2018-01-05,14.143,15.82,13.85,15.3845,15.3845,1620970,0.0,1.0
2018-01-08,16.595,17.72,16.2252,17.709,17.709,1791338,0.0,1.0
2018-01-09,17.72,19.869,16.9465,18.4525,18.4525,2631922,0.0,1.0
2018-01-10,19.315,19.51,17.65,18.1,18.1,1404217,0.0,1.0
2018-01-11,17.542,17.72,16.0943,16.5,16.5,2131511,0.0,1.0
2018-01-12,15.495,15.58,13.3021,14.4599,14.4599,3277638,0.0,1.0
2018-01-16,18.85,19.11,16.36,17.4418,17.4418,2484689,0.0,1.0
2018-01-17,17.665,18.079,16.98,17.71,17.71,1218088,0.0,1.0
2018-01-18,17.535,17.8401,17.0951,17.6227,17.6227,649696,0.0,1.0
2018-01-19,17.775,18.0035,17.41,17.73,17.73,616950,0.0,1.0
2018-01-22,18.275,18.525,17.5451,17.78,17.78,825103,0.0,1.0
2018-01-23,17.62,17.7832,16.98,17.451,17.451,788175,0.0,1.0
2018-01-24,17.43,17.6,16.45,16.8103,16.8103,918424,0.0,1.0
2018-01-25,16.72,16.8,15.1942,15.47,15.47,1439081,0.0,1.0
2018-01-26,15.1,16.679,14.6889,16.35,16.35,1234612,0.0,1.0
2018-01-29,16.655,16.87,15.21,15.4007,15.4007,1028826,0.0,1.0
2018-01-30,14.815,15.3,14.25,14.385,14.385,1423973,0.0,1.0
2018-01-31,14.72,15.303,14.2497,14.301,14.301,873402,0.0,1.0
2018-02-01,14.42,14.7236,12.1231,12.64,12.64,2827048,0.0,1.0
2018-02-02,12.02,12.85,10.76,11.1062,11.1062,2843421,0.0,1.0
2018-02-05,10.238,12.7808,9.95,11.31,11.31,2355732,0.0,1.0
2018-02-06,11.83,13.2752,11.3045,13.2752,13.2752,1631728,0.0,1.0
2018-02-07,14.075,14.37,12.2382,12.8175,12.8175,1433485,0.0,1.0
2018-02-08,13.26,13.4,12.29,12.63,12.63,504971,0.0,1.0
2018-02-09,12.5,12.9717,11.77,12.822,12.822,826924,0.0,1.0
2018-02-12,13.04,13.283,12.3808,12.4891,12.4891,531488,0.0,1.0
2018-02-13,12.455,12.589,12.1473,12.35,12.35,491219,0.0,1.0
2018-02-14,12.495,12.55,12.21,12.4014,12.4014,361032,0.0,1.0
2018-02-15,12.56,12.66,11.83,11.9456,11.9456,730291,0.0,1.0
2018-02-16,11.3719,11.6984,10.9604,11.12,11.12,806371,0.0,1.0
2018-02-20,11.155,12.2126,10.99,11.8332,11.8332,701637,0.0,1.0
2018-02-21,11.975,12.1,11.36,11.3734,11.3734,384585,0.0,1.0
2018-02-22,11.46,11.54,11.07,11.15,11.15,306929,0.0,1.0
2018-02-23,11.23,11.47,10.8366,10.93,10.93,484818,0.0,1.0
2018-02-26,11.155,11.27,10.1698,10.1698,10.1698,820113,0.0,1.0
2018-02-27,10.16,10.19,9.3287,9.7054,9.7054,1463052,0.0,1.0
2018-02-28,9.43,10.78,9.36,10.4048,10.4048,704022,0.0,1.0
2018-03-01,10.575,10.989,10.236,10.93,10.93,520642,0.0,1.0
2018-03-02,10.96,10.96,10.5152,10.65,10.65,274844,0.0,1.0
2018-03-05,10.61,11.1842,10.39,11.0132,11.0132,756910,0.0,1.0
2018-03-06,11.3412,11.869,10.84,10.9924,10.9924,641579,0.0,1.0
2018-03-07,11.045,11.2,10.4988,10.59,10.59,470171,0.0,1.0
2018-03-08,10.67,10.9993,10.47,10.6513,10.6513,290638,0.0,1.0
2018-03-09,10.835,10.93,10.52,10.93,10.93,327754,0.0,1.0
2018-03-12,11.105,11.3,10.67,11.1939,11.1939,421478,0.0,1.0
2018-03-13,11.365,11.3959,10.94,10.9922,10.9922,243562,0.0,1.0
2018-03-14,11.0077,11.0955,10.72,10.81,10.81,220532,0.0,1.0
2018-03-15,10.925,11.1,10.65,11.03,11.03,190836,0.0,1.0
2018-03-16,10.93,11.43,10.86,11.13,11.13,363281,0.0,1.0
2018-03-19,11.375,11.58,11.16,11.32,11.32,486790,0.0,1.0
2018-03-20,11.39,11.6,10.8,11.08,11.08,418790,0.0,1.0
2018-03-21,11.2522,11.46,10.7,10.77,10.77,934895,0.0,1.0
2018-03-22,10.54,10.76,9.9824,10.35,10.35,558472,0.0,1.0
2018-03-23,11.1,11.18,10.2395,10.25,10.25,428938,0.0,1.0
2018-03-26,10.14,10.22,9.5939,10.1,10.1,695029,0.0,1.0
2018-03-27,10.1848,10.4123,9.6567,9.8144,9.8144,488162,0.0,1.0
2018-03-28,9.675,9.9,9.01,9.257,9.257,751360,0.0,1.0
2018-03-29,9.151,9.55,8.86,8.9599,8.9599,708662,0.0,1.0
2018-04-02,9.01,9.94,8.3825,8.669,8.669,891041,0.0,1.0
2018-04-03,8.585,9.0058,7.76,7.81,7.81,859586,0.0,1.0
2018-04-04,7.46,8.04,7.1103,7.75,7.75,1062631,0.0,1.0
2018-04-05,8.03,8.57,7.87,8.53,8.53,592692,0.0,1.0
2018-04-06,8.355,8.4255,7.78,7.93,7.93,550804,0.0,1.0
2018-04-09,8.03,8.2,7.5398,7.6183,7.6183,480716,0.0,1.0
2018-04-10,7.515,7.95,7.04,7.82,7.82,950098,0.0,1.0
2018-04-11,7.82,8.15,7.6,8.0,8.0,420659,0.0,1.0
2018-04-12,8.0692,8.24,7.77,7.86,7.86,426530,0.0,1.0
2018-04-13,7.885,9.534,7.885,9.02,9.02,1181745,0.0,1.0
2018-04-16,9.59,10.06,9.395,9.699,9.699,1484588,0.0,1.0
2018-04-17,9.8196,10.03,9.06,9.09,9.09,862577,0.0,1.0
2018-04-18,8.9142,9.1,8.71,8.8343,8.8343,616123,0.0,1.0
2018-04-19,8.935,9.07,8.5463,8.7064,8.7064,375116,0.0,1.0
2018-04-20,8.8054,8.99,8.3,8.32,8.32,500478,0.0,1.0
2018-04-23,8.2295,8.42,7.8388,7.85,7.85,591865,0.0,1.0
2018-04-24,7.8272,8.1692,7.7,7.87,7.87,645861,0.0,1.0
2018-04-25,7.8406,7.8859,7.5992,7.6395,7.6395,405869,0.0,1.0
2018-04-26,7.7093,7.89,7.56,7.6146,7.6146,309365,0.0,1.0
2018-04-27,7.715,7.81,7.56,7.6,7.6,228215,0.0,1.0
2018-04-30,7.665,7.9626,7.51,7.81,7.81,373541,0.0,1.0
2018-05-01,7.855,7.96,7.56,7.66,7.66,362847,0.0,1.0
2018-05-02,7.635,7.9275,7.493,7.654,7.654,445495,0.0,1.0
2018-05-03,7.645,7.8436,7.48,7.721,7.721,288986,0.0,1.0
2018-05-04,7.75,7.92,7.58,7.6454,7.6454,227031,0.0,1.0
2018-05-07,7.65,8.0,7.639,8.0,8.0,467198,0.0,1.0
2018-05-08,8.315,8.74,7.91,8.39,8.39,662842,0.0,1.0
2018-05-09,8.695,9.0,8.39,8.92,8.92,758820,0.0,1.0
2018-05-10,9.1236,9.17,8.65,8.7,8.7,647316,0.0,1.0
2018-05-11,8.71,9.0,8.5224,8.9492,8.9492,558315,0.0,1.0
2018-05-14,9.171,9.65,9.16,9.48,9.48,1001590,0.0,1.0
2018-05-15,9.5952,10.15,9.38,10.139,10.139,2006706,0.0,1.0
2018-05-16,10.215,10.29,9.8437,10.0,10.0,1159489,0.0,1.0
2018-05-17,10.1,10.16,9.23,9.2766,9.2766,1515998,0.0,1.0
2018-05-18,9.2671,9.7259,9.2431,9.53,9.53,1193969,0.0,1.0
2018-05-21,9.85,10.3,9.5605,10.15,10.15,955047,0.0,1.0
2018-05-22,10.16,10.32,9.8256,10.04,10.04,799300,0.0,1.0
2018-05-23,9.95,10.08,9.75,9.9,9.9,491946,0.0,1.0
2018-05-24,9.945,10.11,9.4,9.5,9.5,717553,0.0,1.0
2018-05-25,9.5,9.55,9.01,9.19,9.19,918012,0.0,1.0
2018-05-29,9.1457,9.5,8.9468,8.99,8.99,669420,0.0,1.0
2018-05-30,9.075,9.2805,8.99,9.08,9.08,622452,0.0,1.0
2018-05-31,9.0622,9.25,8.68,8.86,8.86,712830,0.0,1.0
2018-06-01,8.99,9.1901,8.7925,9.0854,9.0854,646811,0.0,1.0
2018-06-04,9.21,9.43,9.1,9.2878,9.2878,724124,0.0,1.0
2018-06-05,9.2796,9.71,9.0876,9.4,9.4,797856,0.0,1.0
2018-06-06,9.5754,10.0649,9.4946,9.81,9.81,1356200,0.0,1.0
2018-06-07,9.535,9.58,9.1111,9.27,9.27,1837363,0.0,1.0
2018-06-08,9.3,9.43,8.87,9.31,9.31,1003463,0.0,1.0
2018-06-11,9.36,9.51,9.01,9.032,9.032,592287,0.0,1.0
2018-06-12,8.9922,9.1,8.7768,8.83,8.83,828779,0.0,1.0
2018-06-13,8.795,9.0,8.62,8.81,8.81,792710,0.0,1.0
2018-06-14,8.81,8.99,8.7625,8.82,8.82,442617,0.0,1.0
2018-06-15,8.79,8.8913,8.6194,8.88,8.88,505490,0.0,1.0
2018-06-18,8.855,9.03,8.68,8.9466,8.9466,428717,0.0,1.0
2018-06-19,8.905,9.1571,8.75,8.9941,8.9941,658208,0.0,1.0
2018-06-20,9.48,9.48,9.08,9.3343,9.3343,1103867,0.0,1.0
2018-06-21,9.36,9.925,9.28,9.85,9.85,1657049,0.0,1.0
2018-06-22,9.9078,10.1,9.24,9.571,9.571,2183632,0.0,1.0
2018-06-25,9.73,10.0,9.4,9.79,9.79,1483321,0.0,1.0
2018-06-26,9.88,10.0,9.4327,9.54,9.54,774579,0.0,1.0
2018-06-27,9.395,9.49,8.71,8.7851,8.7851,1159772,0.0,1.0
2018-06-28,8.75,9.3012,8.69,9.3012,9.3012,718537,0.0,1.0
2018-06-29,9.4,9.5,8.9,9.03,9.03,628872,0.0,1.0
2018-07-02,9.11,9.22,9.0,9.17,9.17,297373,0.0,1.0
2018-07-03,9.245,9.32,8.8546,8.8887,8.8887,471202,0.0,1.0
2018-07-05,9.005,9.14,8.88,8.91,8.91,474114,0.0,1.0
2018-07-06,8.85,9.0234,8.73,8.9287,8.9287,349972,0.0,1.0
2018-07-09,9.015,9.19,8.84,9.03,9.03,460697,0.0,1.0
2018-07-10,9.11,9.3,9.01,9.18,9.18,514143,0.0,1.0
2018-07-11,9.18,9.29,8.937,9.05,9.05,392453,0.0,1.0
2018-07-12,9.06,9.2,9.055,9.12,9.12,509323,0.0,1.0
2018-07-13,9.15,9.27,8.9,8.95,8.95,481327,0.0,1.0
2018-07-16,8.96,9.055,8.2751,8.2973,8.2973,1013428,0.0,1.0
2018-07-17,8.2,8.33,7.7952,7.94,7.94,1187328,0.0,1.0
2018-07-18,7.9,8.6445,7.72,8.5426,8.5426,793423,0.0,1.0
2018-07-19,8.3981,8.54,8.1,8.1,8.1,502494,0.0,1.0
2018-07-20,8.1145,8.29,7.86,7.938,7.938,749075,0.0,1.0
2018-07-23,8.095,8.56,7.9912,8.4377,8.4377,798247,0.0,1.0
2018-07-24,8.575,8.75,7.9418,8.12,8.12,700364,0.0,1.0
2018-07-25,8.21,8.32,7.94,7.9817,7.9817,392639,0.0,1.0
2018-07-26,7.968,8.08,7.7496,8.0,8.0,568990,0.0,1.0
2018-07-27,8.15,8.5,8.095,8.5,8.5,561305,0.0,1.0
