,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-08-18,51.82,51.82,48.18,49.24,12.1612,110895,0.0,1.0
2011-08-19,47.61,49.49,46.29,46.2904,11.4327,86988,0.0,1.0
2011-08-22,48.27,48.74,46.53,46.76,11.5487,83865,0.0,1.0
2011-08-23,47.41,50.5599,47.331,50.54,12.4822,59212,0.0,1.0
2011-08-24,50.51,51.5,49.49,51.28,12.665,57246,0.0,1.0
2011-08-25,51.17,51.73,49.5,49.65,12.2624,53354,0.0,1.0
2011-08-26,49.42,52.38,48.65,52.0,12.8428,55135,0.0,1.0
2011-08-29,53.24,55.25,53.24,55.21,13.6356,96017,0.0,1.0
2011-08-30,54.6329,56.02,53.93,55.47,13.6998,76094,0.0,1.0
2011-08-31,56.14,56.85,54.6,55.27,13.6504,62308,0.0,1.0
2011-09-01,55.85,56.51,53.98,54.036,13.3457,43559,0.0,1.0
2011-09-02,52.08,52.49,50.93,51.54,12.7292,66685,0.0,1.0
2011-09-06,48.84,51.12,48.57,50.93,12.5786,59031,0.0,1.0
2011-09-07,52.72,53.82,52.48,53.71,13.2652,28909,0.0,1.0
2011-09-08,53.24,55.142,53.0016,53.33,13.1713,37107,0.0,1.0
2011-09-09,52.45,53.1052,50.47,51.02,12.6008,46940,0.0,1.0
2011-09-12,50.45,52.37,49.81,52.31,12.9194,67584,0.0,1.0
2011-09-13,52.96,54.1029,52.41,53.88,13.3071,46178,0.0,1.0
2011-09-14,54.57,56.9148,53.59,55.75,13.769,72436,0.0,1.0
2011-09-15,56.95,57.67,55.9552,57.46,14.1913,72304,0.0,1.0
2011-09-16,57.94,58.66,57.5201,58.42,14.4284,57500,0.0,1.0
2011-09-19,57.02,58.9,56.02,58.41,14.4259,52357,0.0,1.0
2011-09-20,59.06,59.98,57.64,57.72,14.2555,60859,0.0,1.0
2011-09-21,58.32,59.41,56.28,56.2829,13.9006,44139,0.0,1.0
2011-09-22,53.09,54.32,51.17,52.77,13.033,103047,0.0,1.0
2011-09-23,51.8,54.27,51.8,53.865,13.3034,84595,0.0,1.0
2011-09-26,54.53,55.34,52.34,55.28,13.6529,72861,0.0,1.0
2011-09-27,57.2,58.52,56.01,56.63,13.9863,80755,0.0,1.0
2011-09-28,56.96,57.7,54.76,54.77,13.5269,42835,0.0,1.0
2011-09-29,56.47,56.74,52.55,54.45,13.4479,64727,0.0,1.0
2011-09-30,53.04,53.61,51.3952,51.3952,12.6934,44328,0.0,1.0
2011-10-03,50.84,51.9435,48.79,48.88,12.0723,101986,0.0,1.0
2011-10-04,47.69,51.24,47.0,51.1,12.6205,101203,0.0,1.0
2011-10-05,50.82,53.9,50.1,53.59,13.2355,75963,0.0,1.0
2011-10-06,53.51,55.53,52.86,55.442,13.6929,65944,0.0,1.0
2011-10-07,55.67,56.18,54.466,54.81,13.5368,240099,0.0,1.0
2011-10-10,56.43,58.63,56.43,58.63,14.4803,49123,0.0,1.0
2011-10-11,58.33,59.6,57.98,59.1925,14.6192,55476,0.0,1.0
2011-10-12,60.27,61.04,59.81,59.81,14.7717,53545,0.0,1.0
2011-10-13,59.44,61.429,59.44,61.19,15.1125,45388,0.0,1.0
2011-10-14,63.06,63.85,62.43,63.85,15.7695,90576,0.0,1.0
2011-10-17,63.07,63.39,60.79,61.45,15.1768,84466,0.0,1.0
2011-10-18,60.86,63.09,59.9,62.7,15.4855,72221,0.0,1.0
2011-10-19,61.69,61.86,59.81,59.99,14.8162,55407,0.0,1.0
2011-10-20,60.0,60.0,57.7,59.28,14.6408,51271,0.0,1.0
2011-10-21,60.55,61.51,59.9582,60.76,15.0063,37458,0.0,1.0
2011-10-24,61.27,63.71,61.09,63.36,15.6485,41748,0.0,1.0
2011-10-25,62.81,63.05,61.18,61.47,15.1817,48533,0.0,1.0
2011-10-26,62.67,62.78,59.48,61.95,15.3002,56129,0.0,1.0
2011-10-27,65.0,66.47,64.231,65.03,16.0609,86665,0.0,1.0
2011-10-28,64.71,66.19,64.71,66.01,16.303,53067,0.0,1.0
2011-10-31,64.74,65.07,63.75,63.75,15.7448,39115,0.0,1.0
2011-11-01,60.6,61.3492,59.1129,60.112,14.8463,285911,0.0,1.0
2011-11-02,61.41,61.899,60.33,61.41,15.1669,67188,0.0,1.0
2011-11-03,62.5,64.54,61.17,64.45,15.9177,49956,0.0,1.0
2011-11-04,63.6892,64.3,62.7448,63.96,15.7967,50658,0.0,1.0
2011-11-07,63.62,64.75,62.3,64.62,15.9597,41463,0.0,1.0
2011-11-08,65.5,66.38,64.3052,66.13,16.3326,64917,0.0,1.0
2011-11-09,63.25,63.529,60.87,61.26,15.1298,64715,0.0,1.0
2011-11-10,62.82,62.82,60.332,61.47,15.1817,82865,0.0,1.0
2011-11-11,62.57,64.4,62.57,63.88,15.7769,48446,0.0,1.0
2011-11-14,63.86,64.44,63.01,63.31,15.6361,40073,0.0,1.0
2011-11-15,63.38,65.6548,63.07,65.09,16.0758,63852,0.0,1.0
2011-11-16,64.25,65.6,63.18,63.34,15.6435,30001,0.0,1.0
2011-11-17,63.0,63.0,59.49,60.31,14.8952,68525,0.0,1.0
2011-11-18,60.65,60.65,59.3,59.34,14.6556,41221,0.0,1.0
2011-11-21,57.7,57.93,56.0,56.925,14.0592,75534,0.0,1.0
2011-11-22,56.59,57.3439,55.7,56.71,14.0061,43208,0.0,1.0
2011-11-23,55.8,55.99,53.91,53.95,13.3244,55686,0.0,1.0
2011-11-25,53.44,54.78,53.141,53.145,13.1256,27077,0.0,1.0
2011-11-28,55.91,56.96,55.91,56.885,14.0493,62346,0.0,1.0
2011-11-29,56.72,57.47,55.78,56.08,13.8505,48957,0.0,1.0
2011-11-30,59.02,60.5294,58.85,60.42,14.9224,67890,0.0,1.0
2011-12-01,60.43,61.53,60.11,61.13,15.0977,60236,0.0,1.0
2011-12-02,62.42,62.58,60.97,60.99,15.0631,97685,0.0,1.0
2011-12-05,62.76,63.63,62.1,62.7,15.4855,51705,0.0,1.0
2011-12-06,62.73,63.25,62.11,62.56,15.4509,35745,0.0,1.0
2011-12-07,62.28,63.07,60.9607,62.605,15.462,24887,0.0,1.0
2011-12-08,61.99,62.45,60.39,60.58,14.9619,35514,0.0,1.0
2011-12-09,60.68,62.8,60.68,62.55,15.4484,55333,0.0,1.0
2011-12-12,61.15,61.15,59.71,60.65,14.9792,54918,0.0,1.0
2011-12-13,61.57,62.04,59.01,59.4,14.6705,41747,0.0,1.0
2011-12-14,58.82,58.99,56.76,57.33,14.1592,71897,0.0,1.0
2011-12-15,58.42,58.508,56.8,56.87,14.0456,37610,0.0,1.0
2011-12-16,57.54,58.73,56.99,57.16,14.1172,41863,0.0,1.0
2011-12-19,57.54,57.8,55.54,55.74,13.7665,50468,0.0,1.0
2011-12-20,57.66,59.37,57.66,59.3,14.6458,43647,0.0,1.0
2011-12-21,58.13,58.21,55.248,56.76,14.0184,40309,0.0,1.0
2011-12-22,57.25,58.19,57.19,58.09,14.3469,33859,0.0,1.0
2011-12-23,58.32,59.24,58.2,59.22,14.626,31448,0.0,1.0
2011-12-27,58.99,59.94,58.99,59.48,14.6902,35492,0.0,1.0
2011-12-28,59.63,59.63,57.9,58.15,14.3617,41821,0.0,1.0
2011-12-29,58.26,59.21,58.22,59.11,14.5988,37319,0.0,1.0
2011-12-30,59.03,59.31,58.7,58.71,14.5,32883,0.0,1.0
2012-01-03,60.73,61.624,60.42,60.581,14.9621,47651,0.0,1.0
2012-01-04,60.35,61.2,59.71,61.0,15.0656,49450,0.0,1.0
2012-01-05,60.68,61.91,60.5708,61.8205,15.2683,51370,0.0,1.0
2012-01-06,61.78,62.31,61.31,62.03,15.32,47503,0.0,1.0
2012-01-09,62.3,62.45,61.64,61.87,15.2805,40869,0.0,1.0
2012-01-10,63.07,63.237,62.224,62.37,15.404,42276,0.0,1.0
2012-01-11,62.148,62.95,61.91,62.76,15.5003,25775,0.0,1.0
2012-01-12,63.07,63.3,62.08,63.18,15.604,20131,0.0,1.0
2012-01-13,62.36,62.53,61.53,62.31,15.3892,46445,0.0,1.0
2012-01-17,63.18,63.87,62.685,62.99,15.5571,32416,0.0,1.0
2012-01-18,63.46,65.2,63.46,65.15,16.0906,32444,0.0,1.0
2012-01-19,65.98,66.58,65.84,66.24,16.3598,46268,0.0,1.0
2012-01-20,66.0,66.89,65.95,66.68,16.4684,23043,0.0,1.0
2012-01-23,66.59,67.878,66.22,67.18,16.5919,42065,0.0,1.0
2012-01-24,66.7,67.72,66.7,67.29,16.6191,24954,0.0,1.0
2012-01-25,68.77,68.98,67.541,68.75,16.9797,60877,0.0,1.0
2012-01-26,69.21,69.5,67.35,67.83,16.7525,38565,0.0,1.0
2012-01-27,67.38,68.38,67.38,68.1829,16.8396,19092,0.0,1.0
2012-01-30,66.95,68.75,66.82,68.53,16.9254,46396,0.0,1.0
2012-01-31,69.33,69.4938,67.83,68.75,16.9797,72966,0.0,1.0
2012-02-01,69.83,70.94,69.44,70.35,17.3749,44386,0.0,1.0
2012-02-02,70.7,71.25,70.27,70.58,17.4317,37173,0.0,1.0
2012-02-03,71.56,72.87,71.54,72.64,17.9404,42617,0.0,1.0
2012-02-06,72.15,72.61,71.6629,72.6,17.9306,25424,0.0,1.0
2012-02-07,72.5,73.4499,72.05,73.12,18.059,40452,0.0,1.0
2012-02-08,73.24,74.4,73.08,74.37,18.3677,38584,0.0,1.0
2012-02-09,74.91,75.94,74.41,75.7,18.6962,52902,0.0,1.0
2012-02-10,74.59,74.84,73.97,74.4,18.3751,56916,0.0,1.0
2012-02-13,75.66,75.74,74.54,75.4,18.6221,30563,0.0,1.0
2012-02-14,75.1633,75.82,74.63,75.8,18.7209,36165,0.0,1.0
2012-02-15,76.36,77.69,74.7,74.874,18.4922,56978,0.0,1.0
2012-02-16,74.67,77.61,74.54,77.43,19.1235,44056,0.0,1.0
2012-02-17,78.05,78.05,76.64,77.03,19.0247,32373,0.0,1.0
2012-02-21,77.18,78.34,76.66,77.64,19.1753,45072,0.0,1.0
2012-02-22,77.29,77.86,76.71,76.86,18.9827,26063,0.0,1.0
2012-02-23,76.52,77.806,75.72,77.55,19.1531,34135,0.0,1.0
2012-02-24,78.18,78.66,77.92,78.32,19.3433,26033,0.0,1.0
2012-02-27,77.5,79.1,76.63,78.6,19.4124,43359,0.0,1.0
2012-02-28,78.74,79.833,78.56,79.75,19.6964,21372,0.0,1.0
2012-02-29,79.98,80.559,78.4,78.95,19.4989,47804,0.0,1.0
2012-03-01,79.77,80.35,79.1731,80.0,19.7582,36514,0.0,1.0
2012-03-02,79.92,80.369,79.23,79.64,19.6693,21955,0.0,1.0
2012-03-05,79.43,79.54,77.0755,77.79,19.2124,30842,0.0,1.0
2012-03-06,76.12,76.37,75.11,76.09,18.7925,100343,0.0,1.0
2012-03-07,76.93,77.69,76.6588,77.34,19.1012,56012,0.0,1.0
2012-03-08,78.19,79.31,77.7808,79.02,19.5161,28572,0.0,1.0
2012-03-09,79.34,79.96,79.2,79.66,19.6742,19017,0.0,1.0
2012-03-12,79.71,80.0,79.04,79.93,19.7409,26641,0.0,1.0
2012-03-13,81.0,83.31,80.94,83.31,20.5757,32164,0.0,1.0
2012-03-14,83.4,84.87,82.98,84.19,20.793,26322,0.0,1.0
2012-03-15,84.81,85.23,84.208,84.85,20.956,33078,0.0,1.0
2012-03-16,85.17,85.38,82.76,84.67,20.9116,20207,0.0,1.0
2012-03-19,85.09,86.339,84.69,86.02,21.245,18087,0.0,1.0
2012-03-20,85.05,86.0596,84.37,85.97,21.2326,27211,0.0,1.0
2012-03-21,86.18,86.75,85.84,85.9,21.2154,18156,0.0,1.0
2012-03-22,84.71,85.7,84.48,85.28,21.0622,16085,0.0,1.0
2012-03-23,85.33,85.4095,84.432,85.32,21.0721,22216,0.0,1.0
2012-03-26,86.37,88.04,86.238,88.04,21.7439,22599,0.0,1.0
2012-03-27,88.24,88.9798,88.02,88.219,21.7881,37455,0.0,1.0
2012-03-28,88.27,89.114,86.85,87.71,21.6624,44163,0.0,1.0
2012-03-29,86.97,87.75,86.17,87.63,21.6426,43065,0.0,1.0
2012-03-30,88.19,88.27,86.0934,86.97,21.4796,18772,0.0,1.0
2012-04-02,86.83,88.9765,86.4208,88.68,21.9019,27943,0.0,1.0
2012-04-03,88.85,89.579,87.5,88.5,21.8575,19831,0.0,1.0
2012-04-04,86.95,86.95,84.8414,85.84,21.2005,37720,0.0,1.0
2012-04-05,85.31,86.5931,85.15,86.47,21.3561,16240,0.0,1.0
2012-04-09,84.2,85.92,84.002,85.31,21.0696,18946,0.0,1.0
2012-04-10,85.38,86.1078,82.43,82.9099,20.4769,65762,0.0,1.0
2012-04-11,83.98,84.51,83.18,83.53,20.63,34012,0.0,1.0
2012-04-12,84.04,86.01,83.92,85.72,21.1709,33757,0.0,1.0
2012-04-13,85.28,85.28,82.75,82.87,20.467,19555,0.0,1.0
2012-04-16,83.74,83.97,80.64,81.12,20.0348,39925,0.0,1.0
2012-04-17,81.46,85.05,81.46,84.55,20.8819,26366,0.0,1.0
2012-04-18,83.64,84.25,82.98,83.39,20.5954,13828,0.0,1.0
2012-04-19,82.15,84.11,80.0,81.03,20.0126,38499,0.0,1.0
2012-04-20,81.61,82.162,79.63,79.98,19.7532,39116,0.0,1.0
2012-04-23,78.65,78.95,77.04,78.67,19.4297,84536,0.0,1.0
2012-04-24,78.3,78.99,76.902,77.63,19.1729,90605,0.0,1.0
2012-04-25,81.84,82.6,81.54,82.59,20.3979,34189,0.0,1.0
2012-04-26,82.64,84.0066,82.58,83.72,20.6769,19022,0.0,1.0
2012-04-27,83.72,84.0819,82.77,83.51,20.6251,16685,0.0,1.0
2012-04-30,83.11,83.14,81.79,81.98,20.2472,49117,0.0,1.0
2012-05-01,81.82,84.342,81.82,82.64,20.4102,16189,0.0,1.0
2012-05-02,81.54,82.89,81.48,82.89,20.472,16154,0.0,1.0
2012-05-03,83.29,83.49,80.88,81.39,20.1015,17005,0.0,1.0
2012-05-04,79.96,79.96,77.49,77.49,19.1383,34972,0.0,1.0
2012-05-07,76.26,77.79,76.26,76.98,19.0123,35498,0.0,1.0
2012-05-08,76.07,76.59,73.94,76.37,18.8617,50142,0.0,1.0
2012-05-09,74.49,76.93,73.944,76.35,18.8567,31166,0.0,1.0
2012-05-10,76.45,76.55,74.48,74.76,18.464,24763,0.0,1.0
2012-05-11,74.1,76.41,74.06,74.97,18.5159,9103,0.0,1.0
2012-05-14,73.4901,74.56,73.3309,73.4,18.1281,23648,0.0,1.0
2012-05-15,74.04,74.995,72.74,72.98,18.0244,24280,0.0,1.0
2012-05-16,73.43,73.68,71.41,71.65,17.6959,18912,0.0,1.0
2012-05-17,71.58,71.864,69.15,69.15,17.0785,50952,0.0,1.0
2012-05-18,69.77,69.973,66.0,67.21,16.5993,40992,0.0,1.0
2012-05-21,67.46,71.17,67.2,71.06,17.5502,34167,0.0,1.0
2012-05-22,71.54,71.792,70.005,70.74,17.4712,23738,0.0,1.0
2012-05-23,69.22,71.09,67.9544,70.75,17.4736,18714,0.0,1.0
2012-05-24,71.17,71.17,68.41,69.37,17.1328,10303,0.0,1.0
2012-05-25,69.3,69.47,68.84,69.18,17.0859,5855,0.0,1.0
2012-05-29,70.75,71.22,70.04,70.94,17.5206,8484,0.0,1.0
2012-05-30,69.82,70.452,69.01,70.16,17.3279,14030,0.0,1.0
2012-05-31,69.83,69.87,68.16,69.34,17.1254,18299,0.0,1.0
2012-06-01,66.85,67.368,65.35,65.35,16.14,51846,0.0,1.0
2012-06-04,65.53,66.01,64.19,65.75,16.2388,20364,0.0,1.0
2012-06-05,65.29,67.04,65.29,66.87,16.5154,9058,0.0,1.0
2012-06-06,67.95,70.27,67.95,70.17,17.3304,19102,0.0,1.0
2012-06-07,71.47,71.59,69.23,69.46,17.155,15828,0.0,1.0
2012-06-08,69.02,70.93,68.79,70.83,17.4934,14932,0.0,1.0
2012-06-11,72.05,72.17,68.0,68.05,16.8068,16046,0.0,1.0
2012-06-12,68.77,69.88,68.0,69.73,17.2217,11477,0.0,1.0
2012-06-13,69.38,70.23,68.65,68.84,17.0019,7137,0.0,1.0
2012-06-14,68.79,69.39,67.89,69.01,17.0439,39632,0.0,1.0
2012-06-15,69.55,71.23,69.55,71.23,17.5922,7852,0.0,1.0
2012-06-18,70.37,72.29,69.98,71.83,17.7404,18833,0.0,1.0
2012-06-19,72.8799,73.78,72.8799,73.23,18.0862,37637,0.0,1.0
2012-06-20,73.45,74.06,72.44,73.46,18.143,44328,0.0,1.0
2012-06-21,73.47,73.55,69.48,69.57,17.1822,17229,0.0,1.0
2012-06-22,70.02,71.2,69.87,71.03,17.5428,10635,0.0,1.0
2012-06-25,69.65,69.65,67.58,68.02,16.7994,21111,0.0,1.0
2012-06-26,68.18,68.69,67.49,68.23,16.8513,16843,0.0,1.0
2012-06-27,69.0,69.7,68.7,69.2,17.0908,8315,0.0,1.0
2012-06-28,68.3,68.3,66.45,67.87,16.7624,17331,0.0,1.0
2012-06-29,69.9,72.35,69.9,72.35,17.8688,26598,0.0,1.0
2012-07-02,72.62,72.75,71.5,72.64,17.9404,7534,0.0,1.0
2012-07-03,72.64,74.05,72.4001,74.05,18.2887,7363,0.0,1.0
2012-07-05,73.92,75.15,73.27,74.3,18.3504,16739,0.0,1.0
2012-07-06,73.23,73.23,70.47,71.47,17.6515,8628,0.0,1.0
2012-07-09,71.13,71.61,70.198,70.9641,17.5265,12995,0.0,1.0
2012-07-10,72.1837,72.1837,68.88,69.25,17.1032,21062,0.0,1.0
2012-07-11,69.06,69.5,67.5,68.49,16.9155,6697,0.0,1.0
2012-07-12,67.6,67.6,65.75,66.83,16.5055,17705,0.0,1.0
2012-07-13,67.83,69.0,67.35,68.72,16.9723,7370,0.0,1.0
2012-07-16,68.79,68.79,67.808,68.01,16.7969,7671,0.0,1.0
2012-07-17,68.89,69.08,66.72,68.35,16.8809,5350,0.0,1.0
2012-07-18,68.32,71.4395,68.32,71.04,17.5453,19479,0.0,1.0
2012-07-19,72.19,73.5182,72.19,73.15,18.0664,8993,0.0,1.0
2012-07-20,72.5301,72.86,70.99,71.11,17.5626,3615,0.0,1.0
2012-07-23,68.13,69.97,67.21,69.39,17.1378,7244,0.0,1.0
2012-07-24,69.63,69.7,67.51,68.16,16.834,45097,0.0,1.0
2012-07-25,67.0,68.396,66.83,67.25,16.6092,24535,0.0,1.0
2012-07-26,69.4199,69.9699,68.42,69.21,17.0933,10083,0.0,1.0
2012-07-27,69.65,72.31,69.47,72.0,17.7824,46116,0.0,1.0
2012-07-30,72.51,73.1,71.32,71.81,17.7354,22377,0.0,1.0
2012-07-31,71.95,73.23,71.95,72.59,17.9281,31573,0.0,1.0
2012-08-01,73.36,73.37,71.26,72.05,17.7947,19071,0.0,1.0
2012-08-02,70.46,72.978,70.35,71.37,17.6268,11462,0.0,1.0
2012-08-03,73.51,74.87,73.0355,74.3702,18.3678,34117,0.0,1.0
2012-08-06,75.0,76.43,75.0,75.6,18.6715,14010,0.0,1.0
2012-08-07,76.52,77.718,76.25,77.0,19.0173,21575,0.0,1.0
2012-08-08,76.6801,77.67,76.68,77.12,19.0469,12449,0.0,1.0
2012-08-09,77.31,78.3005,77.31,77.98,19.2593,21512,0.0,1.0
2012-08-10,77.5,78.44,77.47,78.35,19.3507,11291,0.0,1.0
2012-08-13,78.44,78.87,77.6,78.59,19.4099,22186,0.0,1.0
2012-08-14,79.27,79.27,77.8,77.9901,19.2618,11350,0.0,1.0
2012-08-15,78.06,78.9295,78.06,78.44,19.3729,13673,0.0,1.0
2012-08-16,79.47,81.3,79.341,80.96,19.9953,13293,0.0,1.0
2012-08-17,81.36,81.98,81.15,81.92,20.2324,20298,0.0,1.0
2012-08-20,81.88,82.5557,81.5,82.51,20.3781,21126,0.0,1.0
2012-08-21,83.49,83.68,80.94,81.48,20.1237,23065,0.0,1.0
2012-08-22,80.9,82.2,80.1466,81.89,20.225,27449,0.0,1.0
2012-08-23,81.03,81.4,80.071,80.2375,19.8168,10665,0.0,1.0
2012-08-24,79.72,81.178,79.14,80.87,19.9731,13272,0.0,1.0
2012-08-27,81.94,81.94,81.09,81.09,20.0274,9791,0.0,1.0
2012-08-28,80.92,81.552,80.8,81.32,20.0842,3550,0.0,1.0
2012-08-29,81.4899,81.75,80.8,81.5,20.1287,5602,0.0,1.0
2012-08-30,80.25,80.25,79.04,79.19,19.5581,20785,0.0,1.0
2012-08-31,80.53,81.22,79.07,80.73,19.9385,31736,0.0,1.0
2012-09-04,80.47,80.89,78.94,80.43,19.8644,5600,0.0,1.0
2012-09-05,80.37,81.11,80.11,80.36,19.8471,16567,0.0,1.0
2012-09-06,81.7,84.1028,81.66,84.08,20.7659,29398,0.0,1.0
2012-09-07,83.31,84.188,82.43,83.75,20.6844,24476,0.0,1.0
2012-09-10,83.55,83.76,81.49,81.5,20.1287,20045,0.0,1.0
2012-09-11,81.7842,82.5,81.57,81.72,20.183,9790,0.0,1.0
2012-09-12,82.6499,82.829,81.71,82.48,20.3707,4765,0.0,1.0
2012-09-13,83.04,85.5,82.24,84.78,20.9387,31974,0.0,1.0
2012-09-14,85.46,87.1799,85.46,86.41,21.3413,36326,0.0,1.0
2012-09-17,86.49,86.49,85.8,86.27,21.3067,15749,0.0,1.0
2012-09-18,85.78,86.43,85.78,86.28,21.3092,7669,0.0,1.0
2012-09-19,86.12,86.8,85.99,86.49,21.3611,7900,0.0,1.0
2012-09-20,85.56,85.87,85.0,85.815,21.1944,12015,0.0,1.0
2012-09-21,87.0,87.17,85.9301,85.98,21.2351,24471,0.0,1.0
2012-09-24,84.13,84.65,83.561,84.34,20.8301,15262,0.0,1.0
2012-09-25,84.66,84.81,81.49,81.635,20.162,16669,0.0,1.0
2012-09-26,81.09,81.09,79.01,80.33,19.8397,44486,0.0,1.0
2012-09-27,80.6,83.12,80.53,82.81,20.4522,20373,0.0,1.0
2012-09-28,82.31,83.26,81.35,81.37,20.0965,17175,0.0,1.0
2012-10-01,82.32,83.0,80.38,80.83,19.9632,15290,0.0,1.0
2012-10-02,81.64,82.01,79.94,81.16,20.0447,8620,0.0,1.0
2012-10-03,81.58,82.12,81.22,81.72,20.183,9365,0.0,1.0
2012-10-04,81.64,82.04,81.1538,81.81,20.2052,7788,0.0,1.0
2012-10-05,82.28,82.59,80.31,80.55,19.894,7745,0.0,1.0
2012-10-08,79.61,80.1,78.624,78.77,19.4544,8025,0.0,1.0
2012-10-09,78.65,78.65,76.14,76.68,18.9382,14135,0.0,1.0
2012-10-10,76.52,76.9,75.73,75.9,18.7456,11385,0.0,1.0
2012-10-11,77.23,77.23,75.45,75.464,18.6379,15704,0.0,1.0
2012-10-12,75.25,76.25,75.2116,75.47,18.6394,5855,0.0,1.0
2012-10-15,76.1443,76.76,75.25,76.62,18.9234,12417,0.0,1.0
2012-10-16,77.45,79.2,76.83,79.05,19.5236,7762,0.0,1.0
2012-10-17,77.55,78.45,77.52,77.65,19.1778,16183,0.0,1.0
2012-10-18,76.9801,76.9801,74.17,74.94,18.5085,28188,0.0,1.0
2012-10-19,74.83,74.86,71.27,71.27,17.6021,42329,0.0,1.0
2012-10-22,71.22,72.99,71.22,72.66,17.9454,27832,0.0,1.0
2012-10-23,71.36,72.7,71.0,71.21,17.5873,21718,0.0,1.0
2012-10-24,71.88,72.3,70.158,70.4246,17.3933,12036,0.0,1.0
2012-10-25,71.23,71.53,69.57,70.06,17.3032,12387,0.0,1.0
2012-10-26,70.07,70.76,68.91,70.39,17.3847,8321,0.0,1.0
2012-10-31,70.2,71.185,69.55,69.7,17.2143,56120,0.0,1.0
2012-11-01,70.57,72.44,70.44,72.23,17.8392,18100,0.0,1.0
2012-11-02,72.48,72.48,70.0,70.0,17.2884,4720,0.0,1.0
2012-11-05,70.23,71.416,70.09,71.416,17.6381,3721,0.0,1.0
2012-11-06,71.78,72.8,71.5101,71.95,17.77,5807,0.0,1.0
2012-11-07,70.29,70.506,67.846,68.0,16.7945,17867,0.0,1.0
2012-11-08,68.71,68.83,65.7243,65.7243,16.2324,22508,0.0,1.0
2012-11-09,65.85,67.944,65.82,66.64,16.4586,19475,0.0,1.0
2012-11-12,66.81,66.86,65.61,66.01,16.303,45620,0.0,1.0
2012-11-13,65.0,66.18,64.0,65.03,16.0609,11616,0.0,1.0
2012-11-14,65.82,65.82,63.75,63.78,15.7522,47825,0.0,1.0
2012-11-15,64.1402,64.43,62.93,63.2607,15.624,31314,0.0,1.0
2012-11-16,63.5,63.869,61.22,63.622,15.7132,26518,0.0,1.0
2012-11-19,64.89,67.25,64.41,67.12,16.5771,26121,0.0,1.0
2012-11-20,66.82,66.82,65.48,66.35,16.3869,7518,0.0,1.0
2012-11-21,66.63,67.04,66.23,66.8,16.4981,16799,0.0,1.0
2012-11-23,67.68,69.0,67.55,69.0,17.0414,7488,0.0,1.0
2012-11-26,68.95,70.0376,68.73,70.0376,17.2977,19887,0.0,1.0
2012-11-27,70.07,70.33,69.23,69.71,17.2168,21011,0.0,1.0
2012-11-28,68.81,70.56,67.77,70.5399,17.4218,17362,0.0,1.0
2012-11-29,71.21,71.63,70.48,71.04,17.5453,13907,0.0,1.0
2012-11-30,70.93,70.93,70.2718,70.75,17.4736,3885,0.0,1.0
2012-12-03,71.43,72.01,70.27,70.41,17.3897,143395,0.0,1.0
2012-12-04,70.09,70.47,69.58,70.17,17.3304,8112,0.0,1.0
2012-12-05,69.44,69.44,67.68,68.25,16.8562,13819,0.0,1.0
2012-12-06,67.9,69.85,67.29,69.4244,17.1463,16101,0.0,1.0
2012-12-07,70.17,70.17,67.97,68.5,16.9179,21358,0.0,1.0
2012-12-10,68.05,69.7573,67.91,69.19,17.0884,10351,0.0,1.0
2012-12-11,70.19,71.99,70.19,71.22,17.5897,21116,0.0,1.0
2012-12-12,72.0,72.0,70.35,70.6,17.4366,12648,0.0,1.0
2012-12-13,70.42,71.04,68.9901,69.58,17.1847,7705,0.0,1.0
2012-12-14,67.97,68.99,67.82,67.95,16.7821,8368,0.0,1.0
2012-12-17,68.0,69.88,67.8401,69.7403,17.2243,8246,0.0,1.0
2012-12-18,70.46,72.66,70.16,72.48,17.9009,26237,0.0,1.0
2012-12-19,72.93,73.26,72.02,72.11,17.8095,30168,0.0,1.0
2012-12-20,71.87,72.1,71.34,72.0,17.7824,12923,0.0,1.0
2012-12-21,69.99,70.8,68.13,70.65,17.4489,19903,0.0,1.0
2012-12-24,70.36,70.52,69.92,70.1,17.3131,15315,0.0,1.0
2012-12-26,70.27,70.704,68.96,69.34,17.1254,21488,0.0,1.0
2012-12-27,69.27,69.56,67.4,69.49,17.1625,33158,0.0,1.0
2012-12-28,68.03,68.93,67.58,67.78,16.7401,11463,0.0,1.0
2012-12-31,67.36,70.8258,67.2501,70.01,17.2909,56778,0.0,1.0
2013-01-02,74.19,75.309,73.39,74.81,18.4764,58568,0.0,1.0
2013-01-03,74.35,75.07,73.26,73.66,18.1924,17371,0.0,1.0
2013-01-04,73.74,73.74,72.56,72.87,17.9972,10000,0.0,1.0
2013-01-07,72.36,72.95,71.82,72.4,17.8812,12854,0.0,1.0
2013-01-08,72.63,72.74,71.21,72.08,17.8021,9970,0.0,1.0
2013-01-09,72.06,72.61,72.06,72.19,17.8293,11086,0.0,1.0
2013-01-10,73.41,73.54,72.13,73.15,18.0664,4787,0.0,1.0
2013-01-11,73.27,73.65,72.98,73.45,18.1405,2962,0.0,1.0
2013-01-14,72.75,72.8301,72.0,72.46,17.896,9625,0.0,1.0
2013-01-15,71.35,71.88,71.03,71.74,17.7182,7440,0.0,1.0
2013-01-16,71.97,73.25,71.97,72.83,17.9874,6624,0.0,1.0
2013-01-17,73.42,73.83,73.2572,73.42,18.1331,30252,0.0,1.0
