,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2012-12-13,62.42,62.6628,61.78,62.03,60.6873,67894,0.0,1.0
2012-12-14,62.1,62.61,62.1,62.432,61.0806,41488,0.0,1.0
2012-12-17,62.41,63.29,62.41,63.12,61.7537,42913,0.0,1.0
2012-12-18,63.28,63.99,63.28,63.99,62.6049,44639,0.0,1.0
2012-12-19,64.21,64.5399,64.03,64.03,62.709,33357,0.0665,1.0
2012-12-20,64.08,64.08,63.7301,63.88,62.5621,34856,0.0,1.0
2012-12-21,63.35,63.749,63.06,63.7,62.3858,18667,0.0,1.0
2012-12-24,63.57,63.57,63.25,63.48,62.1704,13496,0.0,1.0
2012-12-26,63.51,63.78,62.88,62.98,61.6807,24665,0.0,1.0
2012-12-27,62.99,63.0407,62.07,62.83,61.5338,42122,0.0,1.0
2012-12-28,62.38,62.7873,62.32,62.4699,61.1811,27518,0.0,1.0
2012-12-31,62.13,63.25,62.08,63.0295,61.7292,58065,0.0,1.0
2013-01-02,64.52,65.01,64.2,64.94,63.6003,57290,0.0,1.0
2013-01-03,64.91,64.91,63.9399,64.1,62.7776,30832,0.0,1.0
2013-01-04,64.28,64.66,64.19,64.5,63.1693,28618,0.0,1.0
2013-01-07,64.39,64.39,64.07,64.23,62.9049,26814,0.0,1.0
2013-01-08,64.14,64.3699,63.77,64.23,62.9049,22597,0.0,1.0
2013-01-09,64.5,65.0,64.49,64.9,63.5611,29930,0.0,1.0
2013-01-10,65.25,65.26,64.45,65.09,63.7472,231128,0.0,1.0
2013-01-11,65.1,65.52,65.06,65.51,64.1585,13697,0.0,1.0
2013-01-14,65.5,65.72,65.341,65.69,64.3348,34004,0.0,1.0
2013-01-15,65.35,65.95,65.18,65.86,64.5013,170431,0.0,1.0
2013-01-16,65.75,65.838,65.4,65.44,64.0899,174479,0.0,1.0
2013-01-17,65.68,65.99,65.62,65.75,64.3935,18669,0.0,1.0
2013-01-18,65.544,65.66,65.1955,65.61,64.2564,95347,0.0,1.0
2013-01-22,65.64,65.64,65.0,65.27,63.9235,24312,0.0,1.0
2013-01-23,65.88,66.235,65.78,65.94,64.5796,104805,0.0,1.0
2013-01-24,65.92,66.92,65.92,66.32,64.9518,113157,0.0,1.0
2013-01-25,66.67,67.63,66.67,67.52,66.127,113826,0.0,1.0
2013-01-28,67.78,68.0,67.6701,67.76,66.3621,47430,0.0,1.0
2013-01-29,66.72,66.9,66.24,66.76,65.3827,92526,0.0,1.0
2013-01-30,66.81,67.04,66.2475,66.31,64.942,61211,0.0,1.0
2013-01-31,66.75,67.33,66.5157,66.73,65.3533,40731,0.0,1.0
2013-02-01,67.1,67.79,67.05,67.601,66.2064,72061,0.0,1.0
2013-02-04,67.14,67.47,66.54,66.58,65.2064,32676,0.0,1.0
2013-02-05,66.99,67.35,66.75,67.2,65.8136,27515,0.0,1.0
2013-02-06,67.05,67.26,66.77,67.07,65.6863,60092,0.0,1.0
2013-02-07,66.94,66.9727,66.26,66.71,65.3337,25545,0.0,1.0
2013-02-08,66.75,67.2529,65.48,67.06,65.6765,8159,0.0,1.0
2013-02-11,67.19,67.19,66.6792,66.95,65.5688,27004,0.0,1.0
2013-02-12,66.92,67.44,66.91,67.32,65.9312,102300,0.0,1.0
2013-02-13,67.2315,67.24,66.65,67.03,65.6471,310600,0.0,1.0
2013-02-14,66.86,67.21,66.73,67.14,65.7549,15925,0.0,1.0
2013-02-15,67.31,67.63,67.1601,67.41,66.0193,20666,0.0,1.0
2013-02-19,67.5,67.92,67.49,67.92,66.5188,25212,0.0,1.0
2013-02-20,67.95,68.05,67.1034,67.129,65.7441,22154,0.0,1.0
2013-02-21,66.9,66.9,66.138,66.27,64.9028,37599,0.0,1.0
2013-02-22,66.73,67.2,66.5701,67.2,65.8136,24155,0.0,1.0
2013-02-25,67.48,67.71,66.07,66.08,64.7167,24157,0.0,1.0
2013-02-26,66.22,66.389,65.74,66.139,64.7745,24783,0.0,1.0
2013-02-27,66.16,67.34,66.0795,67.08,65.6961,21060,0.0,1.0
2013-02-28,66.88,67.46,66.87,67.05,65.6667,31316,0.0,1.0
2013-03-01,67.0,67.83,66.57,67.78,66.3817,33320,0.0,1.0
2013-03-04,67.68,68.63,67.31,68.59,67.175,26523,0.0,1.0
2013-03-05,68.86,69.5065,68.86,69.47,68.0368,53061,0.0,1.0
2013-03-06,69.61,69.95,69.59,69.82,68.3796,46188,0.0,1.0
2013-03-07,69.92,70.06,69.76,70.02,68.5755,15069,0.0,1.0
2013-03-08,70.14,70.31,69.7201,70.1,68.6538,25720,0.0,1.0
2013-03-11,69.96,70.28,69.84,70.25,68.8007,65550,0.0,1.0
2013-03-12,69.92,69.94,69.49,69.88,68.4383,37491,0.0,1.0
2013-03-13,70.0,70.2075,69.75,70.06,68.6146,18778,0.0,1.0
2013-03-14,70.34,70.7065,70.34,70.61,69.1533,45777,0.0,1.0
2013-03-15,70.55,70.55,69.98,70.05,68.6048,16305,0.0,1.0
2013-03-18,69.17,69.96,69.07,69.512,68.0779,18949,0.0,1.0
2013-03-19,69.62,69.66,68.31,68.71,67.2925,48871,0.0,1.0
2013-03-20,69.52,69.62,69.14,69.46,68.027,30047,0.0,1.0
2013-03-21,68.49,69.04,68.26,68.74,67.3219,50741,0.0,1.0
2013-03-22,68.69,68.87,68.38,68.81,67.3904,90208,0.0,1.0
2013-03-25,68.94,68.98,67.7,68.03,66.6692,277753,0.0435,1.0
2013-03-26,68.37,68.6999,68.07,68.32,66.9534,129990,0.0,1.0
2013-03-27,68.01,68.8,68.01,68.72,67.3454,79026,0.0,1.0
2013-03-28,68.5,69.45,68.5,69.41,68.0215,35881,0.0,1.0
2013-04-01,69.42,69.42,68.33,68.52,67.1494,22040,0.0,1.0
2013-04-02,69.01,69.09,68.581,68.71,67.3356,19132,0.0,1.0
2013-04-03,68.87,68.87,67.5177,67.64,66.287,20633,0.0,1.0
2013-04-04,67.56,67.6,67.1605,67.57,66.2184,100637,0.0,1.0
2013-04-05,66.4,67.0,66.01,66.92,65.5814,65815,0.0,1.0
2013-04-08,66.91,67.06,66.42,67.03,65.6892,54648,0.0,1.0
2013-04-09,67.17,67.56,66.76,67.35,66.0028,87760,0.0,1.0
2013-04-10,67.49,68.82,67.49,68.74,67.365,59561,0.0,1.0
2013-04-11,68.42,68.42,67.95,68.08,66.7182,40412,0.0,1.0
2013-04-12,67.91,68.1,67.29,68.09,66.728,26181,0.0,1.0
2013-04-15,67.84,67.97,66.7,66.75,65.4148,34869,0.0,1.0
2013-04-16,67.06,67.96,67.06,67.85,66.4928,21571,0.0,1.0
2013-04-17,67.5,67.5,66.31,66.68,65.3462,129926,0.0,1.0
2013-04-18,66.79,66.84,65.77,65.89,64.572,44234,0.0,1.0
2013-04-19,66.09,66.41,65.52,66.15,64.8268,27432,0.0,1.0
2013-04-22,66.33,66.66,65.95,66.51,65.1796,15490,0.0,1.0
2013-04-23,66.91,67.522,66.76,67.27,65.9244,18866,0.0,1.0
2013-04-24,67.21,67.73,67.21,67.73,66.3752,21707,0.0,1.0
2013-04-25,67.08,67.79,67.03,67.44,66.091,91576,0.0,1.0
2013-04-26,67.41,67.7,67.36,67.5942,66.2421,44952,0.0,1.0
2013-04-29,67.71,68.4199,67.71,68.3,66.9338,35306,0.0,1.0
2013-04-30,68.03,68.22,67.39,68.19,66.826,185107,0.0,1.0
2013-05-01,68.15,68.7,67.73,67.771,66.4153,70111,0.0,1.0
2013-05-02,67.78,68.642,67.78,68.54,67.169,56020,0.0,1.0
2013-05-03,68.92,69.64,68.92,69.38,67.9921,30528,0.0,1.0
2013-05-06,69.44,69.689,69.4032,69.66,68.2665,26389,0.0,1.0
2013-05-07,69.83,70.0799,69.3,69.59,68.1979,27438,0.0,1.0
2013-05-08,69.24,69.7999,69.22,69.75,68.3547,12621,0.0,1.0
2013-05-09,69.39,69.61,69.16,69.22,67.8353,51632,0.0,1.0
2013-05-10,69.57,70.09,69.524,70.06,68.6585,18306,0.0,1.0
2013-05-13,69.93,69.93,69.51,69.64,68.2469,51056,0.0,1.0
2013-05-14,69.91,70.43,69.85,70.43,69.0211,43350,0.0,1.0
2013-05-15,70.39,70.8249,70.39,70.81,69.3935,25460,0.0,1.0
2013-05-16,70.83,71.63,70.83,71.17,69.7463,29244,0.0,1.0
2013-05-17,71.09,71.67,70.896,71.669,70.2354,36048,0.0,1.0
2013-05-20,71.56,71.68,71.24,71.35,69.9227,33818,0.0,1.0
2013-05-21,71.53,71.589,71.18,71.19,69.7659,285687,0.0,1.0
2013-05-22,71.09,71.64,69.61,69.92,68.5213,75097,0.0,1.0
2013-05-23,69.0,70.06,68.9,69.77,68.3743,278666,0.0,1.0
2013-05-24,69.08,69.26,68.47,69.26,67.8745,38153,0.0,1.0
2013-05-28,69.81,70.36,69.67,70.04,68.6389,112311,0.0,1.0
2013-05-29,69.7,69.97,69.05,69.7,68.3057,1148826,0.0,1.0
2013-05-30,69.67,70.44,69.67,70.3,68.8937,97617,0.0,1.0
2013-05-31,69.69,70.44,69.18,69.501,68.1107,709686,0.0,1.0
2013-06-03,69.55,69.64,68.57,69.3448,67.9577,101719,0.0,1.0
2013-06-04,69.0641,69.5,68.39,68.59,67.218,62271,0.0,1.0
2013-06-05,68.53,68.74,67.96,67.98,66.6202,35911,0.0,1.0
2013-06-06,68.02,68.5,67.54,68.5,67.1298,43937,0.0,1.0
2013-06-07,68.78,69.56,68.668,69.56,68.1685,13560,0.0,1.0
2013-06-10,69.59,69.59,69.0,69.15,67.7667,21925,0.0,1.0
2013-06-11,68.3408,68.86,68.141,68.18,66.8162,12644,0.0,1.0
2013-06-12,68.72,68.72,67.65,67.79,66.434,31575,0.0,1.0
2013-06-13,67.73,68.5,67.4401,68.429,67.0602,437086,0.0,1.0
2013-06-14,68.38,68.57,67.9,67.9,66.5418,103331,0.0,1.0
2013-06-17,68.58,69.0994,68.35,68.77,67.3944,18974,0.0,1.0
2013-06-18,68.97,69.294,68.82,69.11,67.7275,89179,0.0,1.0
2013-06-19,69.43,69.52,68.86,68.9,67.5218,17157,0.0,1.0
2013-06-20,68.22,68.37,67.27,67.38,66.0322,315179,0.0,1.0
2013-06-21,67.2,67.2,66.08,66.69,65.356,154154,0.0,1.0
2013-06-24,66.24,66.31,65.38,65.88,64.5622,114425,0.0,1.0
2013-06-25,66.22,66.642,65.89,66.37,65.0424,67071,0.0,1.0
2013-06-26,66.73,67.3,66.73,67.12,65.8188,95088,0.0423,1.0
2013-06-27,67.47,68.46,67.46,68.25,66.9269,167656,0.0,1.0
2013-06-28,67.99,68.34,67.5301,67.98,66.6622,42425,0.0,1.0
2013-07-01,68.33,68.95,68.31,68.36,67.0348,20037,0.0,1.0
2013-07-02,68.28,68.5459,67.6612,68.1,66.7798,40291,0.0,1.0
2013-07-03,67.695,68.8,67.695,68.5,67.1721,6642,0.0,1.0
2013-07-05,68.96,69.56,68.53,69.56,68.2115,25350,0.0,1.0
2013-07-08,69.85,69.96,69.36,69.4906,68.1435,56557,0.0,1.0
2013-07-09,69.7,70.02,69.4,69.95,68.594,143868,0.0,1.0
2013-07-10,69.89,70.53,69.89,70.48,69.1137,158499,0.0,1.0
2013-07-11,71.08,72.03,71.08,72.03,70.6337,37510,0.0,1.0
2013-07-12,71.92,72.48,71.92,72.28,70.8788,163036,0.0,1.0
2013-07-15,72.35,72.4592,71.928,72.4592,71.0545,10321,0.0,1.0
2013-07-16,72.51,72.51,72.1701,72.2601,70.8593,12347,0.0,1.0
2013-07-17,72.54,72.74,72.2524,72.46,71.0553,34209,0.0,1.0
2013-07-18,72.7717,73.0173,72.3916,72.52,71.1142,12551,0.0,1.0
2013-07-19,71.69,71.93,71.48,71.72,70.3297,40346,0.0,1.0
2013-07-22,71.73,71.79,71.52,71.67,70.2806,18302,0.0,1.0
2013-07-23,71.91,72.08,71.74,71.83,70.4375,23099,0.0,1.0
2013-07-24,72.54,72.95,72.34,72.34,70.9377,25103,0.0,1.0
2013-07-25,72.61,72.6127,72.08,72.55,71.1436,11629,0.0,1.0
2013-07-26,72.2,72.374,71.65,72.36,70.9573,11366,0.0,1.0
2013-07-29,72.15,72.33,71.945,72.2,70.8004,6401,0.0,1.0
2013-07-30,72.3884,72.94,72.3884,72.69,71.2809,12263,0.0,1.0
2013-07-31,72.91,73.662,72.91,73.32,71.8987,23640,0.0,1.0
2013-08-01,73.65,74.53,73.6382,74.44,72.9969,74794,0.0,1.0
2013-08-02,74.28,74.4,74.0202,74.33,72.8891,29354,0.0,1.0
2013-08-05,74.17,74.64,74.17,74.47,73.0264,39835,0.0,1.0
2013-08-06,74.41,74.41,73.7505,74.0,72.5655,105854,0.0,1.0
2013-08-07,73.9,73.91,73.261,73.78,72.3497,170677,0.0,1.0
2013-08-08,74.085,74.6135,73.86,74.47,73.0264,367307,0.0,1.0
2013-08-09,74.41,74.72,74.16,74.4,72.9577,55782,0.0,1.0
2013-08-12,74.22,74.906,74.04,74.79,73.3402,50524,0.0,1.0
2013-08-13,74.86,75.14,74.31,75.0,73.5461,27330,0.0,1.0
2013-08-14,74.78,75.014,74.6,74.8371,73.3863,21291,0.0,1.0
2013-08-15,74.08,74.08,73.2293,73.34,71.9183,52589,0.0,1.0
2013-08-16,73.18,73.588,73.15,73.19,71.7712,39088,0.0,1.0
2013-08-19,73.11,73.51,72.54,72.59,71.1828,132905,0.0,1.0
2013-08-20,72.57,73.33,72.47,72.99,71.5751,119776,0.0,1.0
2013-08-21,72.72,73.45,72.62,72.74,71.3299,228166,0.0,1.0
2013-08-22,72.93,74.9,72.5123,73.698,72.2693,579804,0.0,1.0
2013-08-23,74.22,74.55,74.07,74.21,72.7714,52160,0.0,1.0
2013-08-26,74.11,74.6699,74.07,74.15,72.7126,30005,0.0,1.0
2013-08-27,73.25,73.4,72.402,72.53,71.124,57984,0.0,1.0
2013-08-28,72.71,72.96,72.57,72.6,71.1926,34689,0.0,1.0
2013-08-29,72.46,73.4399,72.37,73.23,71.8104,32730,0.0,1.0
2013-08-30,73.74,74.06,73.3,73.4,71.9771,44946,0.0,1.0
2013-09-03,73.89,74.292,73.25,73.6,72.1732,66164,0.0,1.0
2013-09-04,73.6,74.06,73.24,73.88,72.4478,100479,0.0,1.0
2013-09-05,73.9,74.1999,73.8797,73.92,72.487,17504,0.0,1.0
2013-09-06,74.0,74.23,73.17,73.81,72.3792,41781,0.0,1.0
2013-09-09,74.0,75.0199,74.0,74.84,73.3892,43414,0.0,1.0
2013-09-10,75.3899,75.73,75.28,75.73,74.2619,19611,0.0,1.0
2013-09-11,75.79,76.13,75.67,76.01,74.5365,33889,0.0,1.0
2013-09-12,75.87,76.09,75.61,75.67,74.2031,31248,0.0,1.0
2013-09-13,75.81,75.81,75.401,75.62,74.1541,5894,0.0,1.0
2013-09-16,76.28,76.521,75.92,75.99,74.5169,32222,0.0,1.0
2013-09-17,76.17,76.43,76.03,76.32,74.8405,41878,0.0,1.0
2013-09-18,76.66,77.74,76.6437,77.72,76.2134,32057,0.0,1.0
2013-09-19,77.77,78.0,77.699,77.97,76.4585,9593,0.0,1.0
2013-09-20,78.21,78.28,77.58,77.75,76.2428,117603,0.0,1.0
2013-09-23,77.58,77.79,76.78,77.12,75.625,29068,0.0,1.0
2013-09-24,76.82,76.85,75.88,76.35,74.9912,154735,0.1236,1.0
2013-09-25,76.36,76.98,76.35,76.59,75.2269,75958,0.0,1.0
2013-09-26,76.89,77.4,76.88,77.02,75.6492,32756,0.0,1.0
2013-09-27,76.88,77.15,76.6,76.68,75.3153,29394,0.0,1.0
2013-09-30,75.95,76.45,75.51,76.28,74.9224,43912,0.0,1.0
2013-10-01,76.28,77.0,76.28,76.82,75.4528,156576,0.0,1.0
2013-10-02,76.5,77.0928,76.3,76.98,75.6099,55548,0.0,1.0
2013-10-03,76.83,76.89,75.48,75.93,74.5786,31545,0.0,1.0
2013-10-04,75.72,77.012,75.72,76.87,75.5019,376591,0.0,1.0
2013-10-07,76.25,76.684,75.88,75.89,74.5393,246385,0.0,1.0
2013-10-08,75.75,75.9,73.97,74.19,72.8696,61047,0.0,1.0
2013-10-09,74.32,74.32,73.34,73.85,72.5357,66982,0.0,1.0
2013-10-10,73.83,75.17,73.83,75.16,73.8223,139032,0.0,1.0
2013-10-11,75.02,75.8,75.02,75.8,74.4509,23070,0.0,1.0
2013-10-14,75.17,76.14,75.0101,76.09,74.7358,40050,0.0,1.0
2013-10-15,75.89,75.91,74.86,74.89,73.5571,198046,0.0,1.0
2013-10-16,75.14,75.93,75.14,75.64,74.2938,49454,0.0,1.0
2013-10-17,75.35,76.05,75.35,76.05,74.6965,149843,0.0,1.0
2013-10-18,76.22,76.74,76.2099,76.7,75.3349,25020,0.0,1.0
2013-10-21,77.21,77.381,76.8096,77.01,75.6394,29259,0.0,1.0
2013-10-22,77.41,77.5,76.57,77.0,75.6296,42200,0.0,1.0
2013-10-23,76.73,76.73,75.88,76.14,74.7849,43094,0.0,1.0
2013-10-24,75.93,76.68,75.87,76.35,74.9912,255111,0.0,1.0
2013-10-25,77.0,77.35,76.43,76.57,75.2072,30086,0.0,1.0
2013-10-28,76.73,76.74,75.94,76.44,75.0796,1036953,0.0,1.0
2013-10-29,76.58,76.83,76.1,76.66,75.2956,20390,0.0,1.0
2013-10-30,77.15,77.25,76.2,76.37,75.0108,47356,0.0,1.0
2013-10-31,76.4,76.71,76.22,76.29,74.9322,14938,0.0,1.0
2013-11-01,76.54,76.75,76.0,76.32,74.9617,43548,0.0,1.0
2013-11-04,76.63,77.16,76.44,77.12,75.7475,49457,0.0,1.0
2013-11-05,76.79,77.07,76.52,77.01,75.6394,38853,0.0,1.0
2013-11-06,77.44,77.84,77.31,77.81,76.4252,30870,0.0,1.0
2013-11-07,78.4349,78.58,76.62,76.65,75.2858,52117,0.0,1.0
2013-11-08,76.86,77.61,76.75,77.61,76.2287,18202,0.0,1.0
2013-11-11,77.76,78.04,77.2937,78.02,76.6314,12844,0.0,1.0
2013-11-12,78.0993,78.32,77.92,78.3,76.9065,21380,0.0,1.0
2013-11-13,78.03,79.1,78.03,79.08,77.6726,22794,0.0,1.0
2013-11-14,78.78,78.8,78.3,78.73,77.3288,26277,0.0,1.0
2013-11-15,78.89,79.05,78.681,79.0,77.594,10733,0.0,1.0
2013-11-18,79.11,79.11,78.22,78.38,76.985,261417,0.0,1.0
2013-11-19,78.23,78.23,77.26,77.33,75.9537,96575,0.0,1.0
2013-11-20,77.47,78.116,77.46,77.53,76.1502,23866,0.0,1.0
2013-11-21,77.96,78.46,77.96,78.41,77.0145,6856,0.0,1.0
2013-11-22,78.6991,78.99,78.6372,78.99,77.5842,22230,0.0,1.0
2013-11-25,78.76,78.76,78.34,78.49,77.0931,10154,0.0,1.0
2013-11-26,78.42,78.59,78.025,78.37,76.9752,44915,0.0,1.0
2013-11-27,78.512,78.6852,78.48,78.58,77.1815,13607,0.0,1.0
2013-11-29,78.46,78.8399,78.46,78.67,77.2699,59565,0.0,1.0
2013-12-02,78.57,78.71,78.07,78.13,76.7395,45250,0.0,1.0
2013-12-03,78.06,78.3801,77.92,78.04,76.6511,53716,0.0,1.0
2013-12-04,78.04,78.78,77.9246,78.591,77.1923,72583,0.0,1.0
2013-12-05,78.54,78.54,77.93,78.13,76.7395,68248,0.0,1.0
2013-12-06,78.77,79.22,78.64,79.13,77.7217,89234,0.0,1.0
2013-12-09,79.36,79.4,78.95,79.14,77.7315,65250,0.0,1.0
2013-12-10,79.01,79.06,78.62,78.67,77.2699,45155,0.0,1.0
2013-12-11,78.63,78.75,77.19,77.2014,75.8274,70848,0.0,1.0
2013-12-12,77.09,77.09,76.66,76.67,75.3055,59104,0.0,1.0
2013-12-13,77.34,77.93,77.34,77.9,76.5136,117128,0.0,1.0
2013-12-16,78.05,78.18,77.9,78.11,76.7198,37654,0.0,1.0
2013-12-17,78.11,78.4,77.83,78.33,76.9359,21557,0.0,1.0
2013-12-18,78.26,79.39,77.7,79.39,77.9771,78927,0.0,1.0
2013-12-19,79.43,79.95,79.43,79.51,78.0949,37443,0.0,1.0
2013-12-20,79.78,80.728,79.78,80.62,79.1852,80309,0.0,1.0
2013-12-23,81.0189,81.3,80.93,81.17,79.7844,24385,0.0601,1.0
2013-12-24,81.21,81.49,81.19,81.44,80.0498,8817,0.0,1.0
2013-12-26,81.71,81.78,81.4604,81.56,80.1678,19029,0.0,1.0
2013-12-27,81.69,81.82,81.41,81.489,80.098,11963,0.0,1.0
2013-12-30,81.28,81.862,81.22,81.84,80.443,26227,0.0,1.0
2013-12-31,81.9353,82.23,81.91,82.07,80.6691,24888,0.0,1.0
2014-01-02,81.6,81.72,81.2572,81.56,80.1678,127861,0.0,1.0
2014-01-03,81.55,81.74,81.38,81.58,80.1874,22470,0.0,1.0
2014-01-06,81.51,81.69,80.98,81.02,79.637,47592,0.0,1.0
2014-01-07,81.37,82.32,81.35,82.19,80.787,18068,0.0,1.0
2014-01-08,82.15,82.57,81.77,82.41,81.0032,17801,0.0,1.0
2014-01-09,82.69,82.69,81.71,82.052,80.6514,61381,0.0,1.0
2014-01-10,82.17,82.52,81.75,82.47,81.0622,25846,0.0,1.0
2014-01-13,82.39,82.468,80.88,81.15,79.7648,106105,0.0,1.0
2014-01-14,81.15,82.474,80.99,82.47,81.0622,70315,0.0,1.0
2014-01-15,82.74,83.94,82.74,83.84,82.4088,483426,0.0,1.0
2014-01-16,83.76,84.12,83.58,83.84,82.4088,88280,0.0,1.0
2014-01-17,83.97,84.0,83.43,83.8,82.3695,31054,0.0,1.0
2014-01-21,84.1,84.47,83.43,83.87,82.4383,1230732,0.0,1.0
2014-01-22,84.12,84.195,83.74,84.04,82.6054,63836,0.0,1.0
2014-01-23,83.47,83.588,82.902,83.57,82.1434,729055,0.0,1.0
2014-01-24,83.39,83.46,82.09,82.09,80.6887,40636,0.0,1.0
2014-01-27,82.0,82.0,80.2915,80.67,79.293,51203,0.0,1.0
2014-01-28,80.94,81.87,80.94,81.87,80.4725,45185,0.0,1.0
2014-01-29,81.33,81.76,80.9,81.09,79.7058,62338,0.0,1.0
2014-01-30,81.41,82.69,81.41,82.49,81.0819,310597,0.0,1.0
2014-01-31,81.98,82.55,81.53,82.08,80.6789,44381,0.0,1.0
2014-02-03,82.04,82.34,79.2792,79.7,78.3395,163172,0.0,1.0
2014-02-04,80.03,80.59,79.75,80.33,78.9588,133465,0.0,1.0
2014-02-05,80.18,80.63,79.337,80.49,79.116,84208,0.0,1.0
2014-02-06,80.68,81.2434,80.68,81.0,79.6173,40562,0.0,1.0
2014-02-07,81.51,82.5599,81.4,82.46,81.0524,20666,0.0,1.0
2014-02-10,82.49,82.5937,81.98,82.58,81.1703,29917,0.0,1.0
2014-02-11,82.64,83.42,82.64,83.23,81.8093,56218,0.0,1.0
2014-02-12,83.43,83.6433,83.07,83.54,82.114,41086,0.0,1.0
2014-02-13,83.21,84.9,83.18,84.85,83.4016,86153,0.0,1.0
2014-02-14,84.77,85.02,84.5,84.89,83.4409,43258,0.0,1.0
2014-02-18,84.98,85.54,84.84,85.48,84.0208,42472,0.0,1.0
2014-02-19,85.45,85.698,84.94,85.0,83.549,81357,0.0,1.0
2014-02-20,85.12,85.85,84.68,85.8,84.3354,54349,0.0,1.0
2014-02-21,86.04,86.47,86.04,86.13,84.6597,29715,0.0,1.0
2014-02-24,86.22,86.88,85.8384,86.41,84.935,98367,0.0,1.0
2014-02-25,86.53,86.53,85.88,86.14,84.6696,291305,0.0,1.0
2014-02-26,86.45,87.1599,86.28,86.6,85.1217,29539,0.0,1.0
2014-02-27,86.71,87.8236,86.71,87.77,86.2718,15563,0.0,1.0
2014-02-28,87.92,88.06,85.83,86.69,85.2102,392634,0.0,1.0
2014-03-03,85.95,85.95,84.9129,85.72,84.2567,203972,0.0,1.0
2014-03-04,86.82,87.93,86.82,87.74,86.2423,73804,0.0,1.0
2014-03-05,87.62,87.83,87.47,87.82,86.3209,65104,0.0,1.0
2014-03-06,87.95,87.99,87.54,87.58,86.085,39896,0.0,1.0
2014-03-07,87.76,87.76,86.3,86.55,85.0726,17888,0.0,1.0
2014-03-10,86.57,86.6,85.698,86.03,84.5615,27632,0.0,1.0
2014-03-11,86.2,86.6601,85.5956,85.835,84.3698,63712,0.0,1.0
2014-03-12,85.43,86.211,84.82,86.192,84.7207,21092,0.0,1.0
2014-03-13,86.52,86.58,84.2238,84.53,83.0871,44648,0.0,1.0
2014-03-14,84.48,84.9861,84.33,84.36,82.92,23738,0.0,1.0
2014-03-17,84.86,85.87,84.86,85.28,83.8243,59643,0.0,1.0
2014-03-18,85.51,86.75,85.48,86.64,85.161,29598,0.0,1.0
2014-03-19,86.5,86.5,85.18,85.75,84.2862,63205,0.0,1.0
2014-03-20,85.78,86.35,85.26,86.27,84.7974,30831,0.0,1.0
2014-03-21,86.34,86.34,84.27,84.27,82.8315,67148,0.0,1.0
2014-03-24,84.7,84.72,82.71,83.56,82.1336,113908,0.0,1.0
2014-03-25,83.89,84.59,82.704,83.36,82.0158,70936,0.0801,1.0
2014-03-26,83.91,83.98,81.92,81.92,80.599,144994,0.0,1.0
2014-03-27,81.78,82.41,80.97,81.9467,80.6253,528349,0.0,1.0
2014-03-28,82.21,82.87,81.82,82.0,80.6777,336907,0.0,1.0
2014-03-31,82.3,83.48,82.3,83.26,81.9174,147526,0.0,1.0
2014-04-01,83.46,84.71,83.45,84.66,83.2948,111169,0.0,1.0
2014-04-02,84.88,84.89,84.0,84.26,82.9012,1024576,0.0,1.0
2014-04-03,84.36,84.36,82.111,82.27,80.9433,102543,0.0,1.0
2014-04-04,82.68,82.84,80.31,80.64,79.3396,156714,0.0,1.0
2014-04-07,80.27,80.73,78.9,79.6,78.3164,77723,0.0,1.0
2014-04-08,79.64,80.65,79.19,80.42,79.1232,58411,0.0,1.0
2014-04-09,80.69,81.98,80.5,81.9,80.5793,68452,0.0,1.0
2014-04-10,81.76,81.76,78.84,79.08,77.8048,265356,0.0,1.0
2014-04-11,78.53,79.06,77.4,77.6,76.3486,2613341,0.0,1.0
2014-04-14,78.01,78.96,77.73,78.45,77.1849,379964,0.0,1.0
2014-04-15,78.59,79.519,77.59,79.31,78.0311,161430,0.0,1.0
2014-04-16,79.71,80.33,79.23,80.27,78.9756,64741,0.0,1.0
2014-04-17,79.9,80.8699,79.51,80.71,79.4085,54935,0.0,1.0
2014-04-21,80.77,81.13,80.21,80.81,79.5069,68784,0.0,1.0
2014-04-22,80.98,81.73,80.79,81.42,80.107,66103,0.0,1.0
2014-04-23,81.24,81.24,80.11,80.38,79.0838,1955073,0.0,1.0
2014-04-24,81.16,81.24,79.25,80.11,78.8182,116474,0.0,1.0
2014-04-25,79.65,79.91,78.63,78.73,77.4604,54235,0.0,1.0
2014-04-28,79.14,79.16,76.81,77.76,76.5061,380081,0.0,1.0
2014-04-29,77.99,78.63,77.7,78.52,77.2538,131086,0.0,1.0
2014-04-30,78.26,79.35,77.91,79.33,78.0507,96958,0.0,1.0
2014-05-01,79.1588,80.48,79.11,79.51,78.2278,106369,0.0,1.0
2014-05-02,79.73,80.2,79.35,79.46,78.1787,63759,0.0,1.0
2014-05-05,78.97,79.69,78.6,79.43,78.1491,105866,0.0,1.0
2014-05-06,79.25,79.51,78.23,78.23,76.9685,44310,0.0,1.0
2014-05-07,78.67,78.83,77.22,78.35,77.0866,218439,0.0,1.0
2014-05-08,77.9,79.56,77.57,78.08,76.8209,111248,0.0,1.0
2014-05-09,78.13,78.73,77.53,78.46,77.1948,113029,0.0,1.0
2014-05-12,79.02,80.63,78.95,80.45,79.1527,78722,0.0,1.0
2014-05-13,80.52,80.69,79.75,79.78,78.4935,1151458,0.0,1.0
2014-05-14,79.66,80.07,79.17,79.32,78.0409,83503,0.0,1.0
