,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2012-06-26,24.67,25.016,23.78,24.56,5.794,412388,0.0,1.0
2012-06-27,24.95,25.8,24.7,25.57,6.0323,395775,0.0,1.0
2012-06-28,24.74,25.33,24.05,25.06,5.912,501929,0.0,1.0
2012-06-29,26.94,28.25,26.7818,28.2,6.6528,813298,0.0,1.0
2012-07-02,28.75,28.94,27.588,28.09,6.6268,294791,0.0,1.0
2012-07-03,28.4,29.37,28.14,29.37,6.9288,302630,0.0,1.0
2012-07-05,28.73,28.9799,27.72,28.57,6.7401,285033,0.0,1.0
2012-07-06,27.79,27.89,25.752,26.48,6.247,507681,0.0,1.0
2012-07-09,26.18,26.57,25.16,25.56,6.03,428254,0.0,1.0
2012-07-10,24.98,25.859,23.3,23.77,5.6077,807191,0.0,1.0
2012-07-11,23.98,24.18,22.7,23.03,5.4331,574601,0.0,1.0
2012-07-12,22.54,22.57,21.37,21.986,5.1868,816936,0.0,1.0
2012-07-13,22.15,22.77,22.018,22.55,5.3199,500510,0.0,1.0
2012-07-16,22.24,22.24,21.31,21.8,5.1429,462654,0.0,1.0
2012-07-17,22.2,22.25,20.4201,21.5,5.0721,829661,0.0,1.0
2012-07-18,21.23,24.132,21.16,23.68,5.5864,1374354,0.0,1.0
2012-07-19,24.7,25.73,24.7,25.19,5.9427,900754,0.0,1.0
2012-07-20,25.1,25.24,23.8982,23.93,5.6454,509981,0.0,1.0
2012-07-23,22.4,23.609,21.56,23.22,5.4779,601674,0.0,1.0
2012-07-24,23.4,23.58,22.3,22.999,5.4258,502828,0.0,1.0
2012-07-25,23.49,25.149,23.48,24.22,5.7138,733180,0.0,1.0
2012-07-26,25.73,26.45,25.2,25.92,6.1149,706026,0.0,1.0
2012-07-27,26.3,27.95,25.91,27.72,6.5395,738737,0.0,1.0
2012-07-30,27.75,28.374,26.52,26.99,6.3673,350648,0.0,1.0
2012-07-31,27.86,28.59,27.495,27.63,6.5183,1066610,0.0,1.0
2012-08-01,28.09,28.41,27.0,27.58,6.5065,341739,0.0,1.0
2012-08-02,26.76,28.6032,26.44,27.32,6.4452,362816,0.0,1.0
2012-08-03,28.6,29.5,28.0,29.0,6.8415,426693,0.0,1.0
2012-08-06,29.55,29.97,29.29,29.51,6.9618,256491,0.0,1.0
2012-08-07,30.08,32.0,30.08,31.29,7.3817,527744,0.0,1.0
2012-08-08,31.0,31.77,30.84,31.71,7.4808,259143,0.0,1.0
2012-08-09,31.54,32.47,31.5,32.29,7.6177,247165,0.0,1.0
2012-08-10,32.2,32.82,31.98,32.71,7.7167,220334,0.0,1.0
2012-08-13,32.71,32.71,30.8881,32.08,7.5681,287722,0.0,1.0
2012-08-14,32.65,32.72,30.8,31.2,7.3605,350825,0.0,1.0
2012-08-15,30.47,32.1714,30.47,31.73,7.4855,229139,0.0,1.0
2012-08-16,31.72,33.4,31.64,33.38,7.8748,239047,0.0,1.0
2012-08-17,33.18,33.18,32.23,32.71,7.7167,269868,0.0,1.0
2012-08-20,32.47,32.51,31.19,31.85,7.5138,1000374,0.0,1.0
2012-08-21,32.21,33.19,31.5805,31.92,7.5304,240979,0.0,1.0
2012-08-22,31.43,31.7,30.63,31.25,7.3723,275908,0.0,1.0
2012-08-23,30.98,31.09,30.0604,30.62,7.2237,212027,0.0,1.0
2012-08-24,30.3,31.34,30.0,31.124,7.3426,189178,0.0,1.0
2012-08-27,31.44,31.47,30.35,30.84,7.2756,132819,0.0,1.0
2012-08-28,30.46,31.14,30.3,30.76,7.2567,175273,0.0,1.0
2012-08-29,30.65,31.19,30.1,30.82,7.2709,146125,0.0,1.0
2012-08-30,30.3,30.3,29.12,29.29,6.9099,226032,0.0,1.0
2012-08-31,29.91,30.81,29.15,30.44,7.1812,312000,0.0,1.0
2012-09-04,30.36,30.43,28.65,29.74,7.0161,550846,0.0,1.0
2012-09-05,29.58,30.1599,28.74,29.08,6.8604,251939,0.0,1.0
2012-09-06,29.82,32.32,29.82,32.18,7.5917,564744,0.0,1.0
2012-09-07,31.73,31.94,30.91,31.58,7.4502,224769,0.0,1.0
2012-09-10,31.08,31.19,29.74,29.93,7.0609,316804,0.0,1.0
2012-09-11,30.24,30.84,29.73,30.44,7.1812,259653,0.0,1.0
2012-09-12,30.7,31.3332,30.17,30.63,7.226,306424,0.0,1.0
2012-09-13,30.46,31.78,29.821,31.48,7.4266,501084,0.0,1.0
2012-09-14,32.02,33.7183,31.94,32.69,7.712,377918,0.0,1.0
2012-09-17,33.14,33.14,31.366,31.79,7.4997,227903,0.0,1.0
2012-09-18,31.55,31.7,31.0201,31.35,7.3959,141183,0.0,1.0
2012-09-19,31.39,31.41,30.6,30.75,7.2543,196785,0.0,1.0
2012-09-20,30.36,30.51,29.4,29.95,7.0656,309092,0.0,1.0
2012-09-21,30.44,30.9799,29.96,29.98,7.0727,177673,0.0,1.0
2012-09-24,29.2,29.36,28.3,28.63,6.7542,336773,0.0,1.0
2012-09-25,28.98,29.28,26.44,26.44,6.2376,497968,0.0,1.0
2012-09-26,25.9,26.16,24.89,25.98,6.129,484517,0.0,1.0
2012-09-27,26.57,27.93,26.11,27.72,6.5395,379503,0.0,1.0
2012-09-28,27.39,27.6,26.87,26.96,6.3602,314073,0.0,1.0
2012-10-01,27.42,27.91,26.54,26.73,6.306,290889,0.0,1.0
2012-10-02,27.37,27.4,26.55,27.21,6.4192,202934,0.0,1.0
2012-10-03,27.52,27.52,26.5828,26.76,6.313,184597,0.0,1.0
2012-10-04,27.01,27.45,26.42,27.38,6.4593,218369,0.0,1.0
2012-10-05,27.79,28.58,27.06,27.27,6.4334,351723,0.0,1.0
2012-10-08,26.8,26.87,26.06,26.36,6.2187,229930,0.0,1.0
2012-10-09,26.15,26.15,24.88,25.12,5.9262,449724,0.0,1.0
2012-10-10,24.93,25.11,24.04,24.08,5.6808,557570,0.0,1.0
2012-10-11,24.94,25.0,24.2,24.23,5.7162,403929,0.0,1.0
2012-10-12,24.14,24.5,23.8,23.82,5.6195,336806,0.0,1.0
2012-10-15,24.16,25.0,24.16,24.86,5.8648,395803,0.0,1.0
2012-10-16,25.05,26.55,25.05,26.46,6.2423,422665,0.0,1.0
2012-10-17,25.78,26.7714,25.64,26.28,6.1998,318818,0.0,1.0
2012-10-18,25.96,26.28,25.2001,25.62,6.0441,292996,0.0,1.0
2012-10-19,25.43,25.45,23.38,23.4201,5.5251,942575,0.0,1.0
2012-10-22,23.75,24.042,23.0539,23.38,5.5157,383989,0.0,1.0
2012-10-23,22.66,23.766,22.4,23.6,5.5676,686326,0.0,1.0
2012-10-24,24.36,24.36,22.49,22.51,5.3104,646200,0.0,1.0
2012-10-25,23.65,23.65,22.73,23.42,5.5251,463379,0.0,1.0
2012-10-26,23.4,24.23,23.2,23.75,5.6029,475552,0.0,1.0
2012-10-31,24.0,24.28,23.5,23.7234,5.5967,298105,0.0,1.0
2012-11-01,24.0,26.2,23.79,26.14,6.1668,994563,0.0,1.0
2012-11-02,26.23,26.4099,24.67,24.68,5.8223,497098,0.0,1.0
2012-11-05,24.65,26.12,24.45,25.91,6.1125,352534,0.0,1.0
2012-11-06,26.16,27.23,25.91,26.94,6.3555,613452,0.0,1.0
2012-11-07,25.81,26.14,24.36,24.91,5.8766,826259,0.0,1.0
2012-11-08,25.3,25.38,24.0,24.0,5.6619,491375,0.0,1.0
2012-11-09,23.91,25.07,23.87,24.17,5.702,666067,0.0,1.0
2012-11-12,24.74,24.79,23.68,24.19,5.7068,345810,0.0,1.0
2012-11-13,23.75,24.259,23.51,23.67,5.5841,428136,0.0,1.0
2012-11-14,24.14,24.35,22.35,22.51,5.3104,688704,0.0,1.0
2012-11-15,22.62,22.81,21.48,21.59,5.0934,737106,0.0,1.0
2012-11-16,21.99,21.99,20.4701,21.62,5.1005,717489,0.0,1.0
2012-11-19,22.56,22.92,22.16,22.85,5.3906,732090,0.0,1.0
2012-11-20,22.56,22.75,21.96,22.7,5.3552,483198,0.0,1.0
2012-11-21,22.8,23.044,22.52,22.81,5.3812,225070,0.0,1.0
2012-11-23,23.25,24.32,23.2,23.98,5.6572,655834,0.0,1.0
2012-11-26,23.94,24.5,23.76,24.38,5.7516,463496,0.0,1.0
2012-11-27,24.5,24.84,24.02,24.09,5.6832,443308,0.0,1.0
2012-11-28,23.76,24.9985,23.08,24.93,5.8813,504736,0.0,1.0
2012-11-29,25.29,25.59,24.6615,25.14,5.9309,477485,0.0,1.0
2012-11-30,25.12,25.45,24.78,25.04,5.9073,296895,0.0,1.0
2012-12-03,25.51,25.72,24.6,24.71,5.8294,348126,0.0,1.0
2012-12-04,24.82,25.35,24.33,25.13,5.9285,187379,0.0,1.0
2012-12-05,24.92,25.41,24.54,24.97,5.8908,191065,0.0,1.0
2012-12-06,25.09,25.92,25.0,25.86,6.1007,379336,0.0,1.0
2012-12-07,26.14,26.26,25.51,26.03,6.1408,206096,0.0,1.0
2012-12-10,25.92,26.74,25.92,26.51,6.2541,176221,0.0,1.0
2012-12-11,26.89,28.2899,26.87,28.11,6.6315,732165,0.0,1.0
2012-12-12,28.66,28.66,27.58,27.78,6.5537,360874,0.0,1.0
2012-12-13,27.61,28.44,26.67,27.0,6.3697,458050,0.0,1.0
2012-12-14,26.63,27.03,26.02,26.44,6.2376,314694,0.0,1.0
2012-12-17,26.56,27.1099,26.08,26.75,6.3107,286091,0.0,1.0
2012-12-18,27.42,28.22,26.74,27.99,6.6032,498660,0.0,1.0
2012-12-19,28.11,28.97,28.11,28.21,6.6551,408954,0.0,1.0
2012-12-20,28.17,28.32,27.416,28.1636,6.6442,260967,0.0,1.0
2012-12-21,26.8,27.38,25.8,27.27,6.4334,386490,0.0,1.0
2012-12-24,27.72,28.29,26.7,27.03,6.3767,150808,0.0,1.0
2012-12-26,27.12,27.7,26.33,26.42,6.2328,185544,0.0,1.0
2012-12-27,26.34,26.3799,25.1,26.0,6.1338,401890,0.0,1.0
2012-12-28,25.4,26.32,25.29,25.55,6.0276,210159,0.0,1.0
2012-12-31,25.79,27.07,25.35,26.89,6.3437,486758,0.0,1.0
2013-01-02,28.52,30.33,28.5,30.31,7.1505,993949,0.0,1.0
2013-01-03,30.2,30.47,29.42,29.77,7.0231,399588,0.0,1.0
2013-01-04,29.85,29.981,29.14,29.67,6.9996,244369,0.0,1.0
2013-01-07,29.48,29.76,28.76,29.37,6.9288,244218,0.0,1.0
2013-01-08,29.14,29.53,28.3,28.4,6.6999,342715,0.0,1.0
2013-01-09,28.58,29.27,28.58,29.24,6.8981,251132,0.0,1.0
2013-01-10,30.2,30.5899,29.71,30.416,7.1755,524634,0.0,1.0
2013-01-11,30.08,31.0,30.08,30.95,7.3015,195075,0.0,1.0
2013-01-14,30.05,30.96,29.911,30.69,7.2402,196154,0.0,1.0
2013-01-15,30.32,30.34,29.802,30.23,7.1317,191125,0.0,1.0
2013-01-16,30.37,31.5,30.13,31.21,7.3629,266707,0.0,1.0
2013-01-17,31.94,33.25,31.72,33.19,7.83,583803,0.0,1.0
2013-01-18,32.45,32.99,32.1,32.66,7.7049,427812,0.0,1.0
2013-01-22,32.65,32.65,31.77,32.37,7.6365,246467,0.0,1.0
2013-01-23,32.75,33.5098,32.4801,33.43,7.8866,318605,0.0,1.0
2013-01-24,32.06,33.4,31.8,32.54,7.6766,263411,0.0,1.0
2013-01-25,32.87,34.24,32.87,33.75,7.9621,296301,0.0,1.0
2013-01-28,34.1,34.32,33.6502,33.98,8.0163,164587,0.0,1.0
2013-01-29,33.65,33.7068,32.95,33.35,7.8677,214681,0.0,1.0
2013-01-30,33.2,34.05,33.2,33.52,7.9078,233734,0.0,1.0
2013-01-31,33.46,34.0098,32.952,33.22,7.8371,283919,0.0,1.0
2013-02-01,34.04,35.13,33.81,34.99,8.2546,392482,0.0,1.0
2013-02-04,34.2,35.2796,33.39,33.47,7.896,288926,0.0,1.0
2013-02-05,34.1,35.3,33.9,35.05,8.2688,217667,0.0,1.0
2013-02-06,34.51,35.4,34.37,35.24,8.3136,138320,0.0,1.0
2013-02-07,35.56,35.56,33.8,34.78,8.2051,235055,0.0,1.0
2013-02-08,35.0,36.21,35.0,36.13,8.5236,335443,0.0,1.0
2013-02-11,36.19,36.53,35.66,36.29,8.5613,130074,0.0,1.0
2013-02-12,36.29,36.71,35.9,36.52,8.6156,212333,0.0,1.0
2013-02-13,36.93,37.3,36.13,36.81,8.684,150356,0.0,1.0
2013-02-14,36.26,37.9099,36.2,37.86,8.9317,139656,0.0,1.0
2013-02-15,38.05,38.21,36.73,37.13,8.7595,252327,0.0,1.0
2013-02-19,37.27,38.55,37.17,38.47,9.0756,241866,0.0,1.0
2013-02-20,38.5,38.7,35.89,35.89,8.4669,431353,0.0,1.0
2013-02-21,34.9,35.41,33.2289,33.93,8.0045,456982,0.0,1.0
2013-02-22,34.89,36.1899,34.62,36.05,8.5047,498451,0.0,1.0
2013-02-25,36.9,37.13,33.99,33.99,8.0187,450782,0.0,1.0
2013-02-26,34.15,35.0897,33.89,34.84,8.2192,294075,0.0,1.0
2013-02-27,35.01,36.9499,34.82,36.4,8.5873,202564,0.0,1.0
2013-02-28,36.12,37.35,36.12,37.33,8.8067,314835,0.0,1.0
2013-03-01,35.56,36.5,34.57,36.01,8.4952,354817,0.0,1.0
2013-03-04,36.19,36.32,35.01,35.86,8.4599,181493,0.0,1.0
2013-03-05,36.82,38.16,36.81,37.9,8.9411,409202,0.0,1.0
2013-03-06,38.7,38.7199,37.72,38.07,8.9812,366709,0.0,1.0
2013-03-07,38.47,39.146,38.1956,38.56,9.0968,260859,0.0,1.0
2013-03-08,39.5,39.5,37.65,38.65,9.1181,492926,0.0,1.0
2013-03-11,38.45,38.9586,37.75,38.83,9.1605,166079,0.0,1.0
2013-03-12,38.29,39.448,38.29,39.41,9.2974,172455,0.0,1.0
2013-03-13,39.3,39.99,38.65,39.76,9.3799,214660,0.0,1.0
2013-03-14,40.19,40.8795,40.01,40.31,9.5097,166864,0.0,1.0
2013-03-15,40.31,40.31,37.98,38.35,9.0473,367942,0.0,1.0
2013-03-18,36.76,37.83,36.28,36.8,8.6816,371050,0.0,1.0
2013-03-19,37.39,37.528,35.43,36.37,8.5802,303704,0.0,1.0
2013-03-20,37.2,38.0,37.08,37.796,8.9166,351720,0.0,1.0
2013-03-21,37.69,37.69,35.8859,36.01,8.4952,342931,0.0,1.0
2013-03-22,36.6,37.7479,36.49,37.14,8.7618,244183,0.0,1.0
2013-03-25,37.92,38.4899,36.36,36.95,8.717,229316,0.0,1.0
2013-03-26,37.25,38.03,37.25,37.97,8.9576,160277,0.0,1.0
2013-03-27,37.35,38.25,36.62,38.13,8.9954,155830,0.0,1.0
2013-03-28,38.74,39.0,37.654,38.82,9.1582,193903,0.0,1.0
2013-04-01,38.25,38.6,36.276,36.63,8.6415,248155,0.0,1.0
2013-04-02,37.68,37.68,35.1801,35.58,8.3938,395548,0.0,1.0
2013-04-03,37.0,37.0,33.07,33.44,7.889,421802,0.0,1.0
2013-04-04,33.48,34.8,32.77,34.72,8.1909,289402,0.0,1.0
2013-04-05,33.05,34.39,32.35,34.22,8.073,452887,0.0,1.0
2013-04-08,33.85,35.48,33.42,35.48,8.3702,233362,0.0,1.0
2013-04-09,35.15,37.2,34.85,36.45,8.5991,331443,0.0,1.0
2013-04-10,36.8,38.93,36.78,38.79,9.1511,488466,0.0,1.0
2013-04-11,38.38,39.12,37.67,38.41,9.0614,226235,0.0,1.0
2013-04-12,37.49,38.19,36.55,37.84,8.927,190142,0.0,1.0
2013-04-15,36.84,37.53,34.94,35.14,8.29,383142,0.0,1.0
2013-04-16,36.01,37.35,35.66,37.2534,8.7886,250538,0.0,1.0
2013-04-17,35.8,35.8,33.13,33.58,7.922,441826,0.0,1.0
2013-04-18,34.46,35.29,32.5,32.67,7.7073,321164,0.0,1.0
2013-04-19,33.02,33.68,31.96,33.45,7.8913,381061,0.0,1.0
2013-04-22,33.7,34.852,32.38,34.47,8.1319,370872,0.0,1.0
2013-04-23,35.0,36.86,35.0,36.69,8.6557,497001,0.0,1.0
2013-04-24,36.03,38.36,36.03,38.01,8.9671,299817,0.0,1.0
2013-04-25,38.41,39.84,38.3,39.12,9.2289,301336,0.0,1.0
2013-04-26,38.04,38.47,37.62,38.05,8.9765,154677,0.0,1.0
2013-04-29,38.0,39.65,38.0,39.35,9.2832,166933,0.0,1.0
2013-04-30,39.74,40.52,38.8,40.52,9.5592,160869,0.0,1.0
2013-05-01,40.72,40.72,39.25,39.38,9.2903,164687,0.0,1.0
2013-05-02,40.3,41.19,39.51,41.01,9.6748,210162,0.0,1.0
2013-05-03,42.45,43.0,42.05,42.2,9.9556,355954,0.0,1.0
2013-05-06,43.02,43.56,42.49,43.05,10.1561,291559,0.0,1.0
2013-05-07,43.68,43.68,42.29,42.99,10.1419,169654,0.0,1.0
2013-05-08,43.0,44.75,42.96,44.68,10.5406,176795,0.0,1.0
2013-05-09,44.69,45.99,44.52,45.39,10.7081,251499,0.0,1.0
2013-05-10,45.82,46.64,45.71,46.63,11.0007,200179,0.0,1.0
2013-05-13,46.75,46.75,45.03,45.23,10.6704,244126,0.0,1.0
2013-05-14,45.6,46.2,45.09,45.92,10.8332,190289,0.0,1.0
2013-05-15,45.92,47.73,45.5,47.14,11.121,137428,0.0,1.0
2013-05-16,47.53,47.9,46.07,46.24,10.9086,141993,0.0,1.0
2013-05-17,47.3,48.05,46.66,47.98,11.3191,153599,0.0,1.0
2013-05-20,48.25,48.55,47.43,47.71,11.2554,280916,0.0,1.0
2013-05-21,48.22,48.22,47.16,47.61,11.2318,154945,0.0,1.0
2013-05-22,48.02,49.13,44.73,45.43,10.7176,427745,0.0,1.0
2013-05-23,44.07,45.62,42.85,45.38,10.7058,311239,0.0,1.0
2013-05-24,44.5,45.37,44.0,45.37,10.7034,104439,0.0,1.0
2013-05-28,47.77,47.77,46.25,46.58,10.9889,183332,0.0,1.0
2013-05-29,45.29,47.59,45.29,47.15,11.1233,99219,0.0,1.0
2013-05-30,47.45,49.86,47.45,49.32,11.6353,189779,0.0,1.0
2013-05-31,48.16,49.61,47.521,47.88,11.2955,153696,0.0,1.0
2013-06-03,47.69,49.109,46.2801,48.0,11.3239,239801,0.0,1.0
2013-06-04,48.4,50.1499,47.94,48.64,11.4748,414033,0.0,1.0
2013-06-05,48.34,48.34,46.21,46.38,10.9417,223793,0.0,1.0
2013-06-06,46.31,47.3199,44.791,46.02,10.8567,193494,0.0,1.0
2013-06-07,46.89,48.3,45.93,48.22,11.3758,195403,0.0,1.0
2013-06-10,48.99,49.26,47.84,48.98,11.555,182943,0.0,1.0
2013-06-11,47.95,47.969,45.68,45.85,10.8166,277112,0.0,1.0
2013-06-12,46.98,47.274,44.011,44.17,10.4203,289059,0.0,1.0
2013-06-13,43.92,47.03,43.71,46.84,11.0502,236450,0.0,1.0
2013-06-14,47.84,47.99,46.06,46.33,10.9299,144242,0.0,1.0
2013-06-17,47.57,49.209,47.57,48.32,11.3993,206172,0.0,1.0
2013-06-18,49.37,50.859,48.51,50.67,11.9537,256244,0.0,1.0
2013-06-19,50.75,51.3599,48.87,49.02,11.5645,273595,0.0,1.0
2013-06-20,47.19,47.19,43.98,44.45,10.4864,320746,0.0,1.0
2013-06-21,44.56,45.8,43.16,44.79,10.5666,316925,0.0,1.0
2013-06-24,43.05,43.87,41.0,42.01,9.9107,378463,0.0,1.0
2013-06-25,43.14,45.349,43.03,45.12,10.6444,230610,0.0,1.0
2013-06-26,46.43,46.57,44.9,45.7,10.7813,191038,0.0,1.0
2013-06-27,47.0,47.48,46.21,46.3,10.9228,188987,0.0,1.0
2013-06-28,46.42,47.536,45.151,46.92,11.0691,189115,0.0,1.0
2013-07-01,47.27,48.0752,46.43,46.57,10.9865,138047,0.0,1.0
2013-07-02,46.57,48.1,45.76,46.69,11.0148,215820,0.0,1.0
2013-07-03,45.74,48.0,45.3,47.43,11.1894,107331,0.0,1.0
2013-07-05,48.3,49.4765,47.65,49.28,11.6258,192668,0.0,1.0
2013-07-08,50.51,50.51,45.87,46.35,10.9346,494984,0.0,1.0
2013-07-09,47.6,48.19,47.2625,47.78,11.272,179717,0.0,1.0
2013-07-10,47.66,49.6725,47.63,49.42,11.6589,233585,0.0,1.0
2013-07-11,51.51,52.62,50.9351,52.57,12.402,227296,0.0,1.0
2013-07-12,53.0,53.69,52.57,53.47,12.6143,138258,0.0,1.0
2013-07-15,53.9,53.9,53.08,53.46,12.6119,135915,0.0,1.0
2013-07-16,53.14,54.68,53.06,53.9,12.7157,192124,0.0,1.0
2013-07-17,54.66,54.68,53.6,54.04,12.7488,217054,0.0,1.0
2013-07-18,54.4599,54.46,52.13,52.7,12.4326,234049,0.0,1.0
2013-07-19,51.84,52.38,50.86,52.38,12.3572,202483,0.0,1.0
2013-07-22,52.75,52.75,51.33,52.0,12.2675,113351,0.0,1.0
2013-07-23,52.02,53.609,51.19,51.43,12.133,219184,0.0,1.0
2013-07-24,52.0,52.0,48.4156,48.61,11.4678,348892,0.0,1.0
2013-07-25,47.99,49.51,47.67,49.48,11.673,153744,0.0,1.0
2013-07-26,49.38,49.38,47.35,48.14,11.3569,171548,0.0,1.0
2013-07-29,48.08,48.432,46.95,47.35,11.1705,121320,0.0,1.0
2013-07-30,47.83,49.25,47.8,48.93,11.5433,131171,0.0,1.0
2013-07-31,49.4,50.57,49.06,49.634,11.7093,130881,0.0,1.0
2013-08-01,51.28,52.42,50.93,52.32,12.343,183531,0.0,1.0
2013-08-02,51.82,51.82,50.35,51.33,12.1094,84547,0.0,1.0
2013-08-05,50.74,51.32,50.61,51.09,12.0528,58944,0.0,1.0
2013-08-06,51.16,51.16,49.47,50.05,11.8075,77043,0.0,1.0
2013-08-07,49.24,49.44,47.91,48.49,11.4395,103902,0.0,1.0
2013-08-08,49.27,49.32,47.771,48.64,11.4748,70722,0.0,1.0
2013-08-09,48.5,48.74,47.5601,47.92,11.305,71818,0.0,1.0
2013-08-12,47.21,48.87,47.2,48.45,11.43,62155,0.0,1.0
2013-08-13,48.9,50.27,47.91,50.07,11.8122,148459,0.0,1.0
2013-08-14,48.99,49.1,47.568,47.84,11.2861,206287,0.0,1.0
2013-08-15,46.3,46.3,44.5,44.56,10.5123,175325,0.0,1.0
2013-08-16,44.55,46.29,44.29,45.0,10.6161,121328,0.0,1.0
2013-08-19,44.39,45.54,44.05,44.086,10.4005,104510,0.0,1.0
2013-08-20,44.19,45.4199,44.16,44.97,10.609,110572,0.0,1.0
2013-08-21,44.54,45.12,43.5,43.98,10.3755,146767,0.0,1.0
2013-08-22,44.46,45.75,44.46,45.47,10.727,140901,0.0,1.0
2013-08-23,45.96,46.1064,44.73,45.5,10.7341,151570,0.0,1.0
2013-08-26,45.31,46.09,44.97,45.19,10.6609,68303,0.0,1.0
2013-08-27,43.5,43.67,41.63,41.82,9.8659,267452,0.0,1.0
2013-08-28,42.16,43.86,42.16,43.2,10.1915,113908,0.0,1.0
2013-08-29,43.47,45.15,43.2101,44.85,10.5807,99410,0.0,1.0
2013-08-30,44.76,44.9399,43.17,43.62,10.2906,122704,0.0,1.0
2013-09-03,45.63,46.4,44.05,44.69,10.543,127111,0.0,1.0
2013-09-04,45.54,48.42,45.15,48.12,11.3522,283595,0.0,1.0
2013-09-05,48.51,49.52,48.38,49.25,11.6187,85588,0.0,1.0
2013-09-06,49.74,49.828,47.4,48.65,11.4772,176056,0.0,1.0
2013-09-09,48.85,50.813,48.74,50.6,11.9372,99357,0.0,1.0
2013-09-10,51.74,53.5,51.72,53.41,12.6001,166822,0.0,1.0
2013-09-11,52.74,53.35,51.5498,52.95,12.4916,70880,0.0,1.0
2013-09-12,53.24,53.3399,51.8,52.03,12.2746,59598,0.0,1.0
2013-09-13,51.88,52.74,51.22,52.72,12.4374,48930,0.0,1.0
2013-09-16,54.61,54.69,53.18,53.35,12.586,110747,0.0,1.0
2013-09-17,53.65,54.6993,53.65,54.43,12.8408,85324,0.0,1.0
2013-09-18,54.35,55.97,53.67,55.83,13.1711,107895,0.0,1.0
2013-09-19,56.1,56.75,54.75,55.25,13.0342,97488,0.0,1.0
2013-09-20,55.15,56.2,54.118,54.36,12.8243,72046,0.0,1.0
2013-09-23,54.55,55.32,52.99,53.66,12.6591,214486,0.0,1.0
2013-09-24,54.3,55.38,53.65,54.74,12.9139,97048,0.0,1.0
2013-09-25,55.06,55.75,53.8224,54.88,12.9469,74181,0.0,1.0
2013-09-26,55.61,55.81,54.14,54.8,12.9281,104596,0.0,1.0
2013-09-27,53.99,54.26,53.1,53.54,12.6308,64079,0.0,1.0
2013-09-30,52.06,54.05,51.21,53.64,12.6544,140220,0.0,1.0
2013-10-01,53.99,55.45,53.61,55.03,12.9823,97492,0.0,1.0
2013-10-02,53.73,54.93,53.73,54.93,12.9587,39935,0.0,1.0
2013-10-03,54.58,55.78,52.7801,54.49,12.8549,80582,0.0,1.0
2013-10-04,54.49,56.1455,54.49,55.71,13.1427,78290,0.0,1.0
2013-10-07,54.41,56.0,53.8,54.88,12.9469,52096,0.0,1.0
2013-10-08,54.99,55.33,51.6374,52.27,12.3312,114182,0.0,1.0
2013-10-09,52.3,52.74,49.9102,51.6,12.1731,128078,0.0,1.0
2013-10-10,53.14,55.36,52.98,55.11,13.0012,180441,0.0,1.0
2013-10-11,54.5,56.0,53.95,55.62,13.1215,113294,0.0,1.0
2013-10-14,54.09,56.91,54.0,56.71,13.3787,90687,0.0,1.0
2013-10-15,56.78,57.0615,55.0,55.26,13.0366,107621,0.0,1.0
2013-10-16,55.62,56.97,55.35,56.83,13.407,72417,0.0,1.0
2013-10-17,55.95,58.15,55.09,58.03,13.6901,83422,0.0,1.0
2013-10-18,58.67,58.67,57.05,58.42,13.7821,104756,0.0,1.0
2013-10-21,58.9,59.2,58.3,59.11,13.9449,76950,0.0,1.0
2013-10-22,59.47,59.47,57.71,58.72,13.8528,102751,0.0,1.0
2013-10-23,56.1,56.1,52.12,52.92,12.4845,231646,0.0,1.0
2013-10-24,53.84,54.78,53.84,54.21,12.7889,84758,0.0,1.0
2013-10-25,54.71,55.0,54.211,54.81,12.9304,120586,0.0,1.0
2013-10-28,54.8,56.1454,54.44,55.94,13.197,54634,0.0,1.0
2013-10-29,56.5,58.48,56.5,58.4,13.7774,109915,0.0,1.0
2013-10-30,58.71,59.092,56.835,57.54,13.5745,69627,0.0,1.0
2013-10-31,57.69,59.56,57.61,58.52,13.8057,110730,0.0,1.0
2013-11-01,58.99,59.25,57.3,57.88,13.6547,76243,0.0,1.0
2013-11-04,58.61,58.61,57.43,57.77,13.6287,34662,0.0,1.0
2013-11-05,56.48,57.9351,55.83,57.25,13.5061,54552,0.0,1.0
2013-11-06,58.09,58.208,56.865,57.89,13.657,47129,0.0,1.0
2013-11-07,57.72,57.72,54.311,54.56,12.8714,123104,0.0,1.0
2013-11-08,54.32,56.43,54.0,56.37,13.2985,91874,0.0,1.0
2013-11-11,55.83,56.5,55.32,56.33,13.289,34728,0.0,1.0
2013-11-12,55.8,57.4268,55.8,57.27,13.5108,73810,0.0,1.0
2013-11-13,56.6,58.94,56.22,58.89,13.893,48753,0.0,1.0
2013-11-14,58.85,58.85,57.7,58.07,13.6995,49140,0.0,1.0
2013-11-15,58.36,59.4,57.35,59.17,13.959,60540,0.0,1.0
2013-11-18,59.4,59.4424,57.22,57.57,13.5815,130767,0.0,1.0
2013-11-19,57.89,57.9689,55.41,55.56,13.1074,105586,0.0,1.0
2013-11-20,55.77,56.189,54.3101,54.73,12.9116,83959,0.0,1.0
2013-11-21,55.31,57.76,55.28,57.65,13.6004,69402,0.0,1.0
2013-11-22,57.44,57.9699,56.89,57.75,13.624,38712,0.0,1.0
2013-11-25,58.06,58.06,56.48,57.55,13.5768,65046,0.0,1.0
