,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-12-02,11.13,11.25,11.0801,11.15,219.4226,30169,0.0,1.0
2014-12-03,11.1,11.19,10.95,11.03,217.0611,41786,0.0,1.0
2014-12-04,11.035,11.1299,10.91,11.02,216.8643,50911,0.0,1.0
2014-12-05,10.99,11.13,10.95,11.06,217.6515,38501,0.0,1.0
2014-12-08,11.19,11.52,11.056,11.39,224.1456,134254,0.0,1.0
2014-12-09,11.85,11.92,11.35,11.35,223.3585,142475,0.0,1.0
2014-12-10,11.36,11.95,11.36,11.9,234.182,50181,0.0,1.0
2014-12-11,11.9,11.9,11.34,11.79,232.0173,75211,0.0,1.0
2014-12-12,12.1,12.27,11.7601,12.27,241.4633,73564,0.0,1.0
2014-12-15,12.15,12.5999,11.94,12.42,244.4152,81341,0.0,1.0
2014-12-16,12.75,12.97,12.17,12.97,255.2387,144440,0.0,1.0
2014-12-17,12.9,12.9,12.13,12.2,240.0858,113353,0.0,1.0
2014-12-18,11.65,11.7,11.19,11.21,220.6034,160237,0.0,1.0
2014-12-19,11.03,11.21,10.99,11.17,219.8162,113003,0.0,1.0
2014-12-22,11.07,11.07,10.76,10.76,211.7478,49826,0.0,1.0
2014-12-23,10.64,10.66,10.551,10.66,209.7798,49865,0.0,1.0
2014-12-24,10.5914,10.66,10.59,10.65,209.5831,44762,0.0,1.0
2014-12-26,10.636,10.636,10.5,10.56,207.8119,49273,0.0,1.0
2014-12-29,10.55,10.7299,10.55,10.7299,211.1554,36444,0.0,1.0
2014-12-30,10.76,10.96,10.73,10.93,215.0932,43873,0.0,1.0
2014-12-31,10.88,11.338,10.84,11.29,222.1777,35273,0.0,1.0
2015-01-02,11.18,11.52,11.022,11.35,223.3585,88932,0.0,1.0
2015-01-05,11.6,11.9698,11.49,11.86,233.3948,201258,0.0,1.0
2015-01-06,11.9,12.4799,11.79,12.3,242.0537,192611,0.0,1.0
2015-01-07,12.11,12.27,11.93,12.02,236.5435,66959,0.0,1.0
2015-01-08,11.62,11.75,11.1301,11.22,220.8002,225666,0.0,1.0
2015-01-09,11.04,11.55,11.03,11.3232,222.8311,96426,0.0,1.0
2015-01-12,11.3,11.82,11.3,11.71,230.443,103300,0.0,1.0
2015-01-13,11.56,11.98,10.98,11.76,231.4269,169278,0.0,1.0
2015-01-14,12.05,12.2548,11.8,11.94,234.9692,99987,0.0,1.0
2015-01-15,11.85,12.41,11.7,12.38,243.628,123000,0.0,1.0
2015-01-16,12.48,12.5299,11.99,12.01,236.3467,73187,0.0,1.0
2015-01-20,11.8,12.12,11.6514,11.73,230.8365,73057,0.0,1.0
2015-01-21,11.83,12.03,11.52,11.68,229.8526,51522,0.0,1.0
2015-01-22,11.5,11.7801,11.08,11.0999,218.4367,69782,0.0,1.0
2015-01-23,11.05,11.19,10.95,11.08,218.0451,100391,0.0,1.0
2015-01-26,11.15,11.33,11.15,11.2,220.4066,36535,0.0,1.0
2015-01-27,11.8,12.349,11.8,12.21,240.2825,174725,0.0,1.0
2015-01-28,11.52,12.26,11.42,12.26,241.2665,115273,0.0,1.0
2015-01-29,12.27,12.58,11.87,11.92,234.5756,105589,0.0,1.0
2015-01-30,12.09,12.41,11.84,12.38,243.628,68496,0.0,1.0
2015-02-02,12.36,12.7599,11.92,11.93,234.7724,92636,0.0,1.0
2015-02-03,11.73,11.93,11.52,11.53,226.9007,54914,0.0,1.0
2015-02-04,11.46,11.54,11.238,11.54,227.0975,48551,0.0,1.0
2015-02-05,11.31,11.3999,11.15,11.17,219.8162,61287,0.0,1.0
2015-02-06,11.0901,11.3599,10.97,11.29,222.1777,128824,0.0,1.0
2015-02-09,11.28,11.38,11.146,11.3,222.3745,99455,0.0,1.0
2015-02-10,11.1,11.24,10.78,10.82,212.9285,105441,0.0,1.0
2015-02-11,10.74,10.84,10.63,10.7,210.567,41770,0.0,1.0
2015-02-12,10.5,10.5,10.22,10.24,201.5146,80912,0.0,1.0
2015-02-13,10.22,10.22,10.03,10.0399,197.5768,86446,0.0,1.0
2015-02-17,10.0,10.1,10.0,10.05,197.7756,59644,0.0,1.0
2015-02-18,10.08,10.089,9.98,10.0,196.7916,20756,0.0,1.0
2015-02-19,10.0,10.0,9.878,9.9,194.8237,38124,0.0,1.0
2015-02-20,9.91,10.014,9.7001,9.77,192.2654,87742,0.0,1.0
2015-02-23,9.83,9.85,9.72,9.72,191.2814,57252,0.0,1.0
2015-02-24,9.75,9.85,9.58,9.59,188.7231,59459,0.0,1.0
2015-02-25,9.71,9.859,9.68,9.81,193.0526,32829,0.0,1.0
2015-02-26,9.82,9.82,9.578,9.62,189.3135,39793,0.0,1.0
2015-02-27,9.624,9.74,9.57,9.72,191.2814,66042,0.0,1.0
2015-03-02,9.72,9.72,9.47,9.48,186.5584,40672,0.0,1.0
2015-03-03,9.52,9.78,9.52,9.68,190.4943,48465,0.0,1.0
2015-03-04,9.78,9.93,9.753,9.8,192.8558,116900,0.0,1.0
2015-03-05,9.76,9.8999,9.73,9.83,193.4461,66209,0.0,1.0
2015-03-06,9.94,10.22,9.82,10.21,200.9242,114189,0.0,1.0
2015-03-09,10.04,10.16,9.9199,10.05,197.7756,68714,0.0,1.0
2015-03-10,10.3,10.64,10.22,10.63,209.1895,293219,0.0,1.0
2015-03-11,10.53,10.86,10.53,10.84,213.3221,294115,0.0,1.0
2015-03-12,10.94,10.99,10.62,10.63,209.1895,165257,0.0,1.0
2015-03-13,10.7,10.98,10.61,10.81,212.7317,150249,0.0,1.0
2015-03-16,10.76,10.76,10.42,10.42,205.0568,79316,0.0,1.0
2015-03-17,10.46,10.529,10.35,10.42,205.0568,65067,0.0,1.0
2015-03-18,10.46,10.59,9.88,10.019,197.1655,148042,0.0,1.0
2015-03-19,9.96,10.07,9.96,10.07,198.1691,20191,0.0,1.0
2015-03-20,9.87,9.937,9.74,9.91,195.0205,55827,0.0,1.0
2015-03-23,9.839,9.89,9.76,9.89,194.6269,66135,0.0,1.0
2015-03-24,9.92,9.99,9.7901,9.99,196.5948,35304,0.0,1.0
2015-03-25,10.09,10.78,10.09,10.78,212.1413,147643,0.0,1.0
2015-03-26,11.01,11.027,10.57,10.75,211.551,154010,0.0,1.0
2015-03-27,10.73,10.87,10.62,10.7,210.567,82611,0.0,1.0
2015-03-30,10.56,10.56,10.3042,10.33,203.2857,173224,0.0,1.0
2015-03-31,10.41,10.6,10.378,10.56,207.8119,110609,0.0,1.0
2015-04-01,10.65,10.88,10.593,10.73,211.1574,201006,0.0,1.0
2015-04-02,10.65,10.74,10.56,10.6608,209.7956,107774,0.0,1.0
2015-04-06,10.78,10.94,10.33,10.4,204.6633,152642,0.0,1.0
2015-04-07,10.39,10.45,10.22,10.45,205.6472,230925,0.0,1.0
2015-04-08,10.45,10.49,10.2699,10.35,203.6793,94309,0.0,1.0
2015-04-09,10.4,10.5199,10.22,10.24,201.5146,48265,0.0,1.0
2015-04-10,10.37,10.37,10.14,10.14,199.5467,73710,0.0,1.0
2015-04-13,10.19,10.24,9.9512,10.222,201.1604,109732,0.0,1.0
2015-04-14,10.29,10.45,10.18,10.33,203.2857,89619,0.0,1.0
2015-04-15,10.23,10.27,9.99,10.06,197.9724,145259,0.0,1.0
2015-04-16,10.18,10.23,10.07,10.15,199.7435,58190,0.0,1.0
2015-04-17,10.42,10.66,10.354,10.57,208.0087,153253,0.0,1.0
2015-04-20,10.42,10.53,10.0099,10.05,197.7756,157608,0.0,1.0
2015-04-21,9.95,10.06,9.87,10.05,197.7756,112213,0.0,1.0
2015-04-22,10.03,10.09,9.72,9.74,191.675,88004,0.0,1.0
2015-04-23,9.77,9.86,9.51,9.63,189.5103,113736,0.0,1.0
2015-04-24,9.45,9.5199,9.339,9.39,184.7873,138353,0.0,1.0
2015-04-27,9.33,9.33,9.1899,9.28,182.6226,167958,0.0,1.0
2015-04-28,9.25,9.46,9.1,9.2274,181.5875,178568,0.0,1.0
2015-04-29,9.32,9.5,9.1724,9.32,183.4098,186328,0.0,1.0
2015-04-30,9.48,9.826,9.4,9.71,191.0846,199837,0.0,1.0
2015-05-01,9.63,9.63,9.3504,9.36,184.1969,158895,0.0,1.0
2015-05-04,9.33,9.35,9.1998,9.35,184.0001,83901,0.0,1.0
2015-05-05,9.4,9.79,9.4,9.74,191.675,174993,0.0,1.0
2015-05-06,9.66,10.18,9.61,10.0,196.7916,407682,0.0,1.0
2015-05-07,9.99,10.02,9.69,9.8,192.8558,198298,0.0,1.0
2015-05-08,9.48,9.54,9.36,9.4,184.9841,201362,0.0,1.0
2015-05-11,9.4,9.54,9.37,9.54,187.7392,185982,0.0,1.0
2015-05-12,9.76,9.91,9.54,9.68,190.4943,238477,0.0,1.0
2015-05-13,9.61,9.63,9.41,9.55,187.936,89588,0.0,1.0
2015-05-14,9.32,9.34,9.06,9.1,179.0804,319579,0.0,1.0
2015-05-15,9.14,9.21,9.01,9.16,180.2611,154580,0.0,1.0
2015-05-18,9.1999,9.2299,8.9906,9.05,178.0964,207174,0.0,1.0
2015-05-19,8.98,9.1201,8.97,9.1,179.0804,91813,0.0,1.0
2015-05-20,36.38,36.7,35.75,36.24,178.2932,48946,0.0,0.25
2015-05-21,36.4902,36.59,35.7,35.9,176.6205,24335,0.0,1.0
2015-05-22,35.9,35.98,35.67,35.91,176.6697,17451,0.0,1.0
2015-05-26,36.28,37.75,36.24,37.35,183.7542,82121,0.0,1.0
2015-05-27,37.08,37.08,35.32,35.46,174.4558,55452,0.0,1.0
2015-05-28,35.68,35.83,35.346,35.55,174.8985,27805,0.0,1.0
2015-05-29,35.58,36.56,35.58,36.26,178.3916,32610,0.0,1.0
2015-06-01,35.65,36.68,35.64,36.04,177.3092,65973,0.0,1.0
2015-06-02,36.43,36.86,35.78,36.26,178.3916,28524,0.0,1.0
2015-06-03,35.62,36.2166,35.413,36.07,177.4568,39120,0.0,1.0
2015-06-04,36.8,37.24,36.22,37.02,182.1306,61269,0.0,1.0
2015-06-05,37.08,37.81,36.94,37.33,183.6558,104251,0.0,1.0
2015-06-08,37.4,38.75,37.3101,38.56,189.7071,61416,0.0,1.0
2015-06-09,38.9,39.61,38.48,38.78,190.7895,54075,0.0,1.0
2015-06-10,38.23,38.31,36.83,37.08,182.4258,65122,0.0,1.0
2015-06-11,36.39,37.12,36.39,37.04,182.229,53278,0.0,1.0
2015-06-12,37.34,38.07,37.34,37.98,186.8536,81081,0.0,1.0
2015-06-15,38.8,39.52,38.56,38.67,190.2483,53277,0.0,1.0
2015-06-16,38.62,38.9,37.8,38.0,186.952,37906,0.0,1.0
2015-06-17,37.83,38.36,37.46,37.74,185.6729,20096,0.0,1.0
2015-06-18,37.74,37.74,36.71,36.87,181.3927,49302,0.0,1.0
2015-06-19,36.43,37.69,36.43,37.64,185.1809,33079,0.0,1.0
2015-06-22,37.23,37.23,36.47,36.92,181.6386,26345,0.0,1.0
2015-06-23,36.71,37.01,36.6,36.74,180.7531,27334,0.0,1.0
2015-06-24,36.8223,37.23,36.4806,37.23,183.1638,26426,0.0,1.0
2015-06-25,37.04,37.53,36.74,37.47,184.3445,42363,0.0,1.0
2015-06-26,37.65,38.79,37.58,38.39,188.8707,94506,0.0,1.0
2015-06-29,39.93,40.912,39.07,40.86,201.0226,143254,0.0,1.0
2015-06-30,40.3,41.11,39.97,40.74,200.4322,85075,0.0,1.0
2015-07-01,39.658,40.47,39.44,40.01,196.8408,35631,0.0,1.0
2015-07-02,39.67,40.19,39.604,39.78,195.7092,26037,0.0,1.0
2015-07-06,40.33,40.9,39.73,40.28,198.1691,102852,0.0,1.0
2015-07-07,40.46,42.2299,39.95,40.03,196.9392,80897,0.0,1.0
2015-07-08,40.95,42.04,40.86,42.04,206.828,40420,0.0,1.0
2015-07-09,41.02,42.46,40.33,42.46,208.8943,15926,0.0,1.0
2015-07-10,41.36,41.36,40.124,40.51,199.3007,17633,0.0,1.0
2015-07-13,39.545,39.545,38.6,38.67,190.2483,21043,0.0,1.0
2015-07-14,38.59,38.63,37.94,38.18,187.8376,34283,0.0,1.0
2015-07-15,38.0728,38.45,37.89,38.22,188.0344,41883,0.0,1.0
2015-07-16,37.44,37.4574,36.72,36.72,180.6547,29252,0.0,1.0
2015-07-17,35.68,36.07,35.0515,35.07,172.537,110723,0.0,1.0
2015-07-20,34.98,34.98,34.16,34.49,169.6836,39415,0.0,1.0
2015-07-21,34.69,35.23,34.68,35.1,172.6846,95150,0.0,1.0
2015-07-22,37.19,37.36,36.37,36.79,180.9991,96861,0.0,1.0
2015-07-23,36.51,37.29,36.143,37.11,182.5734,36905,0.0,1.0
2015-07-24,36.82,37.7,36.5,37.62,185.0825,132065,0.0,1.0
2015-07-27,38.14,38.79,37.87,38.62,190.0023,64004,0.0,1.0
2015-07-28,38.1714,38.89,37.4286,37.64,185.1809,33347,0.0,1.0
2015-07-29,37.64,38.0,36.74,36.86,181.3435,45031,0.0,1.0
2015-07-30,37.12,37.64,36.45,36.73,180.7039,37869,0.0,1.0
2015-07-31,36.39,37.16,36.39,36.96,181.8354,19002,0.0,1.0
2015-08-03,37.11,38.08,36.9103,37.59,184.9349,41090,0.0,1.0
2015-08-04,37.812,38.5,37.68,38.29,188.3788,61792,0.0,1.0
2015-08-05,38.0,38.0,36.34,37.18,182.9178,50777,0.0,1.0
2015-08-06,37.02,38.52,36.87,38.24,188.1328,66819,0.0,1.0
2015-08-07,38.55,38.9,38.0201,38.22,188.0344,23556,0.0,1.0
2015-08-10,37.29,37.29,36.2777,36.35,178.8344,36814,0.0,1.0
2015-08-11,36.49,38.2901,36.49,37.95,186.706,64470,0.0,1.0
2015-08-12,38.709,39.87,37.31,37.43,184.1477,106432,0.0,1.0
2015-08-13,37.13,37.8763,37.06,37.76,185.7713,18117,0.0,1.0
2015-08-14,38.1499,38.1499,37.12,37.29,183.459,43800,0.0,1.0
2015-08-17,37.88,38.01,36.5876,36.5876,180.0033,45469,0.0,1.0
2015-08-18,37.0,37.2456,36.8,37.13,182.6718,25630,0.0,1.0
2015-08-19,37.56,38.4099,37.15,37.88,186.3616,50766,0.0,1.0
2015-08-20,38.63,40.5335,38.63,40.5316,199.407,105778,0.0,1.0
2015-08-21,41.88,45.44,41.04,45.22,222.4729,239631,0.0,1.0
2015-08-24,52.52,54.9,45.21,50.31,247.5146,442022,0.0,1.0
2015-08-25,49.81,52.08,43.78,51.92,255.4355,119449,0.0,1.0
2015-08-26,51.47,51.47,43.83,44.01,216.52,132235,0.0,1.0
2015-08-27,42.2,43.55,40.8,40.8,200.7274,136204,0.0,1.0
2015-08-28,41.55,41.78,40.654,40.71,200.2847,69518,0.0,1.0
2015-08-31,41.52,42.1,40.5701,41.73,205.3028,72911,0.0,1.0
2015-09-01,44.54,46.3,43.47,45.67,224.6868,139066,0.0,1.0
2015-09-02,44.71,45.1,42.58,42.58,209.4847,93296,0.0,1.0
2015-09-03,41.79,42.76,40.8,42.3699,208.451,118622,0.0,1.0
2015-09-04,44.13,44.86,43.56,44.27,217.7991,89600,0.0,1.0
2015-09-08,41.78,42.1199,40.52,40.71,200.2847,108080,0.0,1.0
2015-09-09,39.86,42.382,39.3,42.15,207.3691,101276,0.0,1.0
2015-09-10,42.3,42.47,40.19,41.09,202.1542,86304,0.0,1.0
2015-09-11,41.61,41.8,40.38,40.38,198.6611,29227,0.0,1.0
2015-09-14,39.86,40.96,39.86,40.66,200.0387,85157,0.0,1.0
2015-09-15,40.3,40.4,38.77,39.18,192.7574,103517,0.0,1.0
2015-09-16,39.2,39.27,38.49,38.6,189.9039,57786,0.0,1.0
2015-09-17,39.16,39.69,37.64,39.4,193.8397,90668,0.0,1.0
2015-09-18,40.7,41.12,39.75,41.01,201.7606,51448,0.0,1.0
2015-09-21,40.72,40.72,39.39,39.68,195.2173,58697,0.0,1.0
2015-09-22,41.3,42.42,41.18,41.46,203.9745,146780,0.0,1.0
2015-09-23,41.2,41.98,40.95,41.44,203.8761,23495,0.0,1.0
2015-09-24,42.27,43.37,41.14,41.33,203.3349,104186,0.0,1.0
2015-09-25,40.63,42.13,40.098,41.57,204.5157,90286,0.0,1.0
2015-09-28,42.27,44.44,41.96,44.29,217.8975,128737,0.0,1.0
2015-09-29,44.11,45.94,43.2284,45.0,221.3906,147670,0.0,1.0
2015-09-30,42.96,43.73,42.2048,42.3,208.1071,68088,0.0,1.0
2015-10-01,42.07,43.92,42.07,42.33,208.2547,68381,0.0,1.0
2015-10-02,43.86,44.13,40.56,40.56,199.5467,123850,0.0,1.0
2015-10-05,39.82,39.93,37.85,38.12,187.5424,97653,0.0,1.0
2015-10-06,38.51,38.51,37.69,37.9,186.46,32098,0.0,1.0
2015-10-07,37.13,38.67,36.96,37.57,184.8365,87589,0.0,1.0
2015-10-08,37.88,38.359,36.6,36.87,181.3927,78087,0.0,1.0
2015-10-09,36.54,36.96,36.25,36.3439,178.8044,60967,0.0,1.0
2015-10-12,36.39,36.54,36.1,36.23,178.244,37820,0.0,1.0
2015-10-13,36.95,36.95,35.855,36.5,179.5723,54312,0.0,1.0
2015-10-14,36.71,36.95,36.115,36.59,180.0151,59322,0.0,1.0
2015-10-15,36.36,36.36,35.24,35.3,173.6686,79488,0.0,1.0
2015-10-16,35.3,35.56,34.97,34.98,172.0943,38339,0.0,1.0
2015-10-19,35.03,35.5196,34.68,34.68,170.6183,45628,0.0,1.0
2015-10-20,35.08,35.274,34.66,34.95,171.9467,11743,0.0,1.0
2015-10-21,34.8,35.82,34.43,35.71,175.6857,36891,0.0,1.0
2015-10-22,34.575,34.575,33.08,33.33,163.9766,58566,0.0,1.0
2015-10-23,30.84,31.08,30.09,30.5499,150.2991,204559,0.0,1.0
2015-10-26,30.58,31.139,30.58,30.85,151.7755,44570,0.0,1.0
2015-10-27,31.0984,31.44,30.9,31.35,154.2354,15773,0.0,1.0
2015-10-28,31.0,31.22,30.0,30.0,147.5937,55636,0.0,1.0
2015-10-29,30.47,30.72,30.11,30.24,148.7745,22461,0.0,1.0
2015-10-30,30.0101,30.75,30.0101,30.75,151.2835,33556,0.0,1.0
2015-11-02,30.94,30.94,29.94,29.98,147.4953,71707,0.0,1.0
2015-11-03,30.26,30.356,29.2,29.55,145.3798,45529,0.0,1.0
2015-11-04,29.31,29.59,29.2,29.45,144.8878,13808,0.0,1.0
2015-11-05,29.17,29.8,28.9,29.6299,145.7729,24207,0.0,1.0
2015-11-06,29.61,29.93,29.325,29.43,144.7894,33567,0.0,1.0
2015-11-09,29.71,30.61,29.71,30.17,148.4301,47389,0.0,1.0
2015-11-10,30.7701,31.11,30.7381,30.83,151.6771,25357,0.0,1.0
2015-11-11,30.61,30.8545,30.1302,30.8,151.5295,18636,0.0,1.0
2015-11-12,31.18,31.623,30.8501,31.6,155.4654,40272,0.0,1.0
2015-11-13,32.0,33.48,31.82,33.46,164.6162,71991,0.0,1.0
2015-11-16,33.42,33.5,31.92,31.92,157.0397,41147,0.0,1.0
2015-11-17,31.57,32.08,31.18,31.93,157.0889,87056,0.0,1.0
2015-11-18,31.31,31.54,30.4,30.49,150.0044,67735,0.0,1.0
2015-11-19,30.54,30.54,29.62,30.08,147.9873,30610,0.0,1.0
2015-11-20,29.68,29.73,29.37,29.45,144.8878,37348,0.0,1.0
2015-11-23,29.33,30.13,29.33,29.92,147.2001,18169,0.0,1.0
2015-11-24,30.26,30.75,29.63,29.89,147.0525,34913,0.0,1.0
2015-11-25,29.93,30.17,29.93,30.15,148.3317,9670,0.0,1.0
2015-11-27,30.0,30.15,29.856,29.98,147.4953,7269,0.0,1.0
2015-11-30,30.02,30.1201,29.59,29.84,146.8065,59547,0.0,1.0
2015-12-01,29.6,29.65,29.04,29.06,142.9691,30674,0.0,1.0
2015-12-02,28.88,29.66,28.62,29.56,145.429,32969,0.0,1.0
2015-12-03,29.29,31.05,29.29,30.67,150.89,48269,0.0,1.0
2015-12-04,30.53,30.5988,28.37,28.52,140.3124,53968,0.0,1.0
2015-12-07,28.78,29.215,28.65,28.86,141.9851,26276,0.0,1.0
2015-12-08,29.85,29.85,28.91,29.04,142.8707,30653,0.0,1.0
2015-12-09,29.46,30.75,28.91,30.32,149.168,72757,0.0,1.0
2015-12-10,30.32,30.32,29.53,30.22,148.6761,35548,0.0,1.0
2015-12-11,31.11,32.07,30.95,31.9332,157.1046,83223,0.0,1.0
2015-12-14,31.74,33.0399,31.264,31.29,153.9402,95714,0.0,1.0
2015-12-15,30.7429,30.91,30.21,30.86,151.8247,35358,0.0,1.0
2015-12-16,30.21,30.84,29.46,29.58,145.5274,57717,0.0,1.0
2015-12-17,29.15,30.94,29.15,30.92,152.1199,46993,0.0,1.0
2015-12-18,31.39,32.8,31.095,32.73,161.0247,106670,0.0,1.0
2015-12-21,32.22,32.55,31.71,31.71,156.0065,25871,0.0,1.0
2015-12-22,31.49,31.79,31.0,31.1,153.0055,28951,0.0,1.0
2015-12-23,30.6892,30.6892,30.23,30.23,148.7253,20246,0.0,1.0
2015-12-24,30.25,30.379,30.17,30.35,149.3156,7525,0.0,1.0
2015-12-28,30.57,31.0748,30.36,30.3797,149.4617,41040,0.0,1.0
2015-12-29,30.0,30.0,28.96,29.209,143.7021,70277,0.0,1.0
2015-12-30,29.47,29.89,29.33,29.85,146.8557,28694,0.0,1.0
2015-12-31,30.31,31.1,30.28,31.1,153.0055,101533,0.0,1.0
2016-01-04,32.65,33.74,32.38,32.38,159.3028,83319,0.0,1.0
2016-01-05,31.9,33.03,31.9,32.67,160.7295,67568,0.0,1.0
2016-01-06,34.06,34.4,33.24,33.83,166.4365,119440,0.0,1.0
2016-01-07,35.8,36.87,34.66,36.77,180.9007,170660,0.0,1.0
2016-01-08,35.75,37.76,35.559,37.61,185.0333,56093,0.0,1.0
2016-01-11,37.19,38.2348,36.4701,36.82,181.1467,74706,0.0,1.0
2016-01-12,35.74,36.956,35.4,35.67,175.4889,58303,0.0,1.0
2016-01-13,34.81,38.63,34.81,38.55,189.6579,123083,0.0,1.0
2016-01-14,38.19,39.411,35.48,36.3,178.5884,100425,0.0,1.0
2016-01-15,39.56,40.62,38.44,39.44,194.0365,159914,0.0,1.0
2016-01-19,38.01,40.3011,37.87,39.22,192.9542,100562,0.0,1.0
2016-01-20,41.19,43.26,39.0896,40.18,197.6772,198599,0.0,1.0
2016-01-21,39.6,41.0,37.83,39.53,194.4793,125540,0.0,1.0
2016-01-22,37.1,37.554,36.24,36.24,178.2932,80459,0.0,1.0
2016-01-25,36.64,37.68,35.89,37.57,184.8365,71583,0.0,1.0
2016-01-26,37.05,37.549,36.17,36.44,179.2771,41530,0.0,1.0
2016-01-27,37.31,39.11,36.707,38.68,190.2975,95854,0.0,1.0
2016-01-28,37.02,38.3733,36.73,37.21,183.0654,93052,0.0,1.0
2016-01-29,36.58,36.58,33.56,33.6,165.3049,86683,0.0,1.0
2016-02-01,34.18,34.18,32.81,33.17,163.1894,74312,0.0,1.0
2016-02-02,33.82,35.24,33.54,35.0,172.1927,91597,0.0,1.0
2016-02-03,34.29,36.66,34.28,35.2,173.1766,121292,0.0,1.0
2016-02-04,35.41,36.02,34.35,34.94,171.8975,52580,0.0,1.0
2016-02-05,35.285,38.32,35.285,37.99,186.9028,192107,0.0,1.0
2016-02-08,40.19,41.5,39.3003,39.61,194.8729,169502,0.0,1.0
2016-02-09,41.01,41.203,38.51,40.26,198.0707,162874,0.0,1.0
2016-02-10,38.56,40.0,37.72,39.856,196.0832,108575,0.0,1.0
2016-02-11,41.65,41.65,39.4715,40.09,197.2344,150987,0.0,1.0
2016-02-12,38.91,39.85,38.43,38.6,189.9039,94744,0.0,1.0
2016-02-16,37.11,37.8,36.5089,36.51,179.6215,86445,0.0,1.0
2016-02-17,35.79,35.852,34.0,34.21,168.306,92706,0.0,1.0
2016-02-18,33.97,34.8,33.77,34.65,170.4707,67115,0.0,1.0
2016-02-19,35.14,35.21,34.33,34.51,169.782,68531,0.0,1.0
2016-02-22,33.62,33.62,32.99,33.15,163.091,60556,0.0,1.0
2016-02-23,33.68,34.8611,33.5101,34.77,171.0611,58355,0.0,1.0
2016-02-24,36.0,36.37,33.72,33.79,166.2397,104082,0.0,1.0
2016-02-25,33.73,34.3,32.63,32.63,160.5327,116796,0.0,1.0
2016-02-26,32.29,33.03,32.01,32.8746,161.7361,57268,0.0,1.0
2016-02-29,33.0,33.49,32.1,33.49,164.7638,34973,0.0,1.0
2016-03-01,32.84,32.84,30.63,30.64,150.7424,92708,0.0,1.0
2016-03-02,30.73,31.0599,30.33,30.33,149.2172,35803,0.0,1.0
2016-03-03,30.369,30.985,30.34,30.37,149.414,30253,0.0,1.0
2016-03-04,30.16,30.63,29.67,30.14,148.2825,53482,0.0,1.0
2016-03-07,30.61,31.23,30.29,30.6,150.5456,66579,0.0,1.0
2016-03-08,31.14,31.5,30.45,31.19,153.4483,41020,0.0,1.0
2016-03-09,30.82,30.94,30.37,30.52,150.152,23503,0.0,1.0
2016-03-10,30.14,31.49,29.6,30.5,150.0536,81473,0.0,1.0
2016-03-11,29.68,29.7664,29.0389,29.0389,142.8653,65471,0.0,1.0
2016-03-14,29.39,29.39,28.82,28.94,142.3787,18301,0.0,1.0
2016-03-15,29.19,29.4099,28.59,28.66,141.0012,26223,0.0,1.0
2016-03-16,28.71,28.71,27.5,27.69,136.229,77867,0.0,1.0
2016-03-17,27.86,27.86,27.08,27.24,134.0151,44048,0.0,1.0
2016-03-18,27.03,27.4502,26.9755,27.19,133.7691,27607,0.0,1.0
2016-03-21,27.44,27.44,26.91,26.91,132.3915,10883,0.0,1.0
2016-03-22,27.2535,27.2535,26.5781,26.85,132.0964,40050,0.0,1.0
2016-03-23,26.98,27.5,26.98,27.3,134.3103,33505,0.0,1.0
2016-03-24,27.67,27.7705,27.1411,27.19,133.7691,26604,0.0,1.0
2016-03-28,27.09,27.44,27.09,27.32,134.4087,11168,0.0,1.0
2016-03-29,27.46,27.53,26.0,26.05,128.1605,47771,0.0,1.0
2016-03-30,25.63,25.74,25.19,25.61,125.9958,74432,0.0,1.0
2016-03-31,25.688,25.8338,25.38,25.74,126.6354,75832,0.0,1.0
2016-04-01,26.25,26.3,25.12,25.12,123.5851,63140,0.0,1.0
2016-04-04,25.13,25.55,25.09,25.44,125.1595,16273,0.0,1.0
2016-04-05,25.97,26.2699,25.79,26.17,128.7509,19844,0.0,1.0
2016-04-06,26.1,26.39,25.42,25.46,125.2579,57058,0.0,1.0
2016-04-07,25.92,26.74,25.92,26.49,130.3252,49391,0.0,1.0
2016-04-08,26.06,26.73,25.78,26.53,130.522,41026,0.0,1.0
2016-04-11,26.22,26.68,25.7233,26.67,131.2108,30981,0.0,1.0
2016-04-12,26.64,27.0601,26.12,26.19,128.8493,51549,0.0,1.0
2016-04-13,25.93,25.93,25.29,25.32,124.5691,41371,0.0,1.0
2016-04-14,25.42,25.5399,25.1382,25.36,124.7659,16073,0.0,1.0
2016-04-15,25.4,25.7415,25.3,25.64,126.1434,56199,0.0,1.0
2016-04-18,25.9,25.94,25.3278,25.3536,124.7344,52877,0.0,1.0
2016-04-19,25.1,26.15,25.1,25.71,126.4878,28270,0.0,1.0
2016-04-20,25.77,25.85,25.2899,25.59,125.8974,48108,0.0,1.0
2016-04-21,25.69,26.03,25.58,25.85,127.1766,23556,0.0,1.0
2016-04-22,27.06,27.62,26.7401,27.15,133.5723,112607,0.0,1.0
2016-04-25,27.46,27.64,27.21,27.26,134.1135,63839,0.0,1.0
2016-04-26,26.94,27.77,26.94,27.59,135.737,57288,0.0,1.0
2016-04-27,28.7,28.9301,27.91,28.01,137.8033,172693,0.0,1.0
2016-04-28,27.93,29.26,27.56,29.09,143.1167,121448,0.0,1.0
2016-04-29,29.44,30.38,29.35,29.77,146.4621,121030,0.0,1.0
